code,open,high,low,close,volume,amount,market_cap
005930,56700.0,56900.0,55700.0,55800.0,12660652,0.0,0.0
000660,94700.0,94900.0,92700.0,92900.0,3684934,0.0,0.0
005935,52200.0,52200.0,51300.0,51700.0,673346,0.0,0.0
207940,1243624.0,1265700.0,1237737.0,1246567.0,40490,0.0,0.0
005380,166000.0,172500.0,166000.0,168000.0,1111330,0.0,0.0
000270,68000.0,70600.0,68000.0,69000.0,1963016,0.0,0.0
068270,156850.0,159951.0,151976.0,151977.0,448550,0.0,0.0
105560,47700.0,48150.0,47400.0,47900.0,1657764,0.0,0.0
035420,172500.0,173500.0,168500.0,168500.0,1172766,0.0,0.0
012330,205000.0,209000.0,204500.0,207500.0,190909,0.0,0.0
055550,37050.0,37650.0,36950.0,37050.0,1229432,0.0,0.0
066570,82000.0,82600.0,80400.0,80600.0,706403,0.0,0.0
028260,110500.0,111000.0,108000.0,108500.0,219135,0.0,0.0
096770,154972.0,163827.0,153496.0,160876.0,542223,0.0,0.0
003550,78800.0,79800.0,78000.0,79800.0,172766,0.0,0.0
032830,66400.0,66700.0,65500.0,65800.0,151495,0.0,0.0
051910,581000.0,607000.0,573000.0,593000.0,373510,0.0,0.0
086790,39550.0,40300.0,39100.0,39500.0,1337842,0.0,0.0
017670,50200.0,50500.0,49100.0,49100.0,564009,0.0,0.0
003490,22750.0,23400.0,22650.0,23200.0,2041230,0.0,0.0
034730,208000.0,208000.0,204000.0,204500.0,75430,0.0,0.0
011200,19550.0,19650.0,19250.0,19300.0,1217366,0.0,0.0
009150,119000.0,119500.0,117000.0,117000.0,451157,0.0,0.0
018260,118000.0,121000.0,117000.0,118500.0,108621,0.0,0.0
015760,17200.0,17350.0,17000.0,17050.0,1014858,0.0,0.0
011170,158116.0,160973.0,150972.0,152401.0,171462,0.0,0.0
030200,35350.0,35550.0,35150.0,35250.0,551900,0.0,0.0
316140,11950.0,12000.0,11850.0,12000.0,2160785,0.0,0.0
010950,82100.0,85700.0,81900.0,84900.0,304580,0.0,0.0
003670,179323.0,189016.0,177869.0,183685.0,2138330,0.0,0.0
033780,87700.0,88000.0,87300.0,88000.0,259116,0.0,0.0
009830,64750.0,66122.0,63627.0,64875.0,2036138,0.0,0.0
010130,611000.0,634000.0,610000.0,618000.0,65951,0.0,0.0
000810,196000.0,197000.0,194000.0,196500.0,61095,0.0,0.0
042700,12000.0,12050.0,11650.0,11700.0,454668,0.0,0.0
008770,75200.0,76300.0,73000.0,73500.0,256586,0.0,0.0
161390,36050.0,37250.0,35900.0,36350.0,264814,0.0,0.0
090430,99200.0,99400.0,97500.0,98100.0,147861,0.0,0.0
004020,31200.0,31450.0,30600.0,30750.0,275843,0.0,0.0
006400,598189.0,600147.0,588398.0,593294.0,241272,0.0,0.0
018880,7176.0,7324.0,7064.0,7101.0,837038,0.0,0.0
034020,13600.0,13950.0,13250.0,13350.0,4351355,0.0,0.0
024110,10300.0,10450.0,10250.0,10350.0,1019065,0.0,0.0
011780,136000.0,138000.0,134500.0,135500.0,73268,0.0,0.0
000100,49803.0,51176.0,49620.0,50811.0,166427,0.0,0.0
001040,72800.0,72800.0,71400.0,71700.0,19890,0.0,0.0
047050,21800.0,21900.0,21400.0,21400.0,242220,0.0,0.0
097950,406500.0,406500.0,399000.0,403000.0,17357,0.0,0.0
071050,51400.0,52200.0,50800.0,51100.0,235237,0.0,0.0
006800,6360.0,6390.0,6280.0,6330.0,576992,0.0,0.0
029780,30750.0,30850.0,30600.0,30600.0,49928,0.0,0.0
010140,5200.0,5270.0,5140.0,5140.0,1946137,0.0,0.0
001800,14500.0,14700.0,14350.0,14350.0,23769,0.0,0.0
032640,10900.0,10950.0,10700.0,10900.0,914701,0.0,0.0
001450,32650.0,33300.0,32300.0,33100.0,321691,0.0,0.0
004370,296000.0,296000.0,289500.0,292000.0,10328,0.0,0.0
002380,246500.0,248500.0,243500.0,246500.0,21834,0.0,0.0
000720,37250.0,37600.0,35600.0,35700.0,917720,0.0,0.0
016360,32050.0,32250.0,31750.0,31900.0,223247,0.0,0.0
005490,250000.0,258000.0,249000.0,255000.0,493090,0.0,0.0
139480,86400.0,87500.0,85900.0,86200.0,93710,0.0,0.0
267250,58600.0,58800.0,57700.0,58800.0,68983,0.0,0.0
011070,289000.0,289500.0,273500.0,279000.0,418309,0.0,0.0
004490,38700.0,48650.0,37450.0,40200.0,670769,0.0,0.0
000080,25250.0,25400.0,24850.0,25050.0,131115,0.0,0.0
021240,54600.0,54900.0,53200.0,53200.0,149182,0.0,0.0
007070,20996.0,21124.0,20654.0,20740.0,86458,0.0,0.0
138930,6500.0,6500.0,6420.0,6430.0,1517145,0.0,0.0
069960,56300.0,56600.0,55100.0,55400.0,52858,0.0,0.0
002350,7880.0,8040.0,7610.0,7750.0,282569,0.0,0.0
011210,58600.0,62700.0,58600.0,61400.0,199479,0.0,0.0
001120,43150.0,43400.0,42450.0,43050.0,202881,0.0,0.0
023530,90900.0,92200.0,90000.0,90000.0,39543,0.0,0.0
004000,61300.0,61600.0,59700.0,60000.0,61678,0.0,0.0
009540,74500.0,75200.0,73000.0,73000.0,147610,0.0,0.0
006260,63300.0,64300.0,61900.0,62200.0,82267,0.0,0.0
004170,233500.0,235500.0,227500.0,228000.0,33151,0.0,0.0
005940,9130.0,9170.0,9050.0,9080.0,382880,0.0,0.0
001630,50600.0,50800.0,49700.0,50400.0,1735,0.0,0.0
006120,31000.0,31350.0,30550.0,30700.0,18422,0.0,0.0
000880,25450.0,25650.0,24850.0,24900.0,188151,0.0,0.0
014820,43900.0,45150.0,43650.0,44100.0,11554,0.0,0.0
002760,1475.0,1555.0,1445.0,1520.0,731259,0.0,0.0
005010,5315.0,5333.0,5115.0,5170.0,790435,0.0,0.0
006650,126000.0,126000.0,121000.0,121500.0,28327,0.0,0.0
000150,84100.0,88200.0,83500.0,83600.0,231709,0.0,0.0
001740,3935.0,3955.0,3875.0,3875.0,282997,0.0,0.0
005850,29800.0,31850.0,29550.0,30600.0,433807,0.0,0.0
001430,17050.0,17500.0,16650.0,16750.0,498994,0.0,0.0
007310,447500.0,447500.0,441000.0,443500.0,1987,0.0,0.0
000990,41750.0,41750.0,40250.0,40350.0,501248,0.0,0.0
002600,185000.0,185000.0,183000.0,183000.0,33,0.0,0.0
001060,17716.0,17860.0,17098.0,17098.0,33603,0.0,0.0
000070,42440.0,43041.0,41906.0,41906.0,10527,0.0,0.0
004140,2220.0,2240.0,2170.0,2200.0,147813,0.0,0.0
007160,42250.0,42450.0,41350.0,41400.0,12166,0.0,0.0
002320,20450.0,20750.0,20200.0,20400.0,31439,0.0,0.0
000210,60600.0,61500.0,59000.0,59700.0,50080,0.0,0.0
001530,12854.0,13955.0,12854.0,13469.0,229734,0.0,0.0
007860,5370.0,5430.0,5280.0,5280.0,41286,0.0,0.0
002240,15123.0,15251.0,14953.0,14996.0,7232,0.0,0.0
006490,1530.0,1595.0,1510.0,1540.0,344437,0.0,0.0
003460,2340.0,2345.0,2320.0,2345.0,3493,0.0,0.0
004830,4995.0,5070.0,4950.0,4970.0,121365,0.0,0.0
001390,4840.0,4930.0,4650.0,4650.0,1557995,0.0,0.0
004560,11800.0,12050.0,11700.0,11800.0,30363,0.0,0.0
002310,7240.0,7240.0,7090.0,7150.0,37510,0.0,0.0
000950,68100.0,68100.0,65100.0,68000.0,3815,0.0,0.0
003080,3005.0,3080.0,2935.0,2965.0,49734,0.0,0.0
005960,8160.0,8170.0,7950.0,7950.0,46205,0.0,0.0
002200,2535.0,2555.0,2515.0,2535.0,52920,0.0,0.0
001270,20550.0,20750.0,20500.0,20700.0,562,0.0,0.0
001680,21350.0,21600.0,21150.0,21250.0,69913,0.0,0.0
007570,17900.0,18000.0,17450.0,17650.0,33218,0.0,0.0
002450,1210.0,1225.0,1200.0,1210.0,134994,0.0,0.0
003410,5760.0,5790.0,5660.0,5690.0,502836,0.0,0.0
006110,28550.0,31400.0,27800.0,28750.0,1980328,0.0,0.0
001290,851.0,863.0,851.0,851.0,48859,0.0,0.0
000230,24200.0,24750.0,23400.0,23550.0,219049,0.0,0.0
