code,open,high,low,close,volume,amount,market_cap
005930,109700.0,110500.0,109300.0,110500.0,24859171,0.0,0.0
000660,574000.0,580000.0,567000.0,580000.0,2878464,0.0,0.0
005935,85300.0,85800.0,84600.0,85300.0,2870917,0.0,0.0
207940,1785000.0,1785000.0,1711000.0,1724000.0,42564,0.0,0.0
005380,290500.0,290500.0,285000.0,289000.0,676748,0.0,0.0
000270,121700.0,121800.0,119500.0,121100.0,532952,0.0,0.0
068270,185800.0,185900.0,183100.0,184600.0,375622,0.0,0.0
105560,126400.0,126500.0,125000.0,126500.0,521087,0.0,0.0
035420,238500.0,239000.0,236500.0,238000.0,610805,0.0,0.0
012330,367000.0,367000.0,358500.0,363000.0,175735,0.0,0.0
055550,78800.0,78900.0,77800.0,78600.0,746752,0.0,0.0
066570,94800.0,94900.0,93000.0,93900.0,475361,0.0,0.0
028260,252000.0,252500.0,242000.0,244500.0,313717,0.0,0.0
096770,106200.0,106500.0,105300.0,106500.0,160271,0.0,0.0
003550,82400.0,82800.0,81800.0,82800.0,146480,0.0,0.0
032830,155800.0,160900.0,154700.0,160300.0,259968,0.0,0.0
051910,343000.0,351000.0,339000.0,346000.0,157106,0.0,0.0
086790,93300.0,94100.0,92600.0,94100.0,477876,0.0,0.0
017670,52600.0,53200.0,52400.0,53200.0,683774,0.0,0.0
003490,22800.0,23050.0,22600.0,22950.0,2746424,0.0,0.0
034730,253000.0,253000.0,248000.0,251000.0,121352,0.0,0.0
011200,20700.0,20800.0,20400.0,20550.0,779923,0.0,0.0
009150,259500.0,260000.0,252500.0,254500.0,416568,0.0,0.0
018260,173100.0,173100.0,167400.0,169900.0,152243,0.0,0.0
015760,49650.0,49700.0,48750.0,49050.0,2485227,0.0,0.0
011170,72300.0,74400.0,71200.0,73300.0,126749,0.0,0.0
030200,53600.0,54000.0,53000.0,53100.0,330653,0.0,0.0
316140,28100.0,28450.0,27950.0,28450.0,1355729,0.0,0.0
010950,82700.0,84800.0,81500.0,84000.0,216226,0.0,0.0
003670,192500.0,197200.0,190300.0,196100.0,334746,0.0,0.0
033780,148000.0,148000.0,144100.0,144800.0,216068,0.0,0.0
009830,27250.0,27500.0,27150.0,27450.0,455667,0.0,0.0
010130,1333000.0,1408000.0,1317000.0,1383000.0,50852,0.0,0.0
000810,493500.0,497500.0,490500.0,497500.0,45124,0.0,0.0
042700,118500.0,127600.0,118300.0,127000.0,2469789,0.0,0.0
