code,open,high,low,close,volume,amount,market_cap
005930,70000.0,70600.0,69600.0,70400.0,13741241,0.0,0.0
000660,118200.0,120900.0,117100.0,118500.0,2995088,0.0,0.0
005935,57200.0,57600.0,56700.0,57600.0,984265,0.0,0.0
207940,1068486.0,1077316.0,1059656.0,1065542.0,32287,0.0,0.0
005380,185500.0,187200.0,185400.0,187200.0,299030,0.0,0.0
000270,78200.0,78500.0,77900.0,78300.0,950333,0.0,0.0
068270,134128.0,135692.0,133668.0,134681.0,323905,0.0,0.0
105560,53800.0,54400.0,53700.0,54200.0,554843,0.0,0.0
035420,216000.0,222000.0,214500.0,216500.0,1234068,0.0,0.0
012330,235500.0,237500.0,234500.0,237000.0,159738,0.0,0.0
055550,35400.0,35850.0,35400.0,35700.0,507682,0.0,0.0
066570,99400.0,100300.0,99300.0,99800.0,415020,0.0,0.0
028260,106100.0,107100.0,105800.0,107000.0,206082,0.0,0.0
096770,175100.0,177000.0,171000.0,172700.0,424496,0.0,0.0
003550,83600.0,84800.0,83500.0,84500.0,158307,0.0,0.0
032830,66700.0,67500.0,66700.0,67500.0,106048,0.0,0.0
051910,580000.0,581000.0,570000.0,577000.0,225581,0.0,0.0
086790,39750.0,40100.0,39700.0,40100.0,684283,0.0,0.0
017670,47550.0,48200.0,47500.0,48100.0,310546,0.0,0.0
003490,22400.0,22700.0,22400.0,22500.0,624837,0.0,0.0
034730,147500.0,148800.0,145400.0,146000.0,92411,0.0,0.0
011200,16500.0,16670.0,16500.0,16600.0,1103390,0.0,0.0
009150,138300.0,139300.0,137500.0,138300.0,341835,0.0,0.0
018260,149800.0,153600.0,149300.0,151500.0,401230,0.0,0.0
015760,17800.0,17820.0,17710.0,17810.0,689905,0.0,0.0
011170,138800.0,139800.0,136600.0,137500.0,45315,0.0,0.0
030200,31850.0,31950.0,31450.0,31950.0,664515,0.0,0.0
316140,11900.0,11950.0,11870.0,11950.0,1355111,0.0,0.0
010950,79000.0,79000.0,77200.0,77900.0,271348,0.0,0.0
003670,417774.0,423105.0,398388.0,399842.0,864304,0.0,0.0
033780,87200.0,88400.0,87200.0,88200.0,267087,0.0,0.0
009830,34000.0,34300.0,33350.0,33500.0,1198556,0.0,0.0
010130,541000.0,546000.0,525000.0,534000.0,62435,0.0,0.0
000810,246000.0,250500.0,246000.0,250500.0,55137,0.0,0.0
042700,56600.0,58200.0,56500.0,57300.0,1157594,0.0,0.0
008770,88500.0,89400.0,86700.0,86900.0,365091,0.0,0.0
161390,38250.0,38650.0,38000.0,38550.0,122908,0.0,0.0
090430,131500.0,132000.0,129700.0,130500.0,136720,0.0,0.0
004020,38850.0,39350.0,38200.0,38550.0,445652,0.0,0.0
006400,582524.0,587419.0,575670.0,582524.0,220880,0.0,0.0
018880,8365.0,8421.0,8282.0,8347.0,777797,0.0,0.0
034020,16530.0,16760.0,16520.0,16660.0,3142247,0.0,0.0
024110,10830.0,10850.0,10760.0,10850.0,696536,0.0,0.0
011780,129700.0,131900.0,128600.0,129600.0,55881,0.0,0.0
000100,68430.0,69770.0,66803.0,68335.0,1365270,0.0,0.0
001040,80400.0,80700.0,78200.0,78700.0,401406,0.0,0.0
047050,79000.0,81000.0,78000.0,78400.0,2086171,0.0,0.0
097950,296000.0,297000.0,290000.0,294000.0,44545,0.0,0.0
071050,52600.0,52700.0,51900.0,52500.0,67253,0.0,0.0
006800,6710.0,6760.0,6680.0,6740.0,450124,0.0,0.0
029780,29950.0,30300.0,29950.0,30250.0,66369,0.0,0.0
010140,8210.0,8260.0,8150.0,8210.0,2741705,0.0,0.0
001800,14920.0,15020.0,14870.0,15000.0,38423,0.0,0.0
032640,10250.0,10380.0,10250.0,10380.0,638901,0.0,0.0
001450,30300.0,30750.0,30300.0,30700.0,254851,0.0,0.0
004370,445500.0,450000.0,430000.0,442500.0,15630,0.0,0.0
002380,220000.0,225500.0,218000.0,221000.0,20331,0.0,0.0
000720,35200.0,35600.0,35150.0,35300.0,302559,0.0,0.0
016360,36500.0,36850.0,36300.0,36800.0,129584,0.0,0.0
005490,575000.0,584000.0,563000.0,568000.0,954854,0.0,0.0
139480,72200.0,72300.0,71500.0,71500.0,98666,0.0,0.0
267250,60800.0,63900.0,60400.0,63700.0,689787,0.0,0.0
011070,259500.0,261500.0,251500.0,252500.0,509955,0.0,0.0
004490,60300.0,61900.0,59500.0,60400.0,117854,0.0,0.0
000080,19210.0,19240.0,19050.0,19110.0,123263,0.0,0.0
021240,42250.0,42700.0,41900.0,42150.0,121367,0.0,0.0
007070,20398.0,20655.0,20355.0,20484.0,201741,0.0,0.0
138930,6750.0,6830.0,6750.0,6830.0,418127,0.0,0.0
069960,67400.0,67700.0,65800.0,67300.0,107628,0.0,0.0
002350,7750.0,7910.0,7750.0,7790.0,97706,0.0,0.0
011210,56000.0,56200.0,54300.0,54800.0,161497,0.0,0.0
001120,29700.0,29700.0,29100.0,29550.0,431487,0.0,0.0
023530,72100.0,72600.0,71700.0,72200.0,27116,0.0,0.0
004000,60000.0,60600.0,58300.0,59000.0,73417,0.0,0.0
009540,118900.0,119500.0,118100.0,119000.0,121446,0.0,0.0
006260,98600.0,98900.0,95400.0,96000.0,344294,0.0,0.0
004170,208000.0,210000.0,207000.0,208000.0,32821,0.0,0.0
005940,10220.0,10340.0,10210.0,10320.0,255280,0.0,0.0
001630,51000.0,51400.0,50200.0,50300.0,6149,0.0,0.0
006120,40050.0,40350.0,40000.0,40100.0,22348,0.0,0.0
000880,25050.0,25100.0,24600.0,24800.0,303897,0.0,0.0
014820,34150.0,34250.0,33650.0,33700.0,37600,0.0,0.0
002760,1467.0,1473.0,1461.0,1463.0,108998,0.0,0.0
005010,4890.0,4940.0,4850.0,4890.0,262308,0.0,0.0
006650,139900.0,141700.0,136000.0,136600.0,20252,0.0,0.0
000150,107900.0,109800.0,105200.0,106500.0,203080,0.0,0.0
001740,6950.0,6960.0,6470.0,6680.0,1948027,0.0,0.0
005850,36200.0,36550.0,35250.0,35500.0,148696,0.0,0.0
001430,22400.0,22900.0,22300.0,22800.0,68336,0.0,0.0
007310,362500.0,363000.0,358000.0,359000.0,4877,0.0,0.0
000990,52200.0,53500.0,52200.0,52700.0,210513,0.0,0.0
002600,185500.0,185500.0,185500.0,185500.0,28,0.0,0.0
001060,42174.0,43596.0,40997.0,41439.0,384894,0.0,0.0
000070,46711.0,46978.0,46511.0,46511.0,15351,0.0,0.0
004140,2030.0,2035.0,1985.0,1985.0,153919,0.0,0.0
007160,40000.0,40000.0,39550.0,39900.0,4572,0.0,0.0
