code,open,high,low,close,volume,amount,market_cap
005930,65900.0,65900.0,64800.0,65000.0,10745504,0.0,0.0
000660,92000.0,92000.0,90300.0,91900.0,3340386,0.0,0.0
005935,55400.0,55500.0,55200.0,55500.0,451632,0.0,0.0
207940,1152375.0,1162678.0,1152375.0,1158262.0,10108,0.0,0.0
005380,202500.0,205500.0,202500.0,204500.0,550297,0.0,0.0
000270,87300.0,89100.0,87300.0,88100.0,1077219,0.0,0.0
068270,154091.0,158138.0,154091.0,158047.0,355331,0.0,0.0
105560,49250.0,49450.0,48850.0,48850.0,655832,0.0,0.0
035420,207500.0,214000.0,207500.0,213000.0,538104,0.0,0.0
012330,220000.0,224500.0,220000.0,223000.0,128404,0.0,0.0
055550,34500.0,34850.0,34400.0,34600.0,1446523,0.0,0.0
066570,110200.0,112500.0,110200.0,111900.0,388321,0.0,0.0
028260,109200.0,109700.0,108700.0,109700.0,132280,0.0,0.0
096770,174158.0,179570.0,172879.0,179177.0,412084,0.0,0.0
003550,87300.0,89500.0,87200.0,88700.0,160528,0.0,0.0
032830,66400.0,67100.0,66400.0,66900.0,115474,0.0,0.0
051910,692000.0,712000.0,687000.0,709000.0,136372,0.0,0.0
086790,41200.0,41600.0,41150.0,41250.0,446843,0.0,0.0
017670,49250.0,49800.0,49050.0,49200.0,452808,0.0,0.0
003490,22400.0,22600.0,22400.0,22500.0,470950,0.0,0.0
034730,162200.0,164500.0,161200.0,164100.0,99821,0.0,0.0
011200,18700.0,18750.0,18180.0,18300.0,2840406,0.0,0.0
009150,136300.0,139000.0,135400.0,138100.0,313243,0.0,0.0
018260,116300.0,119200.0,116300.0,118800.0,148975,0.0,0.0
015760,18650.0,18910.0,18330.0,18410.0,1450421,0.0,0.0
011170,173000.0,179600.0,173000.0,177600.0,121786,0.0,0.0
030200,31200.0,31400.0,30950.0,31100.0,684183,0.0,0.0
316140,11710.0,11760.0,11660.0,11710.0,1556133,0.0,0.0
010950,71800.0,73600.0,71500.0,73200.0,297347,0.0,0.0
003670,296610.0,304849.0,295640.0,302426.0,538211,0.0,0.0
033780,83900.0,84300.0,83200.0,84000.0,257050,0.0,0.0
009830,46800.0,48600.0,46550.0,47950.0,1760038,0.0,0.0
010130,483500.0,486000.0,481000.0,484000.0,41334,0.0,0.0
000810,228000.0,232000.0,227000.0,227500.0,61043,0.0,0.0
042700,19730.0,20400.0,19730.0,20250.0,965423,0.0,0.0
008770,79900.0,81800.0,79800.0,81700.0,173295,0.0,0.0
161390,35100.0,36200.0,35100.0,36100.0,263924,0.0,0.0
090430,116100.0,116500.0,115600.0,115600.0,128387,0.0,0.0
004020,34450.0,34500.0,34000.0,34250.0,232159,0.0,0.0
006400,655951.0,677490.0,653993.0,676511.0,182098,0.0,0.0
018880,8561.0,8821.0,8561.0,8747.0,363095,0.0,0.0
034020,15940.0,16110.0,15690.0,15770.0,3662141,0.0,0.0
024110,10100.0,10130.0,10060.0,10070.0,558903,0.0,0.0
011780,128200.0,131900.0,128200.0,130400.0,44892,0.0,0.0
000100,54457.0,55988.0,54457.0,55510.0,110508,0.0,0.0
001040,88000.0,88700.0,87200.0,88200.0,50594,0.0,0.0
047050,28450.0,29050.0,28000.0,28800.0,1579056,0.0,0.0
097950,318000.0,323500.0,317000.0,320500.0,36814,0.0,0.0
071050,54100.0,54700.0,54000.0,54200.0,98475,0.0,0.0
006800,6800.0,6920.0,6720.0,6920.0,338030,0.0,0.0
029780,30000.0,30100.0,29950.0,30000.0,32314,0.0,0.0
010140,5460.0,5510.0,5440.0,5490.0,1983153,0.0,0.0
001800,15630.0,16000.0,15630.0,15790.0,40569,0.0,0.0
032640,11030.0,11140.0,11030.0,11100.0,539735,0.0,0.0
001450,34600.0,34800.0,34100.0,34600.0,320630,0.0,0.0
004370,422500.0,428500.0,413000.0,422000.0,27591,0.0,0.0
002380,212500.0,214000.0,211500.0,213000.0,17176,0.0,0.0
000720,38650.0,39000.0,38250.0,38700.0,238394,0.0,0.0
016360,35200.0,35350.0,34950.0,35250.0,204224,0.0,0.0
005490,369500.0,372500.0,367500.0,370000.0,409493,0.0,0.0
139480,87100.0,87200.0,86400.0,86600.0,89597,0.0,0.0
267250,57100.0,57500.0,57000.0,57300.0,102113,0.0,0.0
011070,279000.0,288000.0,277500.0,286500.0,269303,0.0,0.0
004490,52500.0,56200.0,52400.0,55700.0,306828,0.0,0.0
000080,23200.0,23550.0,23050.0,23150.0,291929,0.0,0.0
021240,48300.0,48450.0,47800.0,47950.0,176207,0.0,0.0
007070,21808.0,22022.0,21766.0,21809.0,162631,0.0,0.0
138930,6620.0,6700.0,6600.0,6670.0,496636,0.0,0.0
069960,51600.0,52400.0,51400.0,52200.0,64001,0.0,0.0
002350,7850.0,7930.0,7670.0,7740.0,431446,0.0,0.0
011210,59100.0,61800.0,59100.0,61400.0,225224,0.0,0.0
001120,30150.0,30350.0,29900.0,30100.0,107560,0.0,0.0
023530,81000.0,81800.0,80500.0,81100.0,55100,0.0,0.0
004000,61200.0,61800.0,61200.0,61700.0,30226,0.0,0.0
009540,86300.0,87900.0,86300.0,86900.0,98419,0.0,0.0
006260,86100.0,86400.0,82900.0,83800.0,317213,0.0,0.0
004170,203500.0,206500.0,203000.0,205500.0,38941,0.0,0.0
005940,9300.0,9370.0,9280.0,9320.0,240642,0.0,0.0
001630,50000.0,50800.0,50000.0,50300.0,3564,0.0,0.0
006120,33500.0,33850.0,33450.0,33700.0,21506,0.0,0.0
000880,28050.0,28250.0,27950.0,28100.0,127329,0.0,0.0
014820,40600.0,41600.0,40150.0,41400.0,45695,0.0,0.0
002760,1642.0,1668.0,1640.0,1656.0,251265,0.0,0.0
005010,6320.0,6420.0,6250.0,6290.0,442169,0.0,0.0
006650,137100.0,144300.0,137100.0,141100.0,31587,0.0,0.0
000150,93600.0,94800.0,93100.0,93800.0,47037,0.0,0.0
001740,4475.0,4505.0,4445.0,4480.0,535873,0.0,0.0
005850,37800.0,38850.0,37200.0,38700.0,820730,0.0,0.0
001430,23200.0,23900.0,23050.0,23600.0,124540,0.0,0.0
007310,461500.0,462000.0,450500.0,452000.0,3797,0.0,0.0
000990,58000.0,60500.0,56800.0,59700.0,709528,0.0,0.0
002600,208000.0,210000.0,203500.0,203500.0,17,0.0,0.0
001060,23538.0,23980.0,23391.0,23637.0,71149,0.0,0.0
000070,49513.0,50047.0,49380.0,49981.0,6034,0.0,0.0
004140,2235.0,2260.0,2215.0,2245.0,82837,0.0,0.0
007160,41000.0,41200.0,40550.0,41100.0,8820,0.0,0.0
002320,19500.0,19740.0,19470.0,19640.0,13564,0.0,0.0
000210,46050.0,46650.0,45700.0,46350.0,113393,0.0,0.0
001530,17571.0,17974.0,17348.0,17974.0,73063,0.0,0.0
007860,9600.0,10060.0,9600.0,9960.0,732136,0.0,0.0
002240,17143.0,17457.0,17143.0,17282.0,9559,0.0,0.0
006490,1358.0,1395.0,1358.0,1372.0,333224,0.0,0.0
003460,2390.0,2420.0,2355.0,2410.0,23477,0.0,0.0
004830,4520.0,4650.0,4520.0,4610.0,27786,0.0,0.0
001390,6770.0,7300.0,6700.0,7230.0,2531440,0.0,0.0
004560,14930.0,15080.0,14690.0,14850.0,123783,0.0,0.0
002310,6930.0,6930.0,6820.0,6900.0,105375,0.0,0.0
000950,33550.0,33550.0,32500.0,33250.0,2991,0.0,0.0
003080,3440.0,3515.0,3390.0,3515.0,129340,0.0,0.0
005960,6860.0,7080.0,6850.0,6940.0,89661,0.0,0.0
002200,3310.0,3320.0,3230.0,3310.0,45987,0.0,0.0
001270,20300.0,21400.0,20000.0,20250.0,1230,0.0,0.0
001680,19010.0,19070.0,18960.0,18980.0,64608,0.0,0.0
007570,17170.0,17340.0,17080.0,17200.0,17841,0.0,0.0
002450,1225.0,1227.0,1217.0,1224.0,43929,0.0,0.0
003410,5810.0,5830.0,5780.0,5800.0,364769,0.0,0.0
006110,72600.0,74700.0,71300.0,74600.0,117783,0.0,0.0
001290,754.0,777.0,754.0,768.0,50471,0.0,0.0
000230,11410.0,11640.0,11360.0,11450.0,44062,0.0,0.0
004890,217500.0,219000.0,217000.0,219000.0,1357,0.0,0.0
002030,149800.0,150000.0,148400.0,150000.0,735,0.0,0.0
000400,1666.0,1687.0,1666.0,1687.0,51821,0.0,0.0
001940,19940.0,20350.0,19700.0,20150.0,14416,0.0,0.0
002630,694.0,715.0,688.0,704.0,2325891,0.0,0.0
005250,15810.0,16030.0,15680.0,15910.0,36607,0.0,0.0
006740,17520.0,18780.0,17520.0,18580.0,478278,0.0,0.0
001550,15990.0,16300.0,15970.0,16200.0,28871,0.0,0.0
003230,112500.0,112600.0,109600.0,111600.0,76256,0.0,0.0
007700,20050.0,20550.0,20000.0,20150.0,20861,0.0,0.0
002990,6210.0,6270.0,6200.0,6250.0,22865,0.0,0.0
001140,0.0,0.0,0.0,6514.0,0,0.0,0.0
006040,42192.0,42692.0,41373.0,41965.0,44503,0.0,0.0
003560,0.0,0.0,0.0,10760.0,0,0.0,0.0
001810,2275.0,2325.0,2260.0,2325.0,26608,0.0,0.0
006360,20700.0,20850.0,20550.0,20600.0,423965,0.0,0.0
007690,43950.0,43950.0,43050.0,43100.0,9335,0.0,0.0
004060,510.0,530.0,505.0,530.0,832995,0.0,0.0
003580,5630.0,6370.0,5620.0,6030.0,1446144,0.0,0.0
006200,1014.0,1028.0,1010.0,1024.0,129851,0.0,0.0
004430,16030.0,16250.0,16030.0,16160.0,56170,0.0,0.0
006730,6969.0,7051.0,6951.0,6997.0,100180,0.0,0.0
003350,24800.0,25000.0,24500.0,24800.0,16208,0.0,0.0
004310,4670.0,4800.0,4670.0,4780.0,71082,0.0,0.0
003960,27700.0,28500.0,27700.0,28300.0,20577,0.0,0.0
003690,5714.0,5714.0,5605.0,5650.0,171118,0.0,0.0
002700,2090.0,2120.0,2075.0,2080.0,2548844,0.0,0.0
004650,10310.0,10320.0,10250.0,10260.0,6987,0.0,0.0
002820,2680.0,2800.0,2675.0,2800.0,14348,0.0,0.0
002880,2466.0,2512.0,2449.0,2495.0,45522,0.0,0.0
004380,12550.0,12890.0,12550.0,12730.0,30960,0.0,0.0
