code,open,high,low,close,volume,amount,market_cap
005930,74400.0,75000.0,74100.0,74300.0,16358520,0.0,0.0
000660,171000.0,175500.0,169400.0,173700.0,4498221,0.0,0.0
005935,60600.0,61000.0,60000.0,60000.0,2813196,0.0,0.0
207940,1406987.0,1454083.0,1406987.0,1442309.0,59522,0.0,0.0
005380,261000.0,265500.0,255500.0,255500.0,1206940,0.0,0.0
000270,106600.0,110700.0,106100.0,106100.0,3386834,0.0,0.0
068270,183989.0,188129.0,183897.0,186750.0,824014,0.0,0.0
105560,88000.0,88000.0,85800.0,85900.0,1403895,0.0,0.0
035420,165500.0,170300.0,165200.0,169100.0,950399,0.0,0.0
012330,221500.0,223000.0,217500.0,217500.0,353464,0.0,0.0
055550,57900.0,58000.0,56100.0,56100.0,1566812,0.0,0.0
066570,100000.0,104500.0,99400.0,99400.0,1141903,0.0,0.0
028260,150400.0,151000.0,147700.0,147700.0,526482,0.0,0.0
096770,108400.0,110000.0,107000.0,110000.0,314106,0.0,0.0
003550,81100.0,81200.0,78800.0,79200.0,282873,0.0,0.0
032830,96700.0,97200.0,95900.0,97200.0,254504,0.0,0.0
051910,326000.0,329500.0,320000.0,321500.0,300871,0.0,0.0
086790,62900.0,63400.0,61900.0,61900.0,1604696,0.0,0.0
017670,55200.0,55500.0,55000.0,55200.0,473529,0.0,0.0
003490,22250.0,22300.0,21950.0,22050.0,923809,0.0,0.0
034730,145800.0,146100.0,143200.0,143200.0,198422,0.0,0.0
011200,17200.0,17300.0,16970.0,16970.0,2827509,0.0,0.0
009150,142000.0,144000.0,141600.0,142800.0,378561,0.0,0.0
018260,151800.0,151900.0,149600.0,150700.0,148639,0.0,0.0
015760,22150.0,22350.0,21300.0,21700.0,3678854,0.0,0.0
011170,83800.0,83800.0,82400.0,82700.0,146625,0.0,0.0
030200,39050.0,39150.0,38550.0,38600.0,632942,0.0,0.0
316140,16030.0,16130.0,15920.0,16020.0,4836615,0.0,0.0
010950,62900.0,62900.0,62400.0,62400.0,187055,0.0,0.0
003670,210825.0,211310.0,206464.0,207918.0,261357,0.0,0.0
033780,108000.0,109600.0,107100.0,108200.0,368997,0.0,0.0
009830,25900.0,26050.0,25600.0,25800.0,502713,0.0,0.0
010130,550000.0,552000.0,531000.0,535000.0,40374,0.0,0.0
000810,349500.0,350000.0,344000.0,346500.0,116474,0.0,0.0
042700,112300.0,114500.0,110900.0,114500.0,1075656,0.0,0.0
008770,47750.0,47850.0,47450.0,47450.0,76209,0.0,0.0
161390,43900.0,44350.0,43400.0,43400.0,358179,0.0,0.0
090430,124400.0,125100.0,123000.0,124400.0,270574,0.0,0.0
004020,25700.0,25700.0,25400.0,25400.0,340010,0.0,0.0
006400,352940.0,353430.0,344618.0,346577.0,390588,0.0,0.0
018880,3825.0,3862.0,3760.0,3760.0,1006444,0.0,0.0
034020,18000.0,18460.0,17990.0,18100.0,3987360,0.0,0.0
024110,14000.0,14010.0,13810.0,13810.0,1669512,0.0,0.0
011780,138600.0,138800.0,134800.0,136900.0,57100,0.0,0.0
000100,135000.0,142100.0,132900.0,141000.0,5603488,0.0,0.0
