timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
10:53:50.730,900300,130.0,130,129,0,0,0,0,0,13773884
10:54:51.287,900300,129.0,130,129,0,0,0,0,0,14943591
10:55:51.938,900300,133.0,0,133,0,0,0,0,0,19189339
10:56:51.215,900300,133.0,0,133,0,0,0,0,0,19346672
10:57:53.227,900300,133.0,0,133,0,0,0,0,0,19723870
10:58:53.023,900300,133.0,0,133,0,0,0,0,0,20218903
10:59:53.709,900300,131.0,132,131,0,0,0,0,0,23344233
11:00:55.198,900300,128.0,129,128,0,0,0,0,0,24638248
11:01:55.803,900300,129.0,130,129,0,0,0,0,0,25374099
11:02:56.463,900300,132.0,132,131,0,0,0,0,0,26149313
11:03:57.703,900300,132.0,132,131,0,0,0,0,0,27019372
11:04:58.338,900300,131.0,132,131,0,0,0,0,0,27972876
11:05:58.975,900300,132.0,132,131,0,0,0,0,0,28394052
11:06:59.617,900300,131.0,132,131,0,0,0,0,0,28645766
11:08:00.271,900300,130.0,131,130,0,0,0,0,0,29124174
11:09:00.932,900300,130.0,131,130,0,0,0,0,0,30087452
11:10:00.911,900300,130.0,131,130,0,0,0,0,0,30575977
11:11:02.240,900300,132.0,132,131,0,0,0,0,0,30921094
11:12:02.865,900300,133.0,133,132,0,0,0,0,0,31767531
11:13:03.536,900300,132.0,133,132,0,0,0,0,0,32370262
11:14:04.801,900300,133.0,133,132,0,0,0,0,0,32676944
11:15:03.713,900300,133.0,0,133,0,0,0,0,0,33783563
11:16:04.709,900300,133.0,0,133,0,0,0,0,0,33814800
11:17:02.109,900300,133.0,0,133,0,0,0,0,0,34009058
11:18:05.001,900300,133.0,0,133,0,0,0,0,0,34138141
11:19:04.695,900300,133.0,0,133,0,0,0,0,0,34151679
11:19:57.510,900300,133.0,0,133,0,0,0,0,0,34220348
11:20:58.906,900300,133.0,0,133,0,0,0,0,0,34552516
11:21:59.297,900300,133.0,0,133,0,0,0,0,0,34639101
11:23:02.595,900300,133.0,0,133,0,0,0,0,0,34677255
11:24:08.606,900300,133.0,0,133,0,0,0,0,0,34704279
11:24:57.506,900300,133.0,0,133,0,0,0,0,0,34708575
11:26:11.694,900300,133.0,0,133,0,0,0,0,0,34755937
11:27:12.005,900300,133.0,0,133,0,0,0,0,0,34763430
11:28:13.491,900300,133.0,0,133,0,0,0,0,0,34813657
11:29:07.492,900300,133.0,0,133,0,0,0,0,0,34829254
11:29:43.695,900300,133.0,0,133,0,0,0,0,0,34837952
11:31:07.087,900300,133.0,0,133,0,0,0,0,0,34845792
11:32:16.742,900300,133.0,0,133,0,0,0,0,0,34892523
11:33:04.187,900300,133.0,0,133,0,0,0,0,0,34917733
11:34:12.491,900300,133.0,0,133,0,0,0,0,0,34917738
11:35:09.392,900300,133.0,0,133,0,0,0,0,0,34918860
11:36:04.186,900300,133.0,0,133,0,0,0,0,0,34919382
11:37:08.790,900300,133.0,0,133,0,0,0,0,0,34928337
11:38:18.782,900300,133.0,0,133,0,0,0,0,0,34930012
11:38:55.082,900300,133.0,0,133,0,0,0,0,0,34930838
11:40:15.682,900300,133.0,0,133,0,0,0,0,0,35090018
11:41:20.479,900300,133.0,0,133,0,0,0,0,0,35092755
11:42:12.078,900300,133.0,0,133,0,0,0,0,0,35093167
11:43:14.479,900300,133.0,0,133,0,0,0,0,0,35093871
11:43:55.378,900300,133.0,0,133,0,0,0,0,0,35093951
11:45:20.580,900300,133.0,0,133,0,0,0,0,0,35094924
11:46:09.977,900300,133.0,0,133,0,0,0,0,0,35183771
11:47:25.989,900300,133.0,0,133,0,0,0,0,0,35264805
11:48:22.868,900300,133.0,0,133,0,0,0,0,0,35266824
11:49:23.984,900300,133.0,0,133,0,0,0,0,0,35292825
11:50:29.407,900300,133.0,0,133,0,0,0,0,0,35329881
11:51:29.281,900300,132.0,133,132,0,0,0,0,0,37147416
11:52:29.979,900300,132.0,132,131,0,0,0,0,0,39545628
11:53:31.311,900300,132.0,132,131,0,0,0,0,0,39774701
11:54:32.564,900300,133.0,133,132,0,0,0,0,0,40126145
11:55:33.170,900300,132.0,133,132,0,0,0,0,0,40327666
11:56:31.470,900300,133.0,0,133,0,0,0,0,0,40911947
11:57:32.071,900300,133.0,0,133,0,0,0,0,0,40942642
11:58:13.074,900300,133.0,0,133,0,0,0,0,0,40945174
11:59:24.968,900300,133.0,0,133,0,0,0,0,0,41001893
12:00:36.367,900300,133.0,0,133,0,0,0,0,0,41004519
12:01:21.365,900300,133.0,0,133,0,0,0,0,0,41006625
12:01:54.867,900300,133.0,0,133,0,0,0,0,0,41006626
12:03:26.660,900300,133.0,0,133,0,0,0,0,0,41006796
12:04:24.359,900300,133.0,0,133,0,0,0,0,0,41040830
12:05:28.063,900300,133.0,0,133,0,0,0,0,0,41042339
12:06:04.761,900300,133.0,0,133,0,0,0,0,0,41072646
12:07:05.355,900300,133.0,0,133,0,0,0,0,0,41075697
12:08:41.356,900300,133.0,0,133,0,0,0,0,0,41085974
12:09:30.258,900300,133.0,0,133,0,0,0,0,0,41094975
12:10:40.154,900300,133.0,0,133,0,0,0,0,0,41098177
12:11:36.463,900300,133.0,0,133,0,0,0,0,0,41098197
12:12:28.852,900300,133.0,0,133,0,0,0,0,0,41100825
12:13:04.258,900300,133.0,0,133,0,0,0,0,0,41101827
12:14:39.462,900300,133.0,0,133,0,0,0,0,0,41105848
