timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
12:27:21.166,069410,5820.0,5830,5810,0,0,0,0,0,466173
12:28:23.161,069410,5760.0,5790,5760,0,0,0,0,0,468740
12:29:02.851,069410,5790.0,5790,5760,0,0,0,0,0,470571
12:30:24.857,069410,5780.0,5780,5750,0,0,0,0,0,473534
12:31:22.563,069410,5770.0,5770,5750,0,0,0,0,0,473766
12:32:24.758,069410,5740.0,5740,5710,0,0,0,0,0,476159
12:33:24.953,069410,5720.0,5720,5710,0,0,0,0,0,476415
12:34:15.946,069410,5730.0,5730,5700,0,0,0,0,0,479485
12:35:20.848,069410,5780.0,5780,5740,0,0,0,0,0,480765
12:36:25.446,069410,5740.0,5770,5740,0,0,0,0,0,480913
12:37:12.054,069410,5770.0,5770,5740,0,0,0,0,0,480921
12:38:31.592,069410,5770.0,5780,5730,0,0,0,0,0,481759
12:39:19.169,069410,5740.0,5770,5740,0,0,0,0,0,481765
12:40:26.546,069410,5730.0,5760,5730,0,0,0,0,0,482363
12:41:31.849,069410,5780.0,5780,5730,0,0,0,0,0,484896
12:42:02.941,069410,5780.0,5780,5730,0,0,0,0,0,484949
12:43:27.641,069410,5710.0,5750,5710,0,0,0,0,0,485432
12:44:26.739,069410,5700.0,5740,5700,0,0,0,0,0,485615
12:45:28.540,069410,5700.0,5700,5680,0,0,0,0,0,486593
12:46:28.849,069410,5730.0,5730,5690,0,0,0,0,0,486875
12:47:03.139,069410,5700.0,5730,5700,0,0,0,0,0,486909
12:48:11.839,069410,5730.0,5730,5710,0,0,0,0,0,487009
12:49:28.538,069410,5670.0,5730,5670,0,0,0,0,0,487316
12:50:24.549,069410,5730.0,5730,5720,0,0,0,0,0,488046
12:51:40.370,069410,5680.0,5700,5660,0,0,0,0,0,489873
12:52:40.434,069410,5680.0,5680,5660,0,0,0,0,0,490451
12:53:40.546,069410,5680.0,5680,5640,0,0,0,0,0,492329
12:54:27.239,069410,5700.0,5700,5660,0,0,0,0,0,492449
12:55:07.837,069410,5700.0,5700,5660,0,0,0,0,0,493128
12:56:28.434,069410,5660.0,5690,5660,0,0,0,0,0,493131
12:57:43.333,069410,5660.0,5690,5660,0,0,0,0,0,493133
12:58:34.531,069410,5660.0,5690,5660,0,0,0,0,0,493508
12:59:18.330,069410,5640.0,5640,5620,0,0,0,0,0,493621
13:00:34.540,069410,5650.0,5650,5620,0,0,0,0,0,494263
13:01:47.461,069410,5660.0,5660,5650,0,0,0,0,0,498309
13:02:25.338,069410,5650.0,5650,5630,0,0,0,0,0,498492
13:03:40.541,069410,5630.0,5650,5630,0,0,0,0,0,498695
13:04:47.029,069410,5580.0,5620,5580,0,0,0,0,0,499959
13:05:08.022,069410,5630.0,5630,5590,0,0,0,0,0,500872
13:06:41.926,069410,5620.0,5630,5620,0,0,0,0,0,501509
13:07:38.724,069410,5630.0,5630,5590,0,0,0,0,0,503567
13:08:47.935,069410,5620.0,5630,5610,0,0,0,0,0,504065
13:09:50.923,069410,5630.0,5630,5620,0,0,0,0,0,504891
13:10:47.029,069410,5600.0,5630,5600,0,0,0,0,0,505989
13:11:42.831,069410,5630.0,5640,5620,0,0,0,0,0,506745
13:12:45.425,069410,5650.0,5650,5640,0,0,0,0,0,508750
13:13:48.229,069410,5650.0,5650,5630,0,0,0,0,0,509549
13:14:27.722,069410,5660.0,5660,5640,0,0,0,0,0,509813
13:15:56.013,069410,5660.0,5660,5640,0,0,0,0,0,509832
13:16:48.020,069410,5660.0,5660,5640,0,0,0,0,0,509921
13:18:35.518,069410,5660.0,5660,5650,0,0,0,0,0,509955
13:19:48.022,069410,5690.0,5690,5660,0,0,0,0,0,511000
13:20:53.620,069410,5650.0,5670,5640,0,0,0,0,0,512195
13:22:49.020,069410,5650.0,5670,5650,0,0,0,0,0,512295
13:23:13.718,069410,5650.0,5670,5650,0,0,0,0,0,512297
13:24:46.723,069410,5660.0,5660,5640,0,0,0,0,0,513196
13:25:24.115,069410,5630.0,5630,5620,0,0,0,0,0,513557
13:27:00.018,069410,5590.0,5620,5590,0,0,0,0,0,514859
13:27:27.209,069410,5650.0,5650,5610,0,0,0,0,0,516520
13:29:05.705,069410,5620.0,5650,5620,0,0,0,0,0,516526
13:30:07.282,069410,5610.0,5610,5600,0,0,0,0,0,516699
13:30:33.320,069410,5620.0,5650,5610,0,0,0,0,0,516827
13:31:50.807,069410,5620.0,5620,5590,0,0,0,0,0,516876
13:33:03.313,069410,5620.0,5620,5590,0,0,0,0,0,516878
13:34:05.008,069410,5620.0,5650,5620,0,0,0,0,0,517048
