timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
09:12:21.194,271050,2260.0,2265,2260,0,0,0,0,0,13240347
09:13:20.652,271050,2255.0,2260,2255,0,0,0,0,0,13606697
09:14:21.539,271050,2255.0,2260,2255,0,0,0,0,0,13661943
09:15:22.646,271050,2250.0,2255,2250,0,0,0,0,0,13753924
09:16:24.077,271050,2255.0,2260,2255,0,0,0,0,0,14075992
09:17:23.540,271050,2255.0,2260,2255,0,0,0,0,0,14207538
09:18:23.338,271050,2255.0,2260,2255,0,0,0,0,0,14331989
09:19:23.591,271050,2245.0,2250,2245,0,0,0,0,0,14522413
09:20:27.314,271050,2247.0,2250,2245,0,0,0,0,0,14748763
09:21:28.686,271050,2245.0,2250,2245,0,0,0,0,0,14899672
09:22:29.365,271050,2245.0,2250,2245,0,0,0,0,0,15367042
09:23:30.041,271050,2250.0,2255,2250,0,0,0,0,0,15755079
09:24:29.532,271050,2245.0,2250,2245,0,0,0,0,0,15801175
09:25:31.436,271050,2240.0,2245,2240,0,0,0,0,0,15997651
09:26:28.127,271050,2245.0,2245,2240,0,0,0,0,0,16078768
09:27:31.932,271050,2240.0,2245,2240,0,0,0,0,0,16140351
09:28:28.725,271050,2235.0,2240,2235,0,0,0,0,0,16272809
09:29:32.137,271050,2235.0,2240,2235,0,0,0,0,0,16461345
09:30:32.237,271050,2245.0,2245,2235,0,0,0,0,0,16611645
09:31:36.198,271050,2230.0,2235,2230,0,0,0,0,0,16746075
09:32:36.878,271050,2230.0,2235,2230,0,0,0,0,0,16900873
09:33:37.544,271050,2225.0,2230,2225,0,0,0,0,0,16988935
09:34:38.294,271050,2230.0,2230,2225,0,0,0,0,0,17159108
09:35:36.420,271050,2230.0,2235,2230,0,0,0,0,0,17590688
09:36:39.672,271050,2230.0,2235,2230,0,0,0,0,0,17661769
09:37:40.375,271050,2240.0,2245,2240,0,0,0,0,0,18216369
09:38:39.531,271050,2245.0,2250,2245,0,0,0,0,0,18346949
09:39:39.120,271050,2250.0,2250,2245,0,0,0,0,0,18443520
09:40:40.417,271050,2245.0,2250,2245,0,0,0,0,0,18509667
09:41:43.693,271050,2240.0,2245,2240,0,0,0,0,0,18538384
09:42:35.420,271050,2240.0,2240,2235,0,0,0,0,0,18568349
09:43:43.812,271050,2235.0,2240,2235,0,0,0,0,0,18621511
09:44:43.116,271050,2240.0,2240,2235,0,0,0,0,0,18641577
09:45:44.911,271050,2235.0,2240,2235,0,0,0,0,0,18660639
09:46:45.710,271050,2245.0,2245,2240,0,0,0,0,0,18736177
09:47:47.844,271050,2245.0,2250,2245,0,0,0,0,0,18846168
09:48:45.614,271050,2240.0,2245,2240,0,0,0,0,0,18856517
09:49:49.161,271050,2250.0,2250,2245,0,0,0,0,0,18918750
09:50:44.616,271050,2255.0,2255,2250,0,0,0,0,0,19060484
09:51:51.203,271050,2255.0,2260,2255,0,0,0,0,0,19161597
09:52:51.832,271050,2265.0,2265,2260,0,0,0,0,0,19438938
09:53:51.304,271050,2265.0,2265,2260,0,0,0,0,0,19462770
09:54:40.007,271050,2265.0,2265,2260,0,0,0,0,0,19527191
09:55:51.709,271050,2255.0,2260,2255,0,0,0,0,0,19580300
09:56:54.656,271050,2255.0,2260,2255,0,0,0,0,0,19644023
09:57:50.306,271050,2260.0,2260,2255,0,0,0,0,0,19771725
09:58:52.311,271050,2250.0,2260,2250,0,0,0,0,0,19799467
09:59:51.798,271050,2250.0,2255,2250,0,0,0,0,0,19801191
10:00:56.106,271050,2250.0,2255,2250,0,0,0,0,0,19857512
10:01:58.047,271050,2250.0,2250,2245,0,0,0,0,0,19931178
10:02:56.207,271050,2255.0,2260,2255,0,0,0,0,0,20061353
10:03:56.797,271050,2250.0,2250,2245,0,0,0,0,0,20101450
10:04:54.498,271050,2255.0,2255,2245,0,0,0,0,0,20115455
10:05:57.403,271050,2245.0,2250,2245,0,0,0,0,0,20126814
10:07:01.504,271050,2250.0,2255,2250,0,0,0,0,0,20166297
10:08:00.705,271050,2255.0,2260,2255,0,0,0,0,0,20188176
10:09:02.283,271050,2260.0,2260,2255,0,0,0,0,0,20229120
10:10:00.185,271050,2260.0,2265,2260,0,0,0,0,0,20305138
10:11:02.893,271050,2265.0,2270,2265,0,0,0,0,0,20419538
10:12:01.987,271050,2270.0,2270,2265,0,0,0,0,0,20448571
10:13:00.988,271050,2270.0,2275,2270,0,0,0,0,0,20788862
10:14:06.791,271050,2260.0,2265,2260,0,0,0,0,0,20835089
10:15:05.987,271050,2265.0,2265,2260,0,0,0,0,0,20852271
10:16:06.789,271050,2265.0,2265,2260,0,0,0,0,0,20913501
10:17:07.593,271050,2270.0,2270,2265,0,0,0,0,0,20978779
10:18:10.419,271050,2265.0,2265,2260,0,0,0,0,0,21042465
10:18:59.180,271050,2265.0,2265,2260,0,0,0,0,0,21097085
10:20:04.979,271050,2260.0,2265,2260,0,0,0,0,0,21117657
10:21:11.387,271050,2260.0,2260,2255,0,0,0,0,0,21166818
10:22:06.275,271050,2255.0,2260,2255,0,0,0,0,0,21182538
10:23:14.328,271050,2255.0,2260,2255,0,0,0,0,0,21190397
10:24:14.284,271050,2255.0,2265,2255,0,0,0,0,0,21231322
10:25:14.570,271050,2255.0,2260,2255,0,0,0,0,0,21266292
10:26:13.790,271050,2255.0,2255,2250,0,0,0,0,0,21302419
10:27:06.881,271050,2255.0,2255,2245,0,0,0,0,0,21364114
10:28:15.373,271050,2255.0,2255,2250,0,0,0,0,0,21378365
10:29:18.303,271050,2250.0,2255,2250,0,0,0,0,0,21408008
10:30:15.072,271050,2250.0,2255,2250,0,0,0,0,0,21422806
10:31:19.646,271050,2255.0,2255,2250,0,0,0,0,0,21509188
10:32:18.975,271050,2255.0,2255,2250,0,0,0,0,0,21555594
10:33:12.381,271050,2255.0,2255,2250,0,0,0,0,0,21569670
10:34:19.979,271050,2260.0,2260,2255,0,0,0,0,0,21581479
10:35:22.897,271050,2260.0,2260,2255,0,0,0,0,0,21589680
10:36:18.666,271050,2255.0,2260,2255,0,0,0,0,0,21597006
