timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
09:44:00.558,298020,458500.0,459000,458500,0,0,0,0,0,33722
09:44:55.878,298020,459000.0,459000,458000,0,0,0,0,0,34131
09:46:01.946,298020,461500.0,461500,461000,0,0,0,0,0,36861
09:47:02.576,298020,463500.0,463500,463000,0,0,0,0,0,37977
09:48:03.251,298020,460500.0,461500,460500,0,0,0,0,0,38797
09:49:01.574,298020,462500.0,462500,460500,0,0,0,0,0,39151
09:50:03.977,298020,462500.0,462500,462000,0,0,0,0,0,39516
09:51:04.680,298020,462500.0,463000,462000,0,0,0,0,0,39791
09:52:04.173,298020,462000.0,462500,461500,0,0,0,0,0,40145
09:53:05.370,298020,461500.0,462000,461000,0,0,0,0,0,40324
09:54:05.676,298020,461500.0,462000,461500,0,0,0,0,0,41333
09:55:06.582,298020,458000.0,458500,458000,0,0,0,0,0,41772
09:56:08.568,298020,457000.0,457000,456500,0,0,0,0,0,42355
09:57:09.177,298020,456500.0,457000,456000,0,0,0,0,0,42728
09:58:10.818,298020,461500.0,461500,461000,0,0,0,0,0,43471
09:59:06.075,298020,461500.0,461500,461000,0,0,0,0,0,43669
10:00:12.129,298020,460500.0,460500,460000,0,0,0,0,0,43973
10:01:12.810,298020,460500.0,461000,459500,0,0,0,0,0,44243
10:02:12.567,298020,460500.0,460500,460000,0,0,0,0,0,44676
10:03:14.091,298020,460000.0,460500,460000,0,0,0,0,0,44809
10:04:13.881,298020,459000.0,459000,458500,0,0,0,0,0,44944
10:05:10.760,298020,457500.0,458000,457500,0,0,0,0,0,45152
10:06:15.970,298020,458000.0,458000,457500,0,0,0,0,0,45337
10:07:17.326,298020,457500.0,457500,457000,0,0,0,0,0,45455
10:08:15.060,298020,459000.0,459000,458000,0,0,0,0,0,45984
10:09:18.619,298020,458500.0,458500,458000,0,0,0,0,0,46130
10:10:19.317,298020,457500.0,457500,457000,0,0,0,0,0,46359
10:11:15.961,298020,454000.0,454000,453500,0,0,0,0,0,46941
10:12:14.256,298020,454000.0,454000,453500,0,0,0,0,0,47493
10:13:21.962,298020,451500.0,453000,451000,0,0,0,0,0,47844
10:14:21.857,298020,454000.0,454500,454000,0,0,0,0,0,48607
10:15:23.236,298020,453000.0,453000,452500,0,0,0,0,0,49533
10:16:22.053,298020,451500.0,452000,450500,0,0,0,0,0,49776
10:17:24.550,298020,453000.0,453000,451500,0,0,0,0,0,50223
10:18:25.192,298020,453500.0,454000,453500,0,0,0,0,0,50695
10:19:24.755,298020,454000.0,454000,453500,0,0,0,0,0,50958
10:20:21.846,298020,456000.0,456000,455500,0,0,0,0,0,52482
10:21:25.064,298020,457500.0,457500,456500,0,0,0,0,0,52681
10:22:20.851,298020,456000.0,456000,454500,0,0,0,0,0,53342
10:23:29.116,298020,454000.0,454000,453500,0,0,0,0,0,53785
10:24:25.953,298020,452000.0,452000,450500,0,0,0,0,0,53849
10:25:30.394,298020,451000.0,451000,450500,0,0,0,0,0,54135
10:26:16.257,298020,450500.0,451500,450500,0,0,0,0,0,54295
10:27:30.746,298020,451500.0,451500,451000,0,0,0,0,0,54620
10:28:31.342,298020,453000.0,453500,453000,0,0,0,0,0,54814
10:29:31.537,298020,453000.0,453000,452500,0,0,0,0,0,54906
10:30:32.936,298020,453000.0,453000,452500,0,0,0,0,0,54980
10:31:34.295,298020,453500.0,453500,453000,0,0,0,0,0,55108
10:32:32.344,298020,453000.0,453500,453000,0,0,0,0,0,55171
10:33:28.839,298020,454000.0,454000,453500,0,0,0,0,0,55281
10:34:35.336,298020,454000.0,454000,453500,0,0,0,0,0,55392
10:35:37.502,298020,453000.0,453500,453000,0,0,0,0,0,55487
10:36:37.042,298020,454000.0,454000,453500,0,0,0,0,0,55610
10:37:35.534,298020,454000.0,454000,453500,0,0,0,0,0,55666
10:38:29.541,298020,454000.0,454000,453500,0,0,0,0,0,55833
10:39:40.113,298020,455000.0,455000,454500,0,0,0,0,0,55944
