timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
09:12:32.825,365590,2210.0,2210,2195,0,0,0,0,0,53686
09:13:31.035,365590,2170.0,2170,2150,0,0,0,0,0,66609
09:14:27.734,365590,2125.0,2140,2125,0,0,0,0,0,72994
09:15:30.925,365590,2150.0,2165,2150,0,0,0,0,0,76432
09:16:35.689,365590,2162.0,2170,2155,0,0,0,0,0,78491
09:17:34.455,365590,2220.0,2220,2190,0,0,0,0,0,81148
09:18:37.076,365590,2165.0,2165,2155,0,0,0,0,0,85699
09:19:34.731,365590,2190.0,2210,2190,0,0,0,0,0,89217
09:20:38.444,365590,2140.0,2140,2120,0,0,0,0,0,107674
09:21:39.735,365590,2110.0,2130,2110,0,0,0,0,0,118775
09:22:20.424,365590,2100.0,2105,2100,0,0,0,0,0,120447
09:23:36.030,365590,2075.0,2085,2075,0,0,0,0,0,122027
09:25:40.764,365590,2115.0,2140,2115,0,0,0,0,0,128160
09:26:42.218,365590,2095.0,2110,2095,0,0,0,0,0,128362
09:27:36.030,365590,2120.0,2120,2110,0,0,0,0,0,128491
09:28:36.723,365590,2110.0,2120,2095,0,0,0,0,0,130429
09:29:39.126,365590,2100.0,2100,2095,0,0,0,0,0,131452
09:30:25.528,365590,2120.0,2135,2120,0,0,0,0,0,133681
09:31:39.822,365590,2080.0,2090,2080,0,0,0,0,0,138012
09:32:46.918,365590,2075.0,2080,2075,0,0,0,0,0,140009
09:33:44.628,365590,2075.0,2085,2075,0,0,0,0,0,148336
09:34:41.019,365590,2095.0,2095,2080,0,0,0,0,0,149331
09:35:47.424,365590,2100.0,2105,2100,0,0,0,0,0,150482
09:36:22.111,365590,2085.0,2105,2085,0,0,0,0,0,151886
09:37:39.910,365590,2100.0,2100,2085,0,0,0,0,0,152631
