timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
11:45:37.413,408470,21450.0,21450,21300,0,0,0,0,0,3355220
11:46:38.070,408470,22000.0,22000,21950,0,0,0,0,0,3442119
11:47:38.680,408470,22000.0,22000,21950,0,0,0,0,0,3620310
11:48:39.296,408470,21950.0,22000,21950,0,0,0,0,0,3702007
11:49:39.988,408470,21750.0,21800,21750,0,0,0,0,0,3767322
11:50:40.617,408470,21450.0,21500,21450,0,0,0,0,0,3819014
11:51:41.216,408470,21500.0,21500,21450,0,0,0,0,0,3854128
11:52:41.837,408470,21550.0,21600,21550,0,0,0,0,0,3886063
11:53:42.476,408470,21100.0,21150,21100,0,0,0,0,0,3937396
11:54:43.684,408470,20900.0,20950,20900,0,0,0,0,0,3975411
11:55:44.298,408470,20950.0,20950,20900,0,0,0,0,0,4014349
11:56:44.908,408470,20800.0,20850,20800,0,0,0,0,0,4065915
11:57:45.517,408470,20700.0,20800,20700,0,0,0,0,0,4112462
11:58:46.158,408470,20700.0,20750,20700,0,0,0,0,0,4136406
11:59:46.837,408470,20750.0,20800,20750,0,0,0,0,0,4150499
12:00:47.471,408470,20550.0,20600,20550,0,0,0,0,0,4181643
12:01:48.131,408470,20500.0,20550,20500,0,0,0,0,0,4219488
12:02:48.729,408470,20600.0,20600,20550,0,0,0,0,0,4235017
12:03:49.342,408470,20500.0,20500,20450,0,0,0,0,0,4267057
12:04:50.577,408470,20500.0,20500,20400,0,0,0,0,0,4279337
12:05:51.142,408470,20500.0,20500,20450,0,0,0,0,0,4296263
12:06:51.201,408470,20450.0,20450,20400,0,0,0,0,0,4303985
12:07:52.385,408470,21150.0,21150,21100,0,0,0,0,0,4371003
12:08:52.982,408470,21250.0,21300,21250,0,0,0,0,0,4470115
12:09:53.624,408470,21500.0,21550,21500,0,0,0,0,0,4581993
12:10:54.260,408470,21200.0,21250,21200,0,0,0,0,0,4631104
12:11:54.870,408470,21000.0,21050,21000,0,0,0,0,0,4677729
12:12:55.478,408470,21200.0,21250,21200,0,0,0,0,0,4717740
12:13:56.135,408470,21050.0,21100,21050,0,0,0,0,0,4762016
12:14:57.338,408470,20900.0,21000,20900,0,0,0,0,0,4787039
12:15:57.932,408470,21100.0,21150,21100,0,0,0,0,0,4798236
12:16:58.535,408470,21000.0,21000,20900,0,0,0,0,0,4825089
12:17:59.149,408470,20850.0,20900,20850,0,0,0,0,0,4845593
12:18:59.761,408470,20750.0,20850,20750,0,0,0,0,0,4858354
12:20:00.431,408470,20900.0,20950,20850,0,0,0,0,0,4876492
12:21:00.191,408470,20750.0,20850,20750,0,0,0,0,0,4887380
12:22:01.659,408470,20750.0,20800,20750,0,0,0,0,0,4892452
12:23:02.280,408470,20650.0,20650,20600,0,0,0,0,0,4910952
12:24:02.886,408470,20600.0,20650,20600,0,0,0,0,0,4922937
12:25:03.510,408470,20350.0,20400,20350,0,0,0,0,0,4950853
12:26:04.701,408470,20250.0,20350,20250,0,0,0,0,0,4966490
12:27:05.331,408470,20250.0,20300,20250,0,0,0,0,0,4983951
12:28:05.962,408470,20350.0,20350,20300,0,0,0,0,0,5001430
12:29:06.600,408470,20150.0,20200,20150,0,0,0,0,0,5012729
12:30:07.250,408470,20050.0,20050,20000,0,0,0,0,0,5061748
12:31:07.865,408470,20050.0,20050,20000,0,0,0,0,0,5078110
12:32:06.983,408470,19960.0,19980,19960,0,0,0,0,0,5109327
12:33:07.672,408470,20000.0,20050,19990,0,0,0,0,0,5121453
12:34:09.771,408470,20000.0,20000,19990,0,0,0,0,0,5138398
12:35:11.002,408470,19980.0,19980,19960,0,0,0,0,0,5161159
12:36:10.478,408470,19980.0,19980,19970,0,0,0,0,0,5178535
12:37:12.262,408470,19870.0,19870,19860,0,0,0,0,0,5200987
12:38:09.671,408470,19980.0,19980,19920,0,0,0,0,0,5214869
12:39:10.985,408470,19950.0,19950,19940,0,0,0,0,0,5219848
12:40:14.207,408470,20150.0,20150,20100,0,0,0,0,0,5230474
12:41:14.825,408470,20150.0,20150,20100,0,0,0,0,0,5243871
12:42:15.452,408470,20350.0,20350,20300,0,0,0,0,0,5254765
12:43:15.270,408470,20150.0,20150,20100,0,0,0,0,0,5270996
12:44:15.780,408470,20000.0,20050,20000,0,0,0,0,0,5278176
12:45:17.991,408470,20100.0,20100,19990,0,0,0,0,0,5286512
12:46:18.588,408470,20350.0,20350,20300,0,0,0,0,0,5299935
12:47:19.238,408470,20300.0,20300,20250,0,0,0,0,0,5308700
12:48:19.842,408470,20300.0,20300,20200,0,0,0,0,0,5314964
12:49:20.482,408470,20350.0,20350,20300,0,0,0,0,0,5318910
12:50:19.471,408470,20350.0,20400,20350,0,0,0,0,0,5329596
12:51:19.265,408470,20300.0,20350,20300,0,0,0,0,0,5336133
12:52:22.357,408470,20250.0,20300,20250,0,0,0,0,0,5339240
12:53:22.469,408470,20350.0,20350,20300,0,0,0,0,0,5343906
12:54:22.757,408470,20300.0,20350,20300,0,0,0,0,0,5349453
12:55:24.873,408470,20300.0,20300,20250,0,0,0,0,0,5351299
12:56:25.471,408470,20400.0,20450,20400,0,0,0,0,0,5355716
12:57:26.117,408470,20450.0,20500,20450,0,0,0,0,0,5375557
12:58:25.656,408470,20450.0,20450,20400,0,0,0,0,0,5377927
12:59:25.154,408470,20450.0,20500,20450,0,0,0,0,0,5381775
13:00:26.055,408470,20250.0,20300,20250,0,0,0,0,0,5386188
13:01:28.649,408470,20150.0,20200,20150,0,0,0,0,0,5390128
13:02:28.659,408470,19990.0,19990,19980,0,0,0,0,0,5412154
13:03:28.953,408470,20050.0,20050,20000,0,0,0,0,0,5415275
13:04:30.615,408470,20000.0,20000,19990,0,0,0,0,0,5420380
13:05:31.268,408470,19990.0,19990,19980,0,0,0,0,0,5423935
13:06:31.245,408470,19855.0,19860,19850,0,0,0,0,0,5440236
13:07:33.115,408470,19690.0,19700,19690,0,0,0,0,0,5479202
13:08:33.756,408470,19710.0,19720,19710,0,0,0,0,0,5495079
