timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
12:56:25.482,023900,12290.0,12290,12280,0,0,0,0,0,1510678
12:57:26.127,023900,12460.0,12460,12430,0,0,0,0,0,1728561
12:58:26.782,023900,12200.0,12210,12200,0,0,0,0,0,1862669
12:59:27.392,023900,12210.0,12250,12210,0,0,0,0,0,1936454
13:00:28.024,023900,11980.0,11980,11960,0,0,0,0,0,2033673
13:01:28.651,023900,11740.0,11750,11740,0,0,0,0,0,2131660
13:02:29.316,023900,11695.0,11700,11690,0,0,0,0,0,2208800
13:03:29.985,023900,11700.0,11710,11700,0,0,0,0,0,2265705
13:04:30.620,023900,11490.0,11540,11490,0,0,0,0,0,2331011
13:05:31.884,023900,11540.0,11570,11530,0,0,0,0,0,2367193
13:06:32.495,023900,11500.0,11530,11500,0,0,0,0,0,2389901
13:07:32.150,023900,11480.0,11510,11480,0,0,0,0,0,2433374
13:08:33.724,023900,11430.0,11430,11420,0,0,0,0,0,2448595
13:09:29.855,023900,11450.0,11450,11390,0,0,0,0,0,2468593
13:10:35.087,023900,11360.0,11360,11320,0,0,0,0,0,2500964
13:11:34.949,023900,11330.0,11330,11310,0,0,0,0,0,2524490
13:12:36.338,023900,11320.0,11330,11320,0,0,0,0,0,2538603
13:13:36.991,023900,11490.0,11490,11470,0,0,0,0,0,2555255
13:14:36.852,023900,11470.0,11470,11460,0,0,0,0,0,2586903
13:15:38.905,023900,11560.0,11600,11560,0,0,0,0,0,2613729
13:16:39.510,023900,11480.0,11480,11440,0,0,0,0,0,2636923
13:17:40.133,023900,11560.0,11560,11550,0,0,0,0,0,2644720
13:18:39.849,023900,11450.0,11450,11440,0,0,0,0,0,2660766
13:19:41.417,023900,11200.0,11260,11190,0,0,0,0,0,2686509
13:20:40.638,023900,11150.0,11150,11130,0,0,0,0,0,2710781
13:21:42.669,023900,11030.0,11030,11020,0,0,0,0,0,2750707
13:21:55.744,023900,11020.0,11020,11010,0,0,0,0,0,2754909
