timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
10:42:48.373,0088M0,31700.0,31700,31600,0,0,0,0,0,462454
10:43:38.662,0088M0,31550.0,31650,31550,0,0,0,0,0,464373
10:44:52.265,0088M0,31500.0,31500,31450,0,0,0,0,0,464743
10:45:54.676,0088M0,31400.0,31450,31400,0,0,0,0,0,465435
10:46:56.287,0088M0,31350.0,31350,31300,0,0,0,0,0,467096
10:47:55.966,0088M0,31200.0,31250,31150,0,0,0,0,0,469943
10:48:56.773,0088M0,31150.0,31250,31150,0,0,0,0,0,470886
10:49:57.161,0088M0,31100.0,31150,31050,0,0,0,0,0,473199
10:50:54.166,0088M0,31150.0,31200,31150,0,0,0,0,0,473581
10:51:57.561,0088M0,31000.0,31100,31000,0,0,0,0,0,477608
10:52:59.267,0088M0,31050.0,31050,30950,0,0,0,0,0,479153
10:54:00.066,0088M0,30900.0,31050,30900,0,0,0,0,0,480394
10:54:59.967,0088M0,30950.0,31000,30950,0,0,0,0,0,482125
10:56:01.766,0088M0,30900.0,30900,30850,0,0,0,0,0,483537
10:57:03.544,0088M0,31000.0,31000,30900,0,0,0,0,0,484965
10:57:56.161,0088M0,30900.0,30950,30900,0,0,0,0,0,485357
10:59:04.842,0088M0,30900.0,30950,30900,0,0,0,0,0,486080
11:00:00.260,0088M0,30850.0,30900,30850,0,0,0,0,0,486924
11:01:04.375,0088M0,30850.0,30950,30850,0,0,0,0,0,487655
11:02:05.751,0088M0,30750.0,30800,30750,0,0,0,0,0,488551
11:02:57.060,0088M0,30700.0,30700,30550,0,0,0,0,0,491896
11:04:08.079,0088M0,30750.0,30800,30650,0,0,0,0,0,494975
11:05:03.048,0088M0,30750.0,30850,30750,0,0,0,0,0,495556
11:06:09.152,0088M0,30550.0,30600,30550,0,0,0,0,0,495802
11:07:08.653,0088M0,30900.0,30900,30750,0,0,0,0,0,496530
11:08:10.354,0088M0,30700.0,30750,30700,0,0,0,0,0,497115
11:08:59.856,0088M0,30650.0,30650,30600,0,0,0,0,0,497721
11:10:01.342,0088M0,30700.0,30800,30650,0,0,0,0,0,498945
11:11:11.252,0088M0,30850.0,30900,30850,0,0,0,0,0,499156
11:12:12.551,0088M0,30950.0,31000,30950,0,0,0,0,0,499838
11:13:10.238,0088M0,30850.0,30850,30800,0,0,0,0,0,500722
11:14:07.745,0088M0,30800.0,30800,30750,0,0,0,0,0,501443
11:15:16.369,0088M0,30900.0,30900,30850,0,0,0,0,0,501598
11:16:04.236,0088M0,30750.0,30850,30750,0,0,0,0,0,502193
11:17:11.737,0088M0,30900.0,30950,30900,0,0,0,0,0,502734
11:18:16.748,0088M0,30950.0,30950,30900,0,0,0,0,0,502806
11:19:12.032,0088M0,30850.0,30900,30850,0,0,0,0,0,503239
11:20:19.617,0088M0,30950.0,31000,30950,0,0,0,0,0,503388
11:21:13.535,0088M0,30850.0,30950,30850,0,0,0,0,0,503548
11:22:18.749,0088M0,30900.0,30950,30900,0,0,0,0,0,503640
11:23:18.639,0088M0,30850.0,30850,30800,0,0,0,0,0,503903
11:24:22.802,0088M0,30600.0,30650,30600,0,0,0,0,0,504440
11:25:21.537,0088M0,30500.0,30550,30500,0,0,0,0,0,505315
11:26:19.133,0088M0,30650.0,30700,30650,0,0,0,0,0,505466
11:27:12.039,0088M0,30800.0,30800,30750,0,0,0,0,0,505685
11:28:23.230,0088M0,30600.0,30700,30600,0,0,0,0,0,506342
11:29:23.932,0088M0,30750.0,30750,30700,0,0,0,0,0,506415
11:30:14.531,0088M0,30850.0,30850,30750,0,0,0,0,0,506748
