timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
09:12:32.031,002240,24150.0,24200,24150,0,0,0,0,0,102305
09:13:30.924,002240,24050.0,24200,24050,0,0,0,0,0,110071
09:14:34.216,002240,23950.0,24000,23900,0,0,0,0,0,115354
09:15:34.956,002240,23900.0,24000,23900,0,0,0,0,0,119421
09:16:34.324,002240,23950.0,23950,23900,0,0,0,0,0,121254
09:17:35.624,002240,23850.0,23900,23850,0,0,0,0,0,124631
09:18:35.627,002240,23750.0,23800,23750,0,0,0,0,0,128119
09:19:34.025,002240,23750.0,23850,23700,0,0,0,0,0,131883
09:20:35.030,002240,23750.0,23800,23750,0,0,0,0,0,132323
09:21:35.329,002240,23850.0,23900,23800,0,0,0,0,0,134009
09:22:37.836,002240,23950.0,24000,23950,0,0,0,0,0,136408
09:23:41.218,002240,23800.0,23850,23750,0,0,0,0,0,137801
09:24:40.327,002240,23600.0,23650,23600,0,0,0,0,0,146326
09:25:40.020,002240,23450.0,23500,23450,0,0,0,0,0,150567
09:26:42.720,002240,23500.0,23600,23450,0,0,0,0,0,153035
09:27:44.020,002240,23650.0,23650,23600,0,0,0,0,0,153896
09:28:33.433,002240,23650.0,23650,23500,0,0,0,0,0,155718
09:29:43.332,002240,23400.0,23450,23400,0,0,0,0,0,157665
09:30:03.732,002240,23350.0,23400,23300,0,0,0,0,0,158869
09:32:48.195,002240,23200.0,23250,23200,0,0,0,0,0,161236
09:33:47.313,002240,23100.0,23100,23050,0,0,0,0,0,166262
09:34:49.568,002240,23050.0,23050,23000,0,0,0,0,0,169567
09:35:48.921,002240,23050.0,23050,23000,0,0,0,0,0,171335
09:36:39.526,002240,23050.0,23100,23050,0,0,0,0,0,172933
09:37:41.723,002240,23050.0,23100,23000,0,0,0,0,0,174418
