timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
10:42:24.172,322780,494.0,494,492,0,0,0,0,0,4467989
10:43:27.758,322780,504.0,504,501,0,0,0,0,0,4542913
10:44:17.076,322780,501.0,501,496,0,0,0,0,0,4599511
10:45:30.131,322780,499.0,499,493,0,0,0,0,0,4629801
10:46:26.664,322780,507.0,508,498,0,0,0,0,0,4675008
10:47:08.763,322780,511.0,512,509,0,0,0,0,0,4733582
10:50:31.956,322780,502.0,503,502,0,0,0,0,0,4904906
10:51:34.244,322780,510.0,510,509,0,0,0,0,0,4941801
10:52:34.886,322780,511.0,512,511,0,0,0,0,0,4971646
10:53:31.756,322780,510.0,510,504,0,0,0,0,0,5085148
10:54:34.253,322780,499.0,505,498,0,0,0,0,0,5157111
10:55:37.462,322780,494.0,497,494,0,0,0,0,0,5190286
10:56:38.181,322780,488.0,490,488,0,0,0,0,0,5243348
10:57:38.158,322780,494.0,494,491,0,0,0,0,0,5262021
10:58:39.512,322780,507.0,507,503,0,0,0,0,0,5320366
10:59:38.443,322780,500.0,501,499,0,0,0,0,0,5365376
11:00:39.265,322780,505.0,505,502,0,0,0,0,0,5389259
11:01:40.050,322780,501.0,503,501,0,0,0,0,0,5396832
11:02:40.953,322780,498.0,502,498,0,0,0,0,0,5402433
11:03:39.551,322780,502.0,502,499,0,0,0,0,0,5406999
11:04:42.836,322780,491.0,493,491,0,0,0,0,0,5572479
11:05:44.634,322780,491.0,495,491,0,0,0,0,0,5578650
11:06:42.451,322780,494.0,494,489,0,0,0,0,0,5590493
11:07:45.348,322780,485.0,491,485,0,0,0,0,0,5597479
11:08:45.755,322780,487.0,489,487,0,0,0,0,0,5600294
11:09:45.335,322780,485.0,489,485,0,0,0,0,0,5611084
11:10:34.543,322780,489.0,489,484,0,0,0,0,0,5618386
11:11:45.039,322780,488.0,488,485,0,0,0,0,0,5623304
11:12:42.539,322780,490.0,490,487,0,0,0,0,0,5632370
11:13:44.344,322780,491.0,491,488,0,0,0,0,0,5635042
11:14:51.273,322780,490.0,490,487,0,0,0,0,0,5640956
11:15:50.835,322780,487.0,490,487,0,0,0,0,0,5641570
11:16:39.836,322780,490.0,490,487,0,0,0,0,0,5643241
11:17:51.234,322780,487.0,489,487,0,0,0,0,0,5646174
11:18:50.835,322780,486.0,489,486,0,0,0,0,0,5653070
11:19:38.238,322780,488.0,488,486,0,0,0,0,0,5658006
11:20:55.319,322780,487.0,487,485,0,0,0,0,0,5676264
11:21:48.632,322780,484.0,487,484,0,0,0,0,0,5677477
11:22:39.028,322780,480.0,486,480,0,0,0,0,0,5716141
11:23:57.877,322780,485.0,485,482,0,0,0,0,0,5735417
11:24:47.426,322780,484.0,485,483,0,0,0,0,0,5746605
11:25:56.426,322780,485.0,485,483,0,0,0,0,0,5749828
11:26:36.030,322780,482.0,482,481,0,0,0,0,0,5758627
11:27:18.524,322780,481.0,481,480,0,0,0,0,0,5770352
11:28:56.926,322780,479.0,479,478,0,0,0,0,0,5782836
11:29:59.024,322780,483.0,484,483,0,0,0,0,0,5786593
11:31:00.216,322780,483.0,483,480,0,0,0,0,0,5790044
11:31:41.818,322780,483.0,484,483,0,0,0,0,0,5794422
11:32:54.024,322780,481.0,483,481,0,0,0,0,0,5796598
11:34:01.117,322780,483.0,484,483,0,0,0,0,0,5802320
11:34:50.314,322780,484.0,484,481,0,0,0,0,0,5809312
11:36:06.540,322780,488.0,488,486,0,0,0,0,0,5824163
11:37:03.311,322780,490.0,490,489,0,0,0,0,0,5826610
11:38:03.418,322780,494.0,494,490,0,0,0,0,0,5833198
11:39:07.209,322780,491.0,491,487,0,0,0,0,0,5850034
11:40:02.321,322780,487.0,487,483,0,0,0,0,0,5885038
11:41:08.310,322780,487.0,487,484,0,0,0,0,0,5885147
11:41:54.407,322780,487.0,487,484,0,0,0,0,0,5885155
11:42:29.609,322780,487.0,487,484,0,0,0,0,0,5885833
11:43:42.410,322780,485.0,485,484,0,0,0,0,0,5886109
11:45:12.110,322780,484.0,484,483,0,0,0,0,0,5886162
11:45:45.108,322780,483.0,485,483,0,0,0,0,0,5892323
11:47:11.509,322780,487.0,487,485,0,0,0,0,0,5892924
11:48:08.105,322780,486.0,486,483,0,0,0,0,0,5893288
11:48:49.205,322780,484.0,485,482,0,0,0,0,0,5895341
11:49:53.406,322780,482.0,485,482,0,0,0,0,0,5896059
11:51:12.604,322780,482.0,482,481,0,0,0,0,0,5901780
11:52:13.002,322780,481.0,481,480,0,0,0,0,0,5907402
11:53:17.098,322780,481.0,481,479,0,0,0,0,0,5925619
11:54:10.197,322780,478.0,480,478,0,0,0,0,0,5929715
11:55:17.707,322780,477.0,480,477,0,0,0,0,0,5942845
11:56:20.493,322780,479.0,479,478,0,0,0,0,0,5943933
11:56:41.998,322780,480.0,483,478,0,0,0,0,0,5944128
11:57:56.490,322780,478.0,480,477,0,0,0,0,0,5944347
11:59:17.994,322780,477.0,477,476,0,0,0,0,0,5944934
12:00:18.392,322780,476.0,477,476,0,0,0,0,0,5950962
12:01:17.601,322780,479.0,479,477,0,0,0,0,0,5951706
12:02:24.198,322780,479.0,479,476,0,0,0,0,0,5955464
12:03:20.108,322780,476.0,479,476,0,0,0,0,0,5966348
12:04:23.196,322780,478.0,483,477,0,0,0,0,0,5979954
12:05:19.932,322780,479.0,482,478,0,0,0,0,0,5979959
12:06:24.598,322780,478.0,480,476,0,0,0,0,0,5981554
12:07:27.496,322780,479.0,482,477,0,0,0,0,0,5982510
12:08:26.189,322780,483.0,483,480,0,0,0,0,0,5983695
12:09:19.595,322780,481.0,484,481,0,0,0,0,0,5985952
12:10:23.583,322780,485.0,487,485,0,0,0,0,0,6002413
12:11:25.986,322780,485.0,485,482,0,0,0,0,0,6003005
12:12:12.880,322780,488.0,488,486,0,0,0,0,0,6013065
12:13:19.491,322780,488.0,489,488,0,0,0,0,0,6019841
12:14:29.382,322780,488.0,489,488,0,0,0,0,0,6022219
12:15:29.792,322780,490.0,490,488,0,0,0,0,0,6027873
12:16:33.586,322780,490.0,491,490,0,0,0,0,0,6039850
12:17:17.296,322780,487.0,489,487,0,0,0,0,0,6040002
12:18:31.685,322780,491.0,491,487,0,0,0,0,0,6040015
12:19:13.078,322780,490.0,490,487,0,0,0,0,0,6041116
12:20:30.480,322780,488.0,488,487,0,0,0,0,0,6041884
12:21:38.735,322780,491.0,491,484,0,0,0,0,0,6050182
12:22:34.774,322780,489.0,489,484,0,0,0,0,0,6053247
12:23:36.476,322780,492.0,492,489,0,0,0,0,0,6064742
12:24:34.869,322780,494.0,494,492,0,0,0,0,0,6071310
12:25:35.683,322780,492.0,493,492,0,0,0,0,0,6075824
12:26:40.377,322780,489.0,491,489,0,0,0,0,0,6078094
12:27:36.573,322780,491.0,491,490,0,0,0,0,0,6080254
12:28:36.170,322780,490.0,490,485,0,0,0,0,0,6082280
12:29:39.763,322780,490.0,490,485,0,0,0,0,0,6082826
12:30:28.067,322780,490.0,490,486,0,0,0,0,0,6084224
12:31:45.942,322780,490.0,490,486,0,0,0,0,0,6084233
12:32:44.364,322780,486.0,486,485,0,0,0,0,0,6085823
12:33:19.266,322780,487.0,487,485,0,0,0,0,0,6088581
12:34:45.465,322780,487.0,487,485,0,0,0,0,0,6088871
12:35:48.469,322780,485.0,485,484,0,0,0,0,0,6094734
12:36:41.264,322780,485.0,485,484,0,0,0,0,0,6096993
12:37:16.371,322780,484.0,484,480,0,0,0,0,0,6115637
12:38:48.560,322780,480.0,481,479,0,0,0,0,0,6120438
12:39:09.860,322780,482.0,482,479,0,0,0,0,0,6120481
12:40:43.859,322780,482.0,482,479,0,0,0,0,0,6122908
12:41:48.079,322780,482.0,482,479,0,0,0,0,0,6129430
12:42:52.865,322780,482.0,482,480,0,0,0,0,0,6132565
12:43:52.453,322780,481.0,481,480,0,0,0,0,0,6132606
12:44:46.160,322780,483.0,483,481,0,0,0,0,0,6133233
12:46:51.355,322780,483.0,483,481,0,0,0,0,0,6133747
12:47:39.651,322780,484.0,484,481,0,0,0,0,0,6139169
12:48:54.751,322780,482.0,484,482,0,0,0,0,0,6154996
12:49:52.577,322780,490.0,490,484,0,0,0,0,0,6161357
12:50:54.345,322780,489.0,489,485,0,0,0,0,0,6161900
12:51:45.451,322780,497.0,497,485,0,0,0,0,0,6192949
12:52:58.447,322780,496.0,496,492,0,0,0,0,0,6222955
12:53:57.457,322780,496.0,496,493,0,0,0,0,0,6224479
12:55:01.450,322780,494.0,494,491,0,0,0,0,0,6228221
12:55:32.649,322780,491.0,491,489,0,0,0,0,0,6229944
12:56:30.651,322780,491.0,491,489,0,0,0,0,0,6229945
12:57:49.945,322780,490.0,491,489,0,0,0,0,0,6230145
12:59:01.549,322780,491.0,491,489,0,0,0,0,0,6230584
12:59:44.448,322780,491.0,494,490,0,0,0,0,0,6231945
13:01:01.737,322780,490.0,490,485,0,0,0,0,0,6243473
13:02:00.848,322780,486.0,486,479,0,0,0,0,0,6303475
13:02:39.045,322780,485.0,485,479,0,0,0,0,0,6303499
13:04:00.735,322780,485.0,485,482,0,0,0,0,0,6304701
13:05:01.649,322780,481.0,484,481,0,0,0,0,0,6306968
13:06:05.347,322780,483.0,483,482,0,0,0,0,0,6308469
13:07:08.044,322780,487.0,487,485,0,0,0,0,0,6327426
13:08:11.665,322780,485.0,489,485,0,0,0,0,0,6334420
13:08:56.830,322780,490.0,490,485,0,0,0,0,0,6337817
13:09:30.836,322780,490.0,491,485,0,0,0,0,0,6339703
13:11:02.442,322780,486.0,486,482,0,0,0,0,0,6354864
13:12:07.541,322780,486.0,486,482,0,0,0,0,0,6357465
13:13:01.039,322780,484.0,484,480,0,0,0,0,0,6362313
13:14:14.527,322780,483.0,483,480,0,0,0,0,0,6365339
13:14:57.335,322780,484.0,484,480,0,0,0,0,0,6371898
13:16:12.228,322780,482.0,484,482,0,0,0,0,0,6371918
13:17:09.724,322780,482.0,482,478,0,0,0,0,0,6372293
13:18:02.735,322780,482.0,482,476,0,0,0,0,0,6379809
13:19:11.230,322780,477.0,482,477,0,0,0,0,0,6379815
13:20:19.625,322780,478.0,484,478,0,0,0,0,0,6381384
13:21:18.633,322780,484.0,484,482,0,0,0,0,0,6383156
13:23:19.325,322780,481.0,482,481,0,0,0,0,0,6386473
13:23:58.722,322780,484.0,484,481,0,0,0,0,0,6386474
13:24:46.431,322780,484.0,484,482,0,0,0,0,0,6386509
13:26:10.132,322780,483.0,483,479,0,0,0,0,0,6389679
13:27:15.222,322780,482.0,482,481,0,0,0,0,0,6391720
13:28:11.918,322780,479.0,480,479,0,0,0,0,0,6395571
13:28:57.916,322780,480.0,480,478,0,0,0,0,0,6395573
13:30:23.617,322780,479.0,480,479,0,0,0,0,0,6395626
13:31:26.224,322780,480.0,483,480,0,0,0,0,0,6396641
13:32:26.614,322780,476.0,482,476,0,0,0,0,0,6402555
13:33:10.321,322780,482.0,482,476,0,0,0,0,0,6413253
13:34:02.321,322780,479.0,479,476,0,0,0,0,0,6413284
13:35:23.515,322780,476.0,479,476,0,0,0,0,0,6414111
13:36:26.514,322780,479.0,479,477,0,0,0,0,0,6414567
13:37:24.010,322780,479.0,479,476,0,0,0,0,0,6419730
13:39:06.920,322780,479.0,479,477,0,0,0,0,0,6424215
13:40:32.918,322780,475.0,479,475,0,0,0,0,0,6433454
13:41:15.901,322780,478.0,478,476,0,0,0,0,0,6433460
13:42:14.016,322780,478.0,478,475,0,0,0,0,0,6433819
13:43:13.011,322780,475.0,478,475,0,0,0,0,0,6434178
13:44:24.416,322780,477.0,478,475,0,0,0,0,0,6436331
13:45:07.800,322780,478.0,478,477,0,0,0,0,0,6440110
13:45:49.400,322780,479.0,479,476,0,0,0,0,0,6440111
13:47:09.510,322780,479.0,479,476,0,0,0,0,0,6440809
13:48:32.410,322780,480.0,480,478,0,0,0,0,0,6441096
13:50:38.593,322780,477.0,478,477,0,0,0,0,0,6442030
13:51:37.800,322780,479.0,479,477,0,0,0,0,0,6442274
13:52:27.898,322780,477.0,479,476,0,0,0,0,0,6449374
13:53:28.297,322780,475.0,475,474,0,0,0,0,0,6458833
13:54:42.592,322780,475.0,476,474,0,0,0,0,0,6472372
13:54:53.598,322780,477.0,477,474,0,0,0,0,0,6472373
13:56:42.495,322780,475.0,478,475,0,0,0,0,0,6473400
13:57:20.532,322780,478.0,478,475,0,0,0,0,0,6473579
13:58:25.488,322780,478.0,478,476,0,0,0,0,0,6475864
13:59:30.494,322780,475.0,478,475,0,0,0,0,0,6479103
14:00:15.499,322780,478.0,478,475,0,0,0,0,0,6479104
14:01:14.489,322780,465.0,478,475,0,0,0,0,0,6546377
14:03:48.190,322780,476.0,488,475,0,0,0,0,0,6616254
14:04:52.867,322780,482.0,489,482,0,0,0,0,0,6994413
14:05:53.505,322780,485.0,489,485,0,0,0,0,0,7007179
14:06:54.171,322780,486.0,486,484,0,0,0,0,0,7012929
14:07:54.833,322780,481.0,483,481,0,0,0,0,0,7025135
14:08:55.451,322780,479.0,480,479,0,0,0,0,0,7034320
14:09:56.102,322780,483.0,486,483,0,0,0,0,0,7039467
14:10:56.757,322780,485.0,485,483,0,0,0,0,0,7047661
14:11:57.416,322780,485.0,485,483,0,0,0,0,0,7057632
14:12:58.033,322780,491.0,491,484,0,0,0,0,0,7077378
14:13:58.692,322780,488.0,488,486,0,0,0,0,0,7084528
14:14:59.972,322780,486.0,486,482,0,0,0,0,0,7095669
14:16:00.584,322780,485.0,485,483,0,0,0,0,0,7101415
14:17:01.223,322780,490.0,490,486,0,0,0,0,0,7111232
14:18:01.865,322780,486.0,486,483,0,0,0,0,0,7115501
14:19:02.512,322780,484.0,486,484,0,0,0,0,0,7119047
14:20:00.381,322780,481.0,484,480,0,0,0,0,0,7124214
14:21:03.829,322780,483.0,486,483,0,0,0,0,0,7129112
14:22:04.478,322780,488.0,490,488,0,0,0,0,0,7143718
14:23:05.134,322780,488.0,488,483,0,0,0,0,0,7181727
14:24:05.777,322780,484.0,487,484,0,0,0,0,0,7183965
14:25:07.048,322780,488.0,489,488,0,0,0,0,0,7187187
14:26:06.476,322780,487.0,488,487,0,0,0,0,0,7203008
14:27:07.471,322780,466.0,468,466,0,0,0,0,0,7606037
14:28:08.979,322780,468.0,468,466,0,0,0,0,0,7636479
14:29:09.534,322780,466.0,468,466,0,0,0,0,0,7641773
14:30:07.424,322780,467.0,467,466,0,0,0,0,0,7672306
14:30:58.530,322780,467.0,469,467,0,0,0,0,0,7698671
14:32:10.233,322780,468.0,468,467,0,0,0,0,0,7700270
14:33:04.030,322780,465.0,465,463,0,0,0,0,0,7741888
14:34:07.027,322780,465.0,466,465,0,0,0,0,0,7743621
14:35:13.529,322780,463.0,464,462,0,0,0,0,0,7745511
14:35:58.817,322780,461.0,461,460,0,0,0,0,0,7753767
14:37:15.522,322780,463.0,463,462,0,0,0,0,0,7756887
14:38:15.817,322780,461.0,462,461,0,0,0,0,0,7759237
14:38:45.126,322780,463.0,463,461,0,0,0,0,0,7759279
14:40:14.328,322780,461.0,462,461,0,0,0,0,0,7761115
14:41:14.229,322780,459.0,465,459,0,0,0,0,0,7826156
14:42:18.321,322780,462.0,462,458,0,0,0,0,0,7834476
14:42:40.733,322780,462.0,462,457,0,0,0,0,0,7850633
14:43:49.517,322780,461.0,462,460,0,0,0,0,0,7852761
14:45:20.217,322780,460.0,461,460,0,0,0,0,0,7853836
14:46:05.112,322780,461.0,462,460,0,0,0,0,0,7854479
14:47:22.416,322780,462.0,462,461,0,0,0,0,0,7857580
14:48:24.888,322780,461.0,462,461,0,0,0,0,0,7868141
14:49:05.319,322780,459.0,462,459,0,0,0,0,0,7869519
14:50:24.614,322780,463.0,465,463,0,0,0,0,0,7876143
14:51:21.812,322780,464.0,465,463,0,0,0,0,0,7877338
14:52:14.417,322780,468.0,468,467,0,0,0,0,0,7893413
14:53:18.717,322780,467.0,467,464,0,0,0,0,0,7896584
14:54:16.709,322780,466.0,466,463,0,0,0,0,0,7896586
14:55:27.017,322780,460.0,460,459,0,0,0,0,0,7920075
14:56:14.202,322780,463.0,464,460,0,0,0,0,0,7931343
14:56:40.409,322780,464.0,464,460,0,0,0,0,0,7933411
14:58:31.907,322780,464.0,464,462,0,0,0,0,0,7935051
14:59:16.909,322780,464.0,464,462,0,0,0,0,0,7940657
15:00:29.121,322780,463.0,463,461,0,0,0,0,0,7940936
15:01:16.102,322780,463.0,463,461,0,0,0,0,0,7944882
15:01:53.594,322780,464.0,464,461,0,0,0,0,0,7946003
15:03:10.107,322780,464.0,464,462,0,0,0,0,0,7946087
15:04:24.512,322780,464.0,464,462,0,0,0,0,0,7946186
15:05:01.402,322780,462.0,464,462,0,0,0,0,0,7947228
15:06:33.098,322780,463.0,463,462,0,0,0,0,0,7949613
15:07:12.001,322780,463.0,463,461,0,0,0,0,0,7956367
15:08:25.596,322780,463.0,463,460,0,0,0,0,0,7957395
15:09:22.097,322780,463.0,463,460,0,0,0,0,0,7957852
15:10:05.897,322780,463.0,463,460,0,0,0,0,0,7957862
15:11:24.698,322780,463.0,463,460,0,0,0,0,0,7962165
15:13:32.899,322780,460.0,462,459,0,0,0,0,0,7967164
15:14:29.799,322780,468.0,468,467,0,0,0,0,0,8015959
15:15:18.196,322780,468.0,468,462,0,0,0,0,0,8033547
15:16:37.986,322780,483.0,484,483,0,0,0,0,0,8103801
15:17:44.593,322780,481.0,481,477,0,0,0,0,0,8122507
15:18:46.297,322780,480.0,480,475,0,0,0,0,0,8142511
15:19:45.889,322780,478.0,478,472,0,0,0,0,0,8145196
15:19:57.087,322780,479.0,479,470,0,0,0,0,0,8166948
