timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
12:15:47.188,071090,4395.0,4395,4380,0,0,0,0,0,6559646
12:16:47.814,071090,4395.0,4395,4390,0,0,0,0,0,6627608
12:17:48.473,071090,4350.0,4350,4345,0,0,0,0,0,6740614
12:18:49.105,071090,4440.0,4440,4430,0,0,0,0,0,6925788
12:19:49.790,071090,4525.0,4530,4525,0,0,0,0,0,7274223
12:20:50.405,071090,4465.0,4470,4465,0,0,0,0,0,7521003
12:21:50.346,071090,4430.0,4430,4425,0,0,0,0,0,7657346
12:22:51.668,071090,4385.0,4385,4380,0,0,0,0,0,7779447
12:23:52.280,071090,4365.0,4370,4365,0,0,0,0,0,7865760
12:24:53.508,071090,4335.0,4345,4335,0,0,0,0,0,7980998
12:25:54.157,071090,4225.0,4245,4225,0,0,0,0,0,8138604
12:26:54.789,071090,4300.0,4300,4295,0,0,0,0,0,8229662
12:27:55.447,071090,4265.0,4270,4265,0,0,0,0,0,8309577
12:28:54.337,071090,4330.0,4330,4310,0,0,0,0,0,8386364
12:29:56.707,071090,4290.0,4295,4290,0,0,0,0,0,8427488
12:30:56.640,071090,4285.0,4315,4285,0,0,0,0,0,8451600
12:31:57.338,071090,4325.0,4325,4320,0,0,0,0,0,8466946
12:32:58.609,071090,4285.0,4290,4285,0,0,0,0,0,8510931
12:33:59.225,071090,4280.0,4280,4275,0,0,0,0,0,8558032
12:35:00.464,071090,4295.0,4295,4290,0,0,0,0,0,8596531
12:36:01.047,071090,4345.0,4345,4340,0,0,0,0,0,8650484
12:37:01.677,071090,4370.0,4370,4360,0,0,0,0,0,8716146
12:38:02.306,071090,4380.0,4385,4380,0,0,0,0,0,8773138
12:39:02.944,071090,4420.0,4425,4420,0,0,0,0,0,8877511
12:40:03.614,071090,4405.0,4405,4400,0,0,0,0,0,8932412
12:41:04.229,071090,4397.0,4400,4395,0,0,0,0,0,9044889
12:42:04.046,071090,4390.0,4395,4385,0,0,0,0,0,9075120
12:43:05.480,071090,4375.0,4390,4375,0,0,0,0,0,9112196
12:44:06.136,071090,4380.0,4380,4375,0,0,0,0,0,9132594
12:45:07.390,071090,4520.0,4525,4520,0,0,0,0,0,9599028
12:45:51.728,071090,4550.0,4550,4545,0,0,0,0,0,9998046
12:48:09.366,071090,4565.0,4575,4565,0,0,0,0,0,10235341
12:49:10.061,071090,4645.0,4655,4645,0,0,0,0,0,10862795
12:50:10.703,071090,4620.0,4620,4600,0,0,0,0,0,11313618
12:51:11.341,071090,4690.0,4695,4690,0,0,0,0,0,11793465
12:52:11.973,071090,4690.0,4695,4690,0,0,0,0,0,12130897
12:53:12.600,071090,4652.0,4655,4650,0,0,0,0,0,12369486
12:54:13.231,071090,4667.0,4670,4665,0,0,0,0,0,12493883
12:55:14.480,071090,4655.0,4655,4650,0,0,0,0,0,12882977
12:56:15.076,071090,4620.0,4640,4620,0,0,0,0,0,13052101
12:57:15.715,071090,4575.0,4575,4570,0,0,0,0,0,13325554
12:58:16.370,071090,4570.0,4585,4570,0,0,0,0,0,13465624
12:59:16.991,071090,4615.0,4620,4615,0,0,0,0,0,13617184
13:00:17.626,071090,4620.0,4620,4615,0,0,0,0,0,13684669
13:01:18.285,071090,4650.0,4655,4650,0,0,0,0,0,13783553
13:02:18.942,071090,4695.0,4695,4690,0,0,0,0,0,13970322
13:03:19.589,071090,4745.0,4745,4740,0,0,0,0,0,14295934
13:04:20.223,071090,4740.0,4740,4735,0,0,0,0,0,14593403
13:05:21.497,071090,4780.0,4780,4775,0,0,0,0,0,14832629
13:06:22.101,071090,4850.0,4850,4845,0,0,0,0,0,15358536
13:07:22.728,071090,4850.0,4850,4845,0,0,0,0,0,15601392
13:08:23.379,071090,4815.0,4815,4810,0,0,0,0,0,15751676
13:09:24.031,071090,4845.0,4845,4835,0,0,0,0,0,15904023
13:10:24.712,071090,4795.0,4800,4795,0,0,0,0,0,16057562
13:11:25.404,071090,4805.0,4810,4805,0,0,0,0,0,16129604
13:12:26.082,071090,4750.0,4750,4745,0,0,0,0,0,16315776
13:13:26.724,071090,4810.0,4810,4805,0,0,0,0,0,16394933
13:14:26.314,071090,4780.0,4785,4780,0,0,0,0,0,16475320
13:15:28.590,071090,4770.0,4775,4770,0,0,0,0,0,16578490
13:16:29.166,071090,4805.0,4805,4795,0,0,0,0,0,16629456
13:17:29.821,071090,4790.0,4795,4790,0,0,0,0,0,16662469
13:18:30.487,071090,4735.0,4740,4735,0,0,0,0,0,16788673
13:19:31.115,071090,4755.0,4755,4750,0,0,0,0,0,16901693
13:20:31.775,071090,4730.0,4735,4730,0,0,0,0,0,16960925
13:21:32.440,071090,4740.0,4740,4735,0,0,0,0,0,17006012
13:22:33.091,071090,4730.0,4735,4730,0,0,0,0,0,17039508
13:23:33.747,071090,4675.0,4675,4670,0,0,0,0,0,17198098
13:24:34.383,071090,4690.0,4690,4685,0,0,0,0,0,17307854
13:25:35.693,071090,4670.0,4675,4665,0,0,0,0,0,17398018
13:26:35.289,071090,4615.0,4615,4610,0,0,0,0,0,17547760
13:27:36.926,071090,4645.0,4645,4640,0,0,0,0,0,17675206
13:28:36.094,071090,4640.0,4640,4635,0,0,0,0,0,17719370
13:29:38.193,071090,4615.0,4620,4615,0,0,0,0,0,17775898
13:30:38.821,071090,4600.0,4605,4600,0,0,0,0,0,17862021
13:31:39.464,071090,4655.0,4660,4655,0,0,0,0,0,17970846
13:32:40.120,071090,4675.0,4675,4670,0,0,0,0,0,18073760
13:33:40.766,071090,4685.0,4690,4685,0,0,0,0,0,18139680
