timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
09:02:13.474,064760,240500.0,241000,240000,0,0,0,0,0,6429
09:03:14.218,064760,240000.0,240000,239500,0,0,0,0,0,7242
09:04:15.106,064760,240000.0,240500,240000,0,0,0,0,0,7901
09:05:13.855,064760,240500.0,241000,239000,0,0,0,0,0,8554
09:06:16.371,064760,239500.0,240500,239500,0,0,0,0,0,8975
09:07:17.075,064760,239000.0,239500,239000,0,0,0,0,0,9711
09:08:16.852,064760,240000.0,240000,239500,0,0,0,0,0,10743
09:09:18.396,064760,239500.0,240000,239500,0,0,0,0,0,11632
09:10:18.447,064760,240000.0,240500,240000,0,0,0,0,0,12343
09:11:19.760,064760,241000.0,241000,240500,0,0,0,0,0,13404
09:12:20.553,064760,242500.0,242500,241500,0,0,0,0,0,14349
09:13:21.878,064760,243000.0,243500,243000,0,0,0,0,0,14705
09:14:21.754,064760,242000.0,242500,242000,0,0,0,0,0,15389
09:15:23.297,064760,239500.0,242000,239500,0,0,0,0,0,16042
09:16:23.149,064760,239000.0,240000,239000,0,0,0,0,0,16783
09:17:24.861,064760,240500.0,241000,240500,0,0,0,0,0,17513
09:18:24.844,064760,242500.0,242500,240500,0,0,0,0,0,18064
09:19:24.049,064760,242000.0,242500,242000,0,0,0,0,0,19301
09:20:24.332,064760,240000.0,240000,239500,0,0,0,0,0,20193
09:21:27.972,064760,241000.0,241500,240500,0,0,0,0,0,20606
09:22:26.636,064760,240000.0,240000,239000,0,0,0,0,0,21262
09:23:27.854,064760,238500.0,239000,238000,0,0,0,0,0,21553
09:24:26.539,064760,237000.0,238000,237000,0,0,0,0,0,21888
09:25:30.239,064760,236500.0,237000,236500,0,0,0,0,0,22056
09:26:26.541,064760,237000.0,238000,237000,0,0,0,0,0,22485
09:27:30.334,064760,236000.0,236000,235500,0,0,0,0,0,22841
09:28:33.441,064760,235500.0,236000,235000,0,0,0,0,0,22997
09:29:25.429,064760,237000.0,237000,235000,0,0,0,0,0,23759
09:30:32.729,064760,235500.0,236000,235500,0,0,0,0,0,24063
09:31:30.824,064760,234500.0,235500,234500,0,0,0,0,0,24460
09:32:35.331,064760,235500.0,236000,234500,0,0,0,0,0,24609
09:33:37.511,064760,234500.0,234500,234000,0,0,0,0,0,25560
09:34:23.528,064760,234500.0,235000,233500,0,0,0,0,0,25857
09:35:38.229,064760,233500.0,234000,233500,0,0,0,0,0,25974
09:36:36.138,064760,234000.0,235000,234000,0,0,0,0,0,26072
09:37:40.375,064760,234000.0,234500,234000,0,0,0,0,0,26174
09:38:41.053,064760,233500.0,234500,233500,0,0,0,0,0,26225
09:39:39.533,064760,233000.0,233500,233000,0,0,0,0,0,26333
09:40:37.120,064760,232500.0,233000,232500,0,0,0,0,0,26633
09:41:43.711,064760,233000.0,233000,232500,0,0,0,0,0,26691
09:42:35.021,064760,233500.0,233500,233000,0,0,0,0,0,26803
09:43:44.425,064760,233000.0,233000,232500,0,0,0,0,0,26885
09:44:40.414,064760,233500.0,234000,233500,0,0,0,0,0,26945
09:45:44.716,064760,233000.0,233500,233000,0,0,0,0,0,26983
09:46:47.231,064760,234500.0,235000,234500,0,0,0,0,0,27065
09:47:44.107,064760,234500.0,235000,234000,0,0,0,0,0,27135
09:48:48.483,064760,235500.0,235500,234500,0,0,0,0,0,27473
09:49:49.154,064760,235500.0,235500,235000,0,0,0,0,0,27554
09:50:46.020,064760,236000.0,236000,235500,0,0,0,0,0,27675
09:51:48.118,064760,236000.0,236000,235500,0,0,0,0,0,27769
09:52:50.422,064760,236000.0,236500,236000,0,0,0,0,0,27894
09:53:52.514,064760,237000.0,237000,236500,0,0,0,0,0,28085
09:54:53.208,064760,236500.0,237500,236500,0,0,0,0,0,28197
09:55:50.413,064760,236500.0,237000,236500,0,0,0,0,0,28326
09:56:52.610,064760,236500.0,237000,236500,0,0,0,0,0,28409
09:57:53.997,064760,237000.0,237000,236500,0,0,0,0,0,28499
09:58:53.503,064760,236500.0,237000,236500,0,0,0,0,0,28568
09:59:47.901,064760,237000.0,237500,237000,0,0,0,0,0,28610
10:00:47.407,064760,237500.0,237500,236500,0,0,0,0,0,28722
10:01:56.996,064760,236500.0,237000,236500,0,0,0,0,0,28876
10:02:56.009,064760,236500.0,237000,236500,0,0,0,0,0,28999
10:03:59.301,064760,236500.0,236500,236000,0,0,0,0,0,29027
10:04:55.012,064760,236000.0,236500,236000,0,0,0,0,0,29148
10:05:54.101,064760,235000.0,235000,234500,0,0,0,0,0,29414
10:06:36.004,064760,235000.0,235500,235000,0,0,0,0,0,29612
10:07:59.096,064760,234500.0,235000,234500,0,0,0,0,0,29921
10:09:00.603,064760,234500.0,235000,234000,0,0,0,0,0,30124
10:09:59.890,064760,234500.0,235500,234500,0,0,0,0,0,30667
10:11:02.987,064760,234500.0,234500,234000,0,0,0,0,0,30974
