timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
10:54:36.786,088280,5320.0,5320,5300,0,0,0,0,0,4155575
10:55:37.493,088280,5330.0,0,5330,0,0,0,0,0,4195250
10:56:37.547,088280,5320.0,5320,5300,0,0,0,0,0,4238334
10:57:38.820,088280,5280.0,5290,5280,0,0,0,0,0,4253410
10:58:39.510,088280,5320.0,5330,5320,0,0,0,0,0,4279586
10:59:40.119,088280,5330.0,5330,5320,0,0,0,0,0,4311054
11:00:40.780,088280,5330.0,0,5330,0,0,0,0,0,4318154
11:01:37.442,088280,5330.0,0,5330,0,0,0,0,0,4319581
11:02:42.164,088280,5330.0,0,5330,0,0,0,0,0,4319976
11:03:18.948,088280,5330.0,0,5330,0,0,0,0,0,4320782
11:04:38.569,088280,5330.0,0,5330,0,0,0,0,0,4321033
11:05:06.437,088280,5330.0,0,5330,0,0,0,0,0,4321228
11:06:42.450,088280,5330.0,0,5330,0,0,0,0,0,4321386
11:07:33.646,088280,5330.0,0,5330,0,0,0,0,0,4322812
11:08:42.956,088280,5330.0,0,5330,0,0,0,0,0,4322822
11:09:47.248,088280,5330.0,0,5330,0,0,0,0,0,4323460
11:10:42.344,088280,5330.0,0,5330,0,0,0,0,0,4323660
11:11:44.032,088280,5330.0,0,5330,0,0,0,0,0,4327896
11:12:19.251,088280,5330.0,0,5330,0,0,0,0,0,4327970
11:13:40.554,088280,5330.0,0,5330,0,0,0,0,0,4328172
11:14:35.432,088280,5330.0,0,5330,0,0,0,0,0,4328551
11:15:24.628,088280,5330.0,0,5330,0,0,0,0,0,4328632
11:16:46.836,088280,5330.0,0,5330,0,0,0,0,0,4331555
11:17:49.130,088280,5330.0,0,5330,0,0,0,0,0,4332022
11:18:50.337,088280,5330.0,0,5330,0,0,0,0,0,4332033
11:19:26.127,088280,5330.0,0,5330,0,0,0,0,0,4332264
11:20:45.737,088280,5330.0,0,5330,0,0,0,0,0,4333778
11:21:41.735,088280,5330.0,0,5330,0,0,0,0,0,4337291
11:22:29.633,088280,5330.0,0,5330,0,0,0,0,0,4337641
11:23:42.022,088280,5330.0,0,5330,0,0,0,0,0,4338081
11:24:36.824,088280,5330.0,0,5330,0,0,0,0,0,4338239
11:25:46.120,088280,5330.0,0,5330,0,0,0,0,0,4338390
11:26:47.626,088280,5330.0,0,5330,0,0,0,0,0,4338525
11:27:59.035,088280,5330.0,0,5330,0,0,0,0,0,4338662
11:28:57.233,088280,5330.0,0,5330,0,0,0,0,0,4360184
11:29:56.621,088280,5330.0,5330,5320,0,0,0,0,0,4430505
11:31:02.551,088280,5330.0,5330,5320,0,0,0,0,0,4443026
11:32:03.235,088280,5330.0,5330,5320,0,0,0,0,0,4456269
11:33:04.524,088280,5330.0,5330,5320,0,0,0,0,0,4464548
11:34:02.824,088280,5310.0,5320,5310,0,0,0,0,0,4468390
11:35:02.813,088280,5320.0,5320,5310,0,0,0,0,0,4471566
11:36:06.560,088280,5330.0,0,5330,0,0,0,0,0,4487266
11:37:06.519,088280,5330.0,0,5330,0,0,0,0,0,4492605
11:38:07.920,088280,5330.0,5330,5320,0,0,0,0,0,4497876
11:39:08.581,088280,5310.0,5320,5310,0,0,0,0,0,4506162
11:40:09.249,088280,5330.0,5330,5320,0,0,0,0,0,4510036
11:41:09.939,088280,5330.0,0,5330,0,0,0,0,0,4517109
11:42:09.307,088280,5320.0,5330,5320,0,0,0,0,0,4520043
11:42:56.314,088280,5320.0,5330,5310,0,0,0,0,0,4533946
11:44:12.531,088280,5320.0,5320,5310,0,0,0,0,0,4538219
11:45:10.716,088280,5320.0,5320,5310,0,0,0,0,0,4546732
11:46:13.906,088280,5310.0,5310,5300,0,0,0,0,0,4560439
11:47:10.906,088280,5280.0,5290,5280,0,0,0,0,0,4575385
11:48:13.297,088280,5270.0,5270,5250,0,0,0,0,0,4609830
11:49:14.999,088280,5220.0,5220,5180,0,0,0,0,0,4764315
11:50:15.306,088280,5220.0,5220,5210,0,0,0,0,0,4786092
11:51:17.249,088280,5210.0,5210,5200,0,0,0,0,0,4812536
11:52:16.700,088280,5130.0,5140,5130,0,0,0,0,0,4849140
11:53:19.199,088280,5120.0,5120,5100,0,0,0,0,0,4914737
11:54:19.867,088280,5050.0,5080,5050,0,0,0,0,0,4975808
11:55:20.534,088280,5060.0,5070,5050,0,0,0,0,0,5019658
11:56:20.493,088280,5070.0,5070,5060,0,0,0,0,0,5141794
11:57:21.855,088280,5130.0,5130,5120,0,0,0,0,0,5176306
11:58:22.522,088280,5100.0,5110,5100,0,0,0,0,0,5217011
11:59:23.194,088280,5140.0,5150,5140,0,0,0,0,0,5233609
12:00:21.588,088280,5110.0,5110,5100,0,0,0,0,0,5252340
12:01:23.008,088280,5100.0,5100,5090,0,0,0,0,0,5278280
12:02:25.158,088280,5080.0,5100,5080,0,0,0,0,0,5304361
12:03:22.888,088280,5090.0,5110,5090,0,0,0,0,0,5311391
12:04:24.592,088280,5040.0,5050,5040,0,0,0,0,0,5334320
12:05:26.987,088280,5030.0,5030,5020,0,0,0,0,0,5349784
12:06:28.357,088280,5070.0,5070,5060,0,0,0,0,0,5362756
12:07:27.589,088280,5080.0,5080,5060,0,0,0,0,0,5368913
12:08:28.881,088280,5090.0,5090,5080,0,0,0,0,0,5379627
12:09:28.782,088280,5070.0,5070,5060,0,0,0,0,0,5392294
12:10:30.971,088280,5050.0,5050,5040,0,0,0,0,0,5401587
12:11:30.792,088280,4965.0,4980,4965,0,0,0,0,0,5451277
12:12:32.278,088280,4970.0,4970,4965,0,0,0,0,0,5476797
12:13:33.559,088280,4990.0,4990,4975,0,0,0,0,0,5485241
12:14:33.191,088280,4980.0,4980,4970,0,0,0,0,0,5496735
12:15:34.835,088280,4925.0,4925,4915,0,0,0,0,0,5544533
12:16:35.491,088280,4930.0,4940,4930,0,0,0,0,0,5560013
12:17:35.281,088280,4900.0,4900,4880,0,0,0,0,0,5592895
12:18:35.888,088280,4905.0,4920,4905,0,0,0,0,0,5603980
12:19:35.882,088280,4925.0,4945,4925,0,0,0,0,0,5616148
12:20:35.677,088280,4955.0,4965,4955,0,0,0,0,0,5619344
12:21:38.735,088280,4925.0,4925,4915,0,0,0,0,0,5636503
12:22:36.876,088280,4900.0,4905,4900,0,0,0,0,0,5640797
12:23:38.781,088280,4895.0,4895,4890,0,0,0,0,0,5651148
12:24:41.347,088280,4910.0,4915,4910,0,0,0,0,0,5665392
12:25:42.095,088280,4900.0,4900,4890,0,0,0,0,0,5671864
12:26:42.732,088280,4895.0,4900,4895,0,0,0,0,0,5677199
12:27:40.866,088280,4925.0,4925,4910,0,0,0,0,0,5683964
12:28:42.482,088280,4915.0,4935,4915,0,0,0,0,0,5697299
12:29:43.876,088280,4935.0,4940,4935,0,0,0,0,0,5705478
12:30:43.768,088280,4920.0,4925,4920,0,0,0,0,0,5710929
12:31:44.968,088280,4905.0,4910,4905,0,0,0,0,0,5732533
12:32:44.868,088280,4855.0,4865,4855,0,0,0,0,0,5760454
12:33:47.809,088280,4870.0,4870,4865,0,0,0,0,0,5806224
12:34:48.426,088280,4855.0,4860,4855,0,0,0,0,0,5818413
12:35:49.054,088280,4820.0,4835,4820,0,0,0,0,0,5850901
12:36:49.163,088280,4820.0,4830,4820,0,0,0,0,0,5861414
12:37:50.389,088280,4780.0,4785,4780,0,0,0,0,0,5903300
12:38:51.018,088280,4785.0,4790,4780,0,0,0,0,0,5923657
12:39:51.692,088280,4765.0,4770,4760,0,0,0,0,0,5946528
12:40:51.160,088280,4795.0,4800,4795,0,0,0,0,0,5962940
12:41:51.959,088280,4815.0,4830,4815,0,0,0,0,0,5984795
12:42:52.763,088280,4825.0,4830,4825,0,0,0,0,0,6002913
12:43:54.285,088280,4790.0,4815,4790,0,0,0,0,0,6056613
12:44:53.255,088280,4790.0,4795,4790,0,0,0,0,0,6060641
12:45:56.148,088280,4780.0,4795,4775,0,0,0,0,0,6070736
12:46:56.791,088280,4775.0,4780,4775,0,0,0,0,0,6081002
12:47:57.441,088280,4830.0,4835,4820,0,0,0,0,0,6091405
12:48:56.855,088280,4830.0,4840,4830,0,0,0,0,0,6100841
12:49:58.741,088280,4815.0,4815,4800,0,0,0,0,0,6111748
12:50:59.373,088280,4845.0,4845,4835,0,0,0,0,0,6119413
12:52:00.019,088280,4810.0,4820,4810,0,0,0,0,0,6138494
12:53:00.764,088280,4790.0,4795,4790,0,0,0,0,0,6154533
12:54:01.386,088280,4790.0,4790,4785,0,0,0,0,0,6158221
12:55:02.629,088280,4710.0,4720,4710,0,0,0,0,0,6232409
12:56:03.265,088280,4675.0,4690,4675,0,0,0,0,0,6300571
12:57:03.947,088280,4665.0,4680,4665,0,0,0,0,0,6318652
12:58:04.585,088280,4655.0,4675,4655,0,0,0,0,0,6340223
12:59:04.246,088280,4690.0,4690,4685,0,0,0,0,0,6345555
13:00:04.146,088280,4685.0,4700,4685,0,0,0,0,0,6354272
13:01:06.459,088280,4720.0,4720,4715,0,0,0,0,0,6364085
13:02:07.109,088280,4680.0,4690,4675,0,0,0,0,0,6390101
13:03:07.761,088280,4730.0,4730,4725,0,0,0,0,0,6405119
13:04:09.143,088280,4780.0,4780,4755,0,0,0,0,0,6417730
13:05:06.543,088280,4780.0,4780,4770,0,0,0,0,0,6441618
13:06:10.353,088280,4650.0,4660,4650,0,0,0,0,0,6489977
13:07:10.984,088280,4665.0,4665,4660,0,0,0,0,0,6515506
13:08:09.437,088280,4660.0,4665,4660,0,0,0,0,0,6550344
13:09:12.340,088280,4610.0,4620,4610,0,0,0,0,0,6631046
13:10:13.012,088280,4640.0,4640,4620,0,0,0,0,0,6685719
13:11:11.932,088280,4660.0,4660,4645,0,0,0,0,0,6701431
13:12:14.379,088280,4660.0,4660,4650,0,0,0,0,0,6709376
13:13:15.114,088280,4630.0,4630,4625,0,0,0,0,0,6715350
13:14:15.764,088280,4610.0,4630,4610,0,0,0,0,0,6729187
13:15:14.530,088280,4605.0,4610,4605,0,0,0,0,0,6744981
13:16:17.031,088280,4600.0,4600,4595,0,0,0,0,0,6760105
13:17:18.326,088280,4570.0,4600,4570,0,0,0,0,0,6801865
13:18:19.022,088280,4575.0,4580,4570,0,0,0,0,0,6805586
13:19:16.827,088280,4565.0,4585,4565,0,0,0,0,0,6813869
13:20:17.432,088280,4585.0,4585,4580,0,0,0,0,0,6817346
13:21:18.550,088280,4565.0,4585,4565,0,0,0,0,0,6821693
13:22:21.686,088280,4595.0,4595,4585,0,0,0,0,0,6826875
13:23:22.383,088280,4620.0,4625,4615,0,0,0,0,0,6832778
13:24:18.535,088280,4630.0,4630,4610,0,0,0,0,0,6843710
13:25:22.428,088280,4575.0,4590,4575,0,0,0,0,0,6856391
13:26:24.321,088280,4570.0,4575,4565,0,0,0,0,0,6860772
13:27:23.027,088280,4545.0,4545,4530,0,0,0,0,0,6882494
13:28:13.844,088280,4560.0,4580,4560,0,0,0,0,0,6888922
13:29:26.991,088280,4535.0,4535,4530,0,0,0,0,0,6900839
13:30:26.917,088280,4550.0,4555,4550,0,0,0,0,0,6904700
13:31:25.616,088280,4620.0,4620,4610,0,0,0,0,0,6919373
13:32:29.000,088280,4820.0,4820,4810,0,0,0,0,0,7025034
13:33:29.703,088280,4845.0,4845,4840,0,0,0,0,0,7213450
13:34:30.358,088280,4835.0,4840,4835,0,0,0,0,0,7277622
13:35:31.600,088280,4775.0,4775,4760,0,0,0,0,0,7322703
13:36:32.258,088280,4755.0,4760,4750,0,0,0,0,0,7345364
13:37:32.936,088280,4720.0,4735,4720,0,0,0,0,0,7376837
13:38:33.576,088280,4710.0,4725,4710,0,0,0,0,0,7397947
13:39:32.314,088280,4695.0,4700,4695,0,0,0,0,0,7430430
13:40:34.953,088280,4665.0,4665,4660,0,0,0,0,0,7455237
13:41:35.624,088280,4660.0,4670,4650,0,0,0,0,0,7475999
13:42:33.707,088280,4650.0,4650,4640,0,0,0,0,0,7483032
13:43:36.932,088280,4660.0,4670,4660,0,0,0,0,0,7490947
13:44:38.218,088280,4720.0,4720,4710,0,0,0,0,0,7520262
13:45:38.877,088280,4740.0,4750,4735,0,0,0,0,0,7569761
13:46:39.560,088280,4780.0,4780,4755,0,0,0,0,0,7624800
13:47:40.222,088280,4790.0,4795,4790,0,0,0,0,0,7644977
13:48:39.900,088280,4740.0,4750,4740,0,0,0,0,0,7667641
13:49:41.007,088280,4670.0,4685,4670,0,0,0,0,0,7695043
13:50:37.401,088280,4745.0,4745,4705,0,0,0,0,0,7710379
13:51:42.963,088280,4740.0,4745,4735,0,0,0,0,0,7724874
13:52:43.676,088280,4760.0,4765,4760,0,0,0,0,0,7735179
13:53:44.368,088280,4780.0,4780,4775,0,0,0,0,0,7757368
13:54:45.642,088280,4725.0,4750,4725,0,0,0,0,0,7790151
13:55:46.262,088280,4760.0,4760,4755,0,0,0,0,0,7810955
13:56:46.883,088280,4745.0,4745,4735,0,0,0,0,0,7822723
13:57:47.542,088280,4735.0,4750,4735,0,0,0,0,0,7828556
13:58:48.212,088280,4790.0,4790,4780,0,0,0,0,0,7843947
13:59:48.867,088280,4740.0,4740,4730,0,0,0,0,0,7876832
14:00:49.574,088280,4750.0,4760,4750,0,0,0,0,0,7885909
14:01:49.299,088280,4660.0,4665,4660,0,0,0,0,0,7937301
14:02:49.490,088280,4655.0,4655,4650,0,0,0,0,0,7946624
14:03:51.551,088280,4675.0,4675,4670,0,0,0,0,0,7951128
14:04:46.996,088280,4665.0,4705,4665,0,0,0,0,0,7967546
14:05:52.587,088280,4605.0,4620,4605,0,0,0,0,0,7996314
14:06:53.587,088280,4635.0,4650,4635,0,0,0,0,0,8006046
14:07:54.830,088280,4630.0,4635,4625,0,0,0,0,0,8014538
14:08:55.460,088280,4610.0,4610,4605,0,0,0,0,0,8025346
14:09:54.684,088280,4620.0,4620,4615,0,0,0,0,0,8031722
14:10:56.186,088280,4630.0,4635,4630,0,0,0,0,0,8035473
14:11:54.197,088280,4610.0,4625,4610,0,0,0,0,0,8044529
14:12:56.176,088280,4610.0,4625,4610,0,0,0,0,0,8055142
14:13:58.677,088280,4600.0,4605,4600,0,0,0,0,0,8062761
14:14:56.285,088280,4605.0,4625,4605,0,0,0,0,0,8063178
14:15:58.979,088280,4625.0,4625,4610,0,0,0,0,0,8064759
14:17:00.077,088280,4615.0,4625,4615,0,0,0,0,0,8070275
14:17:59.574,088280,4620.0,4625,4615,0,0,0,0,0,8073796
14:19:01.069,088280,4630.0,4645,4630,0,0,0,0,0,8076612
14:19:53.785,088280,4630.0,4660,4630,0,0,0,0,0,8087174
14:21:00.171,088280,4650.0,4650,4640,0,0,0,0,0,8089352
14:22:02.674,088280,4655.0,4655,4640,0,0,0,0,0,8093047
14:23:05.117,088280,4610.0,4620,4610,0,0,0,0,0,8103883
14:24:04.179,088280,4620.0,4620,4610,0,0,0,0,0,8116807
14:25:05.072,088280,4600.0,4620,4600,0,0,0,0,0,8126487
14:26:00.180,088280,4620.0,4620,4610,0,0,0,0,0,8136479
14:27:05.970,088280,4640.0,4640,4615,0,0,0,0,0,8139676
14:27:58.267,088280,4620.0,4630,4620,0,0,0,0,0,8142824
14:29:05.833,088280,4630.0,4630,4620,0,0,0,0,0,8147342
14:30:10.437,088280,4625.0,4640,4625,0,0,0,0,0,8151046
14:31:12.323,088280,4735.0,4740,4735,0,0,0,0,0,8207629
14:32:12.978,088280,4725.0,4725,4705,0,0,0,0,0,8261631
14:33:13.630,088280,4750.0,4755,4750,0,0,0,0,0,8280651
14:34:14.300,088280,4715.0,4715,4705,0,0,0,0,0,8297615
14:35:15.590,088280,4750.0,4750,4730,0,0,0,0,0,8323479
14:36:16.201,088280,4705.0,4715,4705,0,0,0,0,0,8342388
14:37:16.867,088280,4665.0,4665,4660,0,0,0,0,0,8367828
14:38:17.533,088280,4695.0,4695,4675,0,0,0,0,0,8382121
14:39:15.521,088280,4665.0,4690,4665,0,0,0,0,0,8399164
14:40:18.880,088280,4620.0,4640,4620,0,0,0,0,0,8439295
14:41:19.535,088280,4615.0,4620,4615,0,0,0,0,0,8449931
14:42:20.235,088280,4625.0,4635,4625,0,0,0,0,0,8461988
14:43:18.837,088280,4600.0,4610,4600,0,0,0,0,0,8470722
14:44:17.127,088280,4580.0,4595,4580,0,0,0,0,0,8480431
14:45:22.918,088280,4595.0,4595,4590,0,0,0,0,0,8501662
14:46:23.547,088280,4590.0,4605,4590,0,0,0,0,0,8507925
14:47:23.407,088280,4585.0,4590,4585,0,0,0,0,0,8510598
14:48:23.823,088280,4595.0,4595,4590,0,0,0,0,0,8520729
14:49:22.512,088280,4585.0,4600,4585,0,0,0,0,0,8529002
14:50:21.817,088280,4595.0,4595,4585,0,0,0,0,0,8529779
14:51:24.022,088280,4600.0,4600,4595,0,0,0,0,0,8530684
14:52:27.466,088280,4610.0,4615,4610,0,0,0,0,0,8533571
14:53:25.514,088280,4610.0,4615,4610,0,0,0,0,0,8535882
14:54:22.608,088280,4625.0,4630,4625,0,0,0,0,0,8537715
14:55:17.912,088280,4630.0,4635,4630,0,0,0,0,0,8539224
14:56:29.409,088280,4650.0,4650,4645,0,0,0,0,0,8541747
14:57:31.266,088280,4670.0,4675,4670,0,0,0,0,0,8543349
14:58:31.939,088280,4680.0,4680,4670,0,0,0,0,0,8557945
14:59:30.499,088280,4655.0,4665,4655,0,0,0,0,0,8562264
15:00:31.601,088280,4660.0,4660,4655,0,0,0,0,0,8567240
15:01:33.904,088280,4630.0,4640,4630,0,0,0,0,0,8570524
15:02:32.710,088280,4620.0,4640,4620,0,0,0,0,0,8576186
15:03:33.700,088280,4620.0,4620,4615,0,0,0,0,0,8578415
15:04:29.299,088280,4615.0,4620,4610,0,0,0,0,0,8586384
15:05:33.996,088280,4615.0,4615,4605,0,0,0,0,0,8591692
15:06:37.781,088280,4650.0,4650,4630,0,0,0,0,0,8597380
15:07:36.403,088280,4630.0,4645,4630,0,0,0,0,0,8604154
15:08:36.799,088280,4635.0,4635,4630,0,0,0,0,0,8605911
15:09:34.600,088280,4645.0,4650,4645,0,0,0,0,0,8613263
15:10:35.892,088280,4650.0,4650,4645,0,0,0,0,0,8616799
15:11:33.988,088280,4660.0,4660,4655,0,0,0,0,0,8622788
15:12:36.799,088280,4640.0,4650,4640,0,0,0,0,0,8629269
15:13:40.903,088280,4645.0,4645,4640,0,0,0,0,0,8640575
15:14:42.193,088280,4650.0,4655,4650,0,0,0,0,0,8644683
15:15:42.791,088280,4665.0,4665,4660,0,0,0,0,0,8652261
15:16:41.891,088280,4670.0,4670,4660,0,0,0,0,0,8659633
15:17:40.983,088280,4680.0,4685,4680,0,0,0,0,0,8670825
15:18:46.314,088280,4695.0,4695,4690,0,0,0,0,0,8683842
15:19:46.960,088280,4725.0,4725,4720,0,0,0,0,0,8707196
15:19:59.393,088280,4730.0,4730,4725,0,0,0,0,0,8711622
