timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
10:04:15.398,008350,2365.0,2370,2360,0,0,0,0,0,51113789
10:05:16.042,008350,2405.0,2405,2400,0,0,0,0,0,54095876
10:06:16.700,008350,2390.0,2395,2390,0,0,0,0,0,55823894
10:07:17.338,008350,2360.0,2365,2360,0,0,0,0,0,56943147
10:08:18.009,008350,2370.0,2370,2365,0,0,0,0,0,57824500
10:09:18.640,008350,2335.0,2340,2335,0,0,0,0,0,59154296
10:10:19.323,008350,2320.0,2325,2320,0,0,0,0,0,60543285
10:11:19.976,008350,2305.0,2305,2300,0,0,0,0,0,61514217
10:12:20.650,008350,2325.0,2325,2320,0,0,0,0,0,62335795
10:13:21.986,008350,2355.0,2355,2350,0,0,0,0,0,63347869
10:14:22.567,008350,2315.0,2315,2310,0,0,0,0,0,64132275
10:15:23.261,008350,2300.0,2305,2300,0,0,0,0,0,65291746
10:16:23.930,008350,2290.0,2290,2285,0,0,0,0,0,66133955
10:17:24.562,008350,2300.0,2300,2295,0,0,0,0,0,66734068
10:18:25.196,008350,2280.0,2285,2280,0,0,0,0,0,67065493
10:19:25.862,008350,2260.0,2270,2260,0,0,0,0,0,67952894
10:20:26.485,008350,2270.0,2270,2265,0,0,0,0,0,68471965
10:21:27.117,008350,2270.0,2270,2265,0,0,0,0,0,68791762
10:22:27.849,008350,2270.0,2275,2270,0,0,0,0,0,69220222
10:23:29.112,008350,2255.0,2260,2255,0,0,0,0,0,69897267
10:24:29.755,008350,2285.0,2285,2280,0,0,0,0,0,70542845
10:25:30.406,008350,2290.0,2295,2290,0,0,0,0,0,71286005
10:26:31.065,008350,2270.0,2270,2265,0,0,0,0,0,72050799
10:27:31.727,008350,2280.0,2285,2280,0,0,0,0,0,72256720
10:28:32.375,008350,2270.0,2275,2270,0,0,0,0,0,72468453
10:29:32.985,008350,2265.0,2265,2260,0,0,0,0,0,72631645
10:30:33.624,008350,2275.0,2275,2270,0,0,0,0,0,72837641
10:31:34.264,008350,2275.0,2275,2270,0,0,0,0,0,72971399
10:32:34.939,008350,2260.0,2265,2260,0,0,0,0,0,73209235
10:33:36.209,008350,2255.0,2255,2250,0,0,0,0,0,73403784
10:34:36.846,008350,2235.0,2240,2235,0,0,0,0,0,73996615
10:35:37.499,008350,2235.0,2240,2235,0,0,0,0,0,74779568
10:36:38.133,008350,2230.0,2235,2230,0,0,0,0,0,75026711
10:37:38.788,008350,2240.0,2245,2240,0,0,0,0,0,75426217
10:38:39.447,008350,2235.0,2235,2230,0,0,0,0,0,75593579
10:39:40.110,008350,2230.0,2230,2225,0,0,0,0,0,75725359
10:40:40.734,008350,2225.0,2225,2220,0,0,0,0,0,76008957
10:41:41.373,008350,2230.0,2230,2225,0,0,0,0,0,76275487
10:42:42.006,008350,2220.0,2225,2220,0,0,0,0,0,76593481
10:43:43.249,008350,2220.0,2220,2215,0,0,0,0,0,76822709
10:44:43.851,008350,2212.0,2215,2210,0,0,0,0,0,77079249
10:45:44.551,008350,2210.0,2210,2205,0,0,0,0,0,77331907
10:46:45.200,008350,2205.0,2210,2205,0,0,0,0,0,77710218
10:47:45.866,008350,2215.0,2215,2210,0,0,0,0,0,78292861
10:48:46.521,008350,2210.0,2215,2210,0,0,0,0,0,78498751
10:49:47.254,008350,2215.0,2215,2210,0,0,0,0,0,78624233
10:50:48.113,008350,2180.0,2185,2180,0,0,0,0,0,79134207
10:51:48.788,008350,2195.0,2200,2195,0,0,0,0,0,79424128
10:52:49.434,008350,2195.0,2200,2195,0,0,0,0,0,79500700
10:53:50.730,008350,2195.0,2200,2195,0,0,0,0,0,79670368
10:54:51.296,008350,2195.0,2195,2190,0,0,0,0,0,79832109
10:55:51.954,008350,2195.0,2195,2185,0,0,0,0,0,80058802
10:56:52.597,008350,2190.0,2195,2190,0,0,0,0,0,80138366
10:57:53.235,008350,2195.0,2195,2190,0,0,0,0,0,80179609
10:58:53.868,008350,2195.0,2195,2190,0,0,0,0,0,80322575
10:59:53.818,008350,2190.0,2190,2185,0,0,0,0,0,80398211
11:00:55.197,008350,2185.0,2185,2180,0,0,0,0,0,80679527
11:01:55.807,008350,2185.0,2185,2180,0,0,0,0,0,80747196
11:02:56.445,008350,2180.0,2185,2180,0,0,0,0,0,80835796
11:03:55.619,008350,2180.0,2185,2180,0,0,0,0,0,80884034
11:04:58.335,008350,2195.0,2195,2190,0,0,0,0,0,81034816
11:05:58.994,008350,2195.0,2200,2195,0,0,0,0,0,81197659
11:06:59.602,008350,2195.0,2195,2190,0,0,0,0,0,81248877
11:08:00.269,008350,2200.0,2200,2195,0,0,0,0,0,81349919
11:09:00.940,008350,2210.0,2210,2205,0,0,0,0,0,81583753
