timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
09:53:19.355,093240,1119.0,1127,1119,0,0,0,0,0,16790288
09:54:19.981,093240,1122.0,1123,1122,0,0,0,0,0,17078152
09:55:20.664,093240,1121.0,1123,1121,0,0,0,0,0,17273696
09:56:19.801,093240,1125.0,1125,1123,0,0,0,0,0,17379681
09:57:21.949,093240,1100.0,1101,1100,0,0,0,0,0,17723707
09:58:22.534,093240,1118.0,1118,1117,0,0,0,0,0,18034928
09:59:22.600,093240,1127.0,1127,1125,0,0,0,0,0,18219814
10:00:23.872,093240,1110.0,1110,1106,0,0,0,0,0,18372265
10:01:23.703,093240,1101.0,1101,1098,0,0,0,0,0,18709074
10:02:25.149,093240,1094.0,1095,1094,0,0,0,0,0,18848555
10:03:26.443,093240,1106.0,1106,1105,0,0,0,0,0,18962844
10:04:27.015,093240,1093.0,1094,1093,0,0,0,0,0,19195957
10:05:26.606,093240,1099.0,1100,1099,0,0,0,0,0,19396329
10:06:28.283,093240,1094.0,1094,1090,0,0,0,0,0,19502097
10:07:28.983,093240,1086.0,1088,1086,0,0,0,0,0,19615237
10:08:28.806,093240,1076.0,1078,1076,0,0,0,0,0,19887215
10:09:30.280,093240,1074.0,1074,1073,0,0,0,0,0,20064386
10:10:29.400,093240,1075.0,1078,1075,0,0,0,0,0,20153337
10:11:31.577,093240,1082.0,1083,1082,0,0,0,0,0,20334377
10:12:32.199,093240,1063.0,1063,1062,0,0,0,0,0,20583852
10:13:33.479,093240,1066.0,1069,1066,0,0,0,0,0,20692551
10:14:33.401,093240,1063.0,1063,1062,0,0,0,0,0,20840708
10:15:34.743,093240,1063.0,1063,1062,0,0,0,0,0,20909071
10:16:33.385,093240,1066.0,1068,1066,0,0,0,0,0,20938226
10:17:36.043,093240,1062.0,1064,1062,0,0,0,0,0,21015733
10:18:36.685,093240,1058.0,1059,1058,0,0,0,0,0,21202580
10:19:36.196,093240,1056.0,1058,1056,0,0,0,0,0,21264270
10:20:37.389,093240,1053.0,1056,1053,0,0,0,0,0,21374027
10:21:38.581,093240,1059.0,1060,1059,0,0,0,0,0,21436416
10:22:37.992,093240,1055.0,1055,1054,0,0,0,0,0,21477587
10:23:40.421,093240,1055.0,1056,1055,0,0,0,0,0,21562875
10:24:35.095,093240,1058.0,1060,1056,0,0,0,0,0,21647779
10:25:39.989,093240,1060.0,1061,1060,0,0,0,0,0,21670430
10:26:40.480,093240,1059.0,1061,1059,0,0,0,0,0,21713541
10:27:42.983,093240,1058.0,1058,1057,0,0,0,0,0,21757916
10:28:43.605,093240,1067.0,1068,1067,0,0,0,0,0,21799275
10:29:44.223,093240,1076.0,1076,1074,0,0,0,0,0,21945521
10:30:44.282,093240,1083.0,1084,1082,0,0,0,0,0,22143746
10:31:45.465,093240,1077.0,1078,1076,0,0,0,0,0,22275949
10:32:46.162,093240,1090.0,1090,1089,0,0,0,0,0,22428618
10:33:47.352,093240,1098.0,1099,1098,0,0,0,0,0,22539620
10:34:47.962,093240,1100.0,1100,1098,0,0,0,0,0,22754860
10:35:47.479,093240,1097.0,1098,1097,0,0,0,0,0,22856671
10:36:48.667,093240,1084.0,1084,1083,0,0,0,0,0,22960925
10:37:48.581,093240,1082.0,1087,1082,0,0,0,0,0,23059135
10:38:49.774,093240,1080.0,1080,1077,0,0,0,0,0,23116039
10:39:51.308,093240,1083.0,1083,1082,0,0,0,0,0,23177637
10:40:51.377,093240,1085.0,1085,1077,0,0,0,0,0,23222551
10:41:52.569,093240,1083.0,1084,1083,0,0,0,0,0,23263263
10:42:52.568,093240,1071.0,1075,1070,0,0,0,0,0,23397566
10:43:46.778,093240,1072.0,1077,1072,0,0,0,0,0,23467030
10:44:52.979,093240,1078.0,1078,1076,0,0,0,0,0,23493091
10:45:47.370,093240,1077.0,1078,1077,0,0,0,0,0,23543843
10:46:54.873,093240,1069.0,1070,1069,0,0,0,0,0,23605857
10:47:56.062,093240,1073.0,1074,1073,0,0,0,0,0,23647862
10:48:54.377,093240,1066.0,1069,1066,0,0,0,0,0,23715544
10:49:58.236,093240,1066.0,1067,1066,0,0,0,0,0,23744922
10:50:58.852,093240,1061.0,1061,1060,0,0,0,0,0,23796547
10:51:58.861,093240,1062.0,1063,1062,0,0,0,0,0,23828231
10:52:59.573,093240,1061.0,1061,1059,0,0,0,0,0,23860153
10:53:57.756,093240,1058.0,1061,1058,0,0,0,0,0,23922790
10:55:00.967,093240,1060.0,1060,1059,0,0,0,0,0,23936785
10:56:02.891,093240,1054.0,1055,1054,0,0,0,0,0,24018000
10:57:01.552,093240,1048.0,1053,1048,0,0,0,0,0,24170439
10:58:04.202,093240,1050.0,1054,1050,0,0,0,0,0,24227862
10:59:04.842,093240,1052.0,1053,1052,0,0,0,0,0,24256937
11:00:05.504,093240,1053.0,1053,1051,0,0,0,0,0,24301753
11:01:02.059,093240,1052.0,1054,1051,0,0,0,0,0,24323267
11:02:05.956,093240,1038.0,1038,1036,0,0,0,0,0,24512339
11:03:03.462,093240,1042.0,1043,1041,0,0,0,0,0,24531616
11:04:08.074,093240,1040.0,1042,1040,0,0,0,0,0,24588538
11:05:09.312,093240,1040.0,1041,1039,0,0,0,0,0,24632925
11:06:09.352,093240,1037.0,1039,1037,0,0,0,0,0,24660854
11:07:09.757,093240,1034.0,1035,1033,0,0,0,0,0,24754160
11:08:04.948,093240,1036.0,1037,1036,0,0,0,0,0,24827763
11:09:09.557,093240,1035.0,1037,1035,0,0,0,0,0,24850449
11:10:10.442,093240,1041.0,1041,1039,0,0,0,0,0,24877852
11:11:13.227,093240,1042.0,1042,1041,0,0,0,0,0,24893229
11:12:11.148,093240,1036.0,1036,1035,0,0,0,0,0,25034286
11:13:13.850,093240,1037.0,1037,1036,0,0,0,0,0,25072540
11:14:07.951,093240,1037.0,1037,1034,0,0,0,0,0,25087904
11:15:14.350,093240,1041.0,1041,1034,0,0,0,0,0,25114154
11:16:11.451,093240,1043.0,1045,1043,0,0,0,0,0,25159661
11:17:14.655,093240,1047.0,1047,1046,0,0,0,0,0,25188977
11:18:18.305,093240,1058.0,1058,1056,0,0,0,0,0,25254750
11:19:18.956,093240,1057.0,1057,1056,0,0,0,0,0,25352337
11:20:18.957,093240,1056.0,1056,1053,0,0,0,0,0,25391478
11:21:18.736,093240,1056.0,1056,1055,0,0,0,0,0,25434453
11:22:20.890,093240,1056.0,1058,1055,0,0,0,0,0,25469148
11:23:19.539,093240,1049.0,1050,1049,0,0,0,0,0,25521403
11:24:16.636,093240,1048.0,1048,1044,0,0,0,0,0,25561973
11:25:23.393,093240,1041.0,1044,1041,0,0,0,0,0,25589971
11:26:23.333,093240,1053.0,1053,1049,0,0,0,0,0,25609706
11:27:24.661,093240,1054.0,1054,1053,0,0,0,0,0,25628262
11:28:24.642,093240,1052.0,1052,1050,0,0,0,0,0,25648920
11:29:19.739,093240,1045.0,1045,1044,0,0,0,0,0,25666804
11:30:22.123,093240,1045.0,1045,1043,0,0,0,0,0,25685592
11:31:23.432,093240,1048.0,1048,1045,0,0,0,0,0,25721362
11:32:27.924,093240,1053.0,1053,1049,0,0,0,0,0,25729692
11:33:28.537,093240,1052.0,1052,1051,0,0,0,0,0,25749272
11:34:27.735,093240,1055.0,1055,1051,0,0,0,0,0,25797130
11:35:30.386,093240,1055.0,1055,1053,0,0,0,0,0,25866197
11:36:31.030,093240,1056.0,1056,1055,0,0,0,0,0,25903373
11:37:24.018,093240,1047.0,1047,1041,0,0,0,0,0,25957206
11:38:32.426,093240,1045.0,1047,1045,0,0,0,0,0,25966684
11:39:30.826,093240,1048.0,1048,1044,0,0,0,0,0,26000128
11:40:32.627,093240,1052.0,1053,1052,0,0,0,0,0,26018175
11:41:33.721,093240,1054.0,1054,1053,0,0,0,0,0,26030421
11:42:34.941,093240,1050.0,1051,1050,0,0,0,0,0,26047122
11:43:32.519,093240,1055.0,1055,1051,0,0,0,0,0,26058756
11:44:36.246,093240,1052.0,1054,1052,0,0,0,0,0,26091325
11:45:37.408,093240,1063.0,1063,1060,0,0,0,0,0,26192534
11:46:38.065,093240,1048.0,1048,1047,0,0,0,0,0,26244022
11:47:38.680,093240,1045.0,1045,1044,0,0,0,0,0,26269462
11:48:35.624,093240,1044.0,1044,1043,0,0,0,0,0,26286347
11:49:39.988,093240,1050.0,1050,1045,0,0,0,0,0,26317521
11:50:37.910,093240,1048.0,1048,1047,0,0,0,0,0,26325542
11:51:40.107,093240,1051.0,1052,1050,0,0,0,0,0,26337431
11:52:41.108,093240,1055.0,1055,1054,0,0,0,0,0,26356158
11:53:42.461,093240,1063.0,1063,1060,0,0,0,0,0,26370306
11:54:42.310,093240,1064.0,1065,1064,0,0,0,0,0,26492410
11:55:44.281,093240,1071.0,1072,1071,0,0,0,0,0,26581499
11:56:44.899,093240,1082.0,1082,1080,0,0,0,0,0,26702691
11:57:45.517,093240,1081.0,1081,1080,0,0,0,0,0,26862235
11:58:45.616,093240,1072.0,1075,1072,0,0,0,0,0,26935878
11:59:46.829,093240,1071.0,1071,1070,0,0,0,0,0,26987964
12:00:47.471,093240,1070.0,1072,1070,0,0,0,0,0,27013507
12:01:48.119,093240,1067.0,1068,1067,0,0,0,0,0,27042231
12:02:45.409,093240,1067.0,1069,1066,0,0,0,0,0,27066786
12:03:47.302,093240,1075.0,1077,1074,0,0,0,0,0,27114283
12:04:49.989,093240,1077.0,1077,1070,0,0,0,0,0,27148391
12:05:48.799,093240,1074.0,1074,1073,0,0,0,0,0,27164833
12:06:51.750,093240,1083.0,1085,1083,0,0,0,0,0,27204736
12:07:51.802,093240,1077.0,1079,1077,0,0,0,0,0,27235491
12:08:51.500,093240,1075.0,1075,1074,0,0,0,0,0,27255821
12:09:49.902,093240,1070.0,1074,1069,0,0,0,0,0,27288913
12:10:54.249,093240,1064.0,1066,1064,0,0,0,0,0,27346718
12:11:50.289,093240,1071.0,1073,1071,0,0,0,0,0,27383910
12:12:54.594,093240,1068.0,1070,1068,0,0,0,0,0,27396404
12:13:53.289,093240,1070.0,1070,1069,0,0,0,0,0,27417547
12:14:54.692,093240,1072.0,1072,1071,0,0,0,0,0,27432904
12:15:55.901,093240,1078.0,1078,1077,0,0,0,0,0,27466701
12:16:58.537,093240,1094.0,1097,1092,0,0,0,0,0,27570384
12:17:59.147,093240,1096.0,1099,1096,0,0,0,0,0,27816332
12:18:59.777,093240,1104.0,1104,1101,0,0,0,0,0,27953822
12:20:00.415,093240,1107.0,1109,1107,0,0,0,0,0,28223156
12:21:01.053,093240,1106.0,1107,1106,0,0,0,0,0,28334797
12:22:01.092,093240,1101.0,1104,1100,0,0,0,0,0,28438269
12:23:01.687,093240,1087.0,1089,1085,0,0,0,0,0,28585304
12:24:02.870,093240,1100.0,1100,1096,0,0,0,0,0,28625071
12:25:04.103,093240,1096.0,1096,1095,0,0,0,0,0,28656627
12:25:59.892,093240,1095.0,1097,1095,0,0,0,0,0,28785541
12:27:05.316,093240,1093.0,1095,1088,0,0,0,0,0,28845710
12:28:04.284,093240,1092.0,1093,1091,0,0,0,0,0,28885682
12:29:02.682,093240,1088.0,1088,1087,0,0,0,0,0,28923974
12:30:06.582,093240,1080.0,1082,1080,0,0,0,0,0,28971493
12:31:07.871,093240,1083.0,1083,1080,0,0,0,0,0,29019535
12:32:06.381,093240,1085.0,1088,1085,0,0,0,0,0,29030570
12:33:09.150,093240,1082.0,1082,1080,0,0,0,0,0,29052032
12:34:09.769,093240,1071.0,1075,1068,0,0,0,0,0,29133348
12:35:10.397,093240,1084.0,1084,1078,0,0,0,0,0,29176233
12:36:09.881,093240,1070.0,1071,1070,0,0,0,0,0,29212946
12:37:08.078,093240,1075.0,1075,1072,0,0,0,0,0,29235339
12:38:12.887,093240,1076.0,1077,1076,0,0,0,0,0,29277258
12:39:08.081,093240,1076.0,1079,1076,0,0,0,0,0,29284937
12:40:13.471,093240,1070.0,1074,1070,0,0,0,0,0,29337368
12:41:03.069,093240,1072.0,1076,1072,0,0,0,0,0,29350999
12:42:14.369,093240,1072.0,1073,1072,0,0,0,0,0,29383008
12:43:14.678,093240,1071.0,1071,1070,0,0,0,0,0,29415254
12:44:15.173,093240,1071.0,1071,1070,0,0,0,0,0,29437766
12:45:16.067,093240,1067.0,1067,1066,0,0,0,0,0,29476755
12:46:14.173,093240,1065.0,1065,1064,0,0,0,0,0,29528281
12:47:19.245,093240,1056.0,1060,1056,0,0,0,0,0,29572037
12:48:19.841,093240,1062.0,1062,1061,0,0,0,0,0,29605158
12:49:20.489,093240,1066.0,1067,1066,0,0,0,0,0,29640062
12:50:15.366,093240,1063.0,1065,1063,0,0,0,0,0,29658579
12:51:16.568,093240,1064.0,1065,1064,0,0,0,0,0,29665823
12:52:19.261,093240,1062.0,1062,1060,0,0,0,0,0,29699405
12:53:22.361,093240,1058.0,1059,1058,0,0,0,0,0,29731517
12:54:12.662,093240,1059.0,1059,1057,0,0,0,0,0,29745503
12:55:24.872,093240,1063.0,1065,1063,0,0,0,0,0,29756143
12:56:23.362,093240,1062.0,1062,1061,0,0,0,0,0,29758720
12:57:21.562,093240,1061.0,1061,1060,0,0,0,0,0,29769637
12:58:26.766,093240,1095.0,1095,1066,0,0,0,0,0,29866242
12:59:25.155,093240,1073.0,1075,1073,0,0,0,0,0,29885893
13:00:24.359,093240,1076.0,1078,1076,0,0,0,0,0,29924332
13:01:27.861,093240,1076.0,1076,1075,0,0,0,0,0,29929780
13:02:25.258,093240,1076.0,1078,1076,0,0,0,0,0,29944341
13:03:27.759,093240,1087.0,1088,1086,0,0,0,0,0,29992423
13:04:28.260,093240,1083.0,1083,1080,0,0,0,0,0,30053848
13:05:30.552,093240,1075.0,1079,1075,0,0,0,0,0,30110204
13:06:32.462,093240,1075.0,1075,1074,0,0,0,0,0,30130211
13:07:31.651,093240,1079.0,1079,1076,0,0,0,0,0,30170219
13:08:32.846,093240,1076.0,1078,1076,0,0,0,0,0,30189395
13:09:25.259,093240,1073.0,1073,1072,0,0,0,0,0,30197147
13:10:33.656,093240,1073.0,1073,1071,0,0,0,0,0,30200583
13:11:28.839,093240,1069.0,1071,1069,0,0,0,0,0,30214415
13:12:34.451,093240,1071.0,1071,1067,0,0,0,0,0,30239191
13:13:35.846,093240,1064.0,1064,1063,0,0,0,0,0,30249117
13:14:37.643,093240,1053.0,1055,1053,0,0,0,0,0,30310801
13:15:38.288,093240,1048.0,1050,1048,0,0,0,0,0,30409044
13:16:38.741,093240,1056.0,1056,1054,0,0,0,0,0,30437748
13:17:39.342,093240,1054.0,1057,1054,0,0,0,0,0,30452652
13:18:38.539,093240,1050.0,1050,1047,0,0,0,0,0,30490948
13:19:41.417,093240,1044.0,1044,1043,0,0,0,0,0,30532935
13:20:41.040,093240,1044.0,1045,1044,0,0,0,0,0,30590320
13:21:39.543,093240,1049.0,1049,1045,0,0,0,0,0,30599557
13:21:53.333,093240,1046.0,1049,1046,0,0,0,0,0,30599570
