timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
10:09:01.701,308100,1069.0,1069,1067,0,0,0,0,0,4019880
10:10:02.197,308100,1082.0,1086,1082,0,0,0,0,0,4069878
10:11:03.296,308100,1085.0,1085,1079,0,0,0,0,0,4077111
10:12:04.596,308100,1086.0,1086,1085,0,0,0,0,0,4078178
10:13:01.790,308100,1081.0,1083,1081,0,0,0,0,0,4080625
10:14:07.666,308100,1088.0,1088,1082,0,0,0,0,0,4092574
10:15:08.335,308100,1086.0,1091,1085,0,0,0,0,0,4097503
10:16:04.489,308100,1090.0,1090,1086,0,0,0,0,0,4101852
10:17:00.191,308100,1087.0,1095,1087,0,0,0,0,0,4116033
10:17:47.893,308100,1094.0,1094,1087,0,0,0,0,0,4117747
10:18:59.682,308100,1088.0,1092,1088,0,0,0,0,0,4117857
10:20:02.279,308100,1087.0,1092,1087,0,0,0,0,0,4121052
10:21:01.278,308100,1087.0,1092,1087,0,0,0,0,0,4121991
10:22:09.778,308100,1088.0,1088,1087,0,0,0,0,0,4130902
10:23:09.279,308100,1092.0,1092,1088,0,0,0,0,0,4138889
10:24:11.983,308100,1089.0,1091,1089,0,0,0,0,0,4139050
10:24:55.391,308100,1090.0,1091,1090,0,0,0,0,0,4140031
10:26:12.876,308100,1085.0,1090,1085,0,0,0,0,0,4161993
10:27:13.278,308100,1079.0,1081,1078,0,0,0,0,0,4174404
10:28:10.284,308100,1074.0,1081,1074,0,0,0,0,0,4185248
10:29:18.326,308100,1066.0,1069,1066,0,0,0,0,0,4200365
10:30:11.377,308100,1077.0,1077,1070,0,0,0,0,0,4215484
10:31:14.480,308100,1075.0,1075,1069,0,0,0,0,0,4216945
10:32:18.580,308100,1073.0,1073,1068,0,0,0,0,0,4220617
10:33:16.275,308100,1074.0,1074,1068,0,0,0,0,0,4222107
10:34:13.980,308100,1070.0,1072,1069,0,0,0,0,0,4222277
10:35:22.872,308100,1067.0,1069,1067,0,0,0,0,0,4225336
10:36:20.963,308100,1066.0,1067,1066,0,0,0,0,0,4228928
10:37:14.372,308100,1065.0,1067,1065,0,0,0,0,0,4236970
10:38:24.870,308100,1066.0,1067,1066,0,0,0,0,0,4246731
10:39:22.759,308100,1068.0,1068,1065,0,0,0,0,0,4249811
10:40:16.475,308100,1073.0,1073,1069,0,0,0,0,0,4255753
10:41:18.057,308100,1075.0,1075,1071,0,0,0,0,0,4258484
10:42:23.567,308100,1076.0,1076,1071,0,0,0,0,0,4258969
10:43:27.876,308100,1067.0,1068,1067,0,0,0,0,0,4261091
10:44:17.161,308100,1070.0,1070,1067,0,0,0,0,0,4266188
