timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
09:58:21.500,570117,3840.0,3855,3830,0,0,0,0,0,1293195
10:00:37.613,570117,3845.0,3845,3835,0,0,0,0,0,1301148
10:01:48.808,570117,3840.0,3840,3830,0,0,0,0,0,1301168
10:02:56.211,570117,3850.0,3870,3850,0,0,0,0,0,1345177
10:03:30.196,570117,3845.0,3845,3840,0,0,0,0,0,1360677
10:04:39.902,570117,3830.0,3830,3820,0,0,0,0,0,1365937
10:06:01.528,570117,3830.0,3840,3830,0,0,0,0,0,1369407
10:06:59.404,570117,3840.0,3850,3840,0,0,0,0,0,1375207
10:07:36.891,570117,3850.0,3850,3840,0,0,0,0,0,1375466
10:08:44.195,570117,3850.0,3860,3840,0,0,0,0,0,1380665
10:10:03.294,570117,3865.0,3870,3865,0,0,0,0,0,1381925
10:10:48.487,570117,3875.0,3880,3875,0,0,0,0,0,1384532
10:11:56.492,570117,3885.0,3885,3880,0,0,0,0,0,1384833
10:12:59.482,570117,3890.0,3900,3880,0,0,0,0,0,1388758
10:13:51.188,570117,3870.0,3885,3860,0,0,0,0,0,1390975
10:15:07.682,570117,3870.0,3885,3860,0,0,0,0,0,1392259
10:17:43.384,570117,3870.0,3870,3865,0,0,0,0,0,1393565
10:18:44.593,570117,3865.0,3870,3860,0,0,0,0,0,1396642
10:19:11.386,570117,3860.0,3870,3860,0,0,0,0,0,1396686
10:20:44.690,570117,3855.0,3855,3850,0,0,0,0,0,1399889
10:21:59.579,570117,3850.0,3850,3845,0,0,0,0,0,1399995
10:22:56.183,570117,3850.0,3855,3850,0,0,0,0,0,1400284
10:24:02.185,570117,3860.0,3875,3860,0,0,0,0,0,1404324
10:24:24.285,570117,3860.0,3870,3860,0,0,0,0,0,1404326
10:25:46.488,570117,3850.0,3850,3845,0,0,0,0,0,1405125
10:27:04.468,570117,3840.0,3855,3840,0,0,0,0,0,1406130
10:27:18.877,570117,3840.0,3855,3840,0,0,0,0,0,1406330
10:28:31.885,570117,3840.0,3855,3840,0,0,0,0,0,1406530
10:30:52.074,570117,3855.0,3855,3840,0,0,0,0,0,1406931
10:32:01.174,570117,3855.0,3870,3855,0,0,0,0,0,1407305
10:33:42.382,570117,3860.0,3860,3845,0,0,0,0,0,1409089
10:41:25.158,570117,3850.0,3855,3850,0,0,0,0,0,1410091
10:41:32.760,570117,3850.0,3850,3840,0,0,0,0,0,1427110
10:44:28.563,570117,3840.0,3850,3840,0,0,0,0,0,1427392
10:44:38.653,570117,3835.0,3850,3830,0,0,0,0,0,1427570
10:46:28.567,570117,3850.0,3855,3850,0,0,0,0,0,1427723
10:47:30.464,570117,3855.0,3855,3840,0,0,0,0,0,1428110
10:47:58.463,570117,3840.0,3855,3840,0,0,0,0,0,1428260
10:49:00.759,570117,3850.0,3850,3845,0,0,0,0,0,1428694
10:50:32.253,570117,3855.0,3860,3855,0,0,0,0,0,1428971
10:50:54.352,570117,3855.0,3855,3850,0,0,0,0,0,1429039
10:52:06.163,570117,3850.0,3855,3850,0,0,0,0,0,1429472
10:53:26.961,570117,3850.0,3855,3840,0,0,0,0,0,1429548
10:54:29.257,570117,3850.0,3850,3840,0,0,0,0,0,1432682
10:54:42.563,570117,3840.0,3850,3840,0,0,0,0,0,1432684
10:56:22.160,570117,3835.0,3855,3835,0,0,0,0,0,1433184
10:58:30.247,570117,3855.0,3855,3845,0,0,0,0,0,1433186
10:59:20.753,570117,3860.0,3860,3855,0,0,0,0,0,1433410
11:00:07.040,570117,3870.0,3870,3860,0,0,0,0,0,1435771
11:01:25.154,570117,3875.0,3885,3875,0,0,0,0,0,1438502
11:02:13.047,570117,3890.0,3890,3875,0,0,0,0,0,1441201
11:03:41.349,570117,3890.0,3890,3875,0,0,0,0,0,1441549
11:03:51.738,570117,3890.0,3895,3875,0,0,0,0,0,1441878
11:06:00.439,570117,3870.0,3890,3870,0,0,0,0,0,1441888
11:07:38.744,570117,3890.0,3895,3890,0,0,0,0,0,1443505
11:07:47.457,570117,3895.0,3900,3895,0,0,0,0,0,1443506
11:08:59.854,570117,3900.0,3900,3885,0,0,0,0,0,1443520
11:11:10.744,570117,3900.0,3900,3885,0,0,0,0,0,1443521
11:12:16.936,570117,3895.0,3895,3880,0,0,0,0,0,1444441
11:14:29.941,570117,3880.0,3895,3875,0,0,0,0,0,1444944
11:15:29.530,570117,3880.0,3880,3875,0,0,0,0,0,1445043
11:18:45.732,570117,3880.0,3890,3875,0,0,0,0,0,1445617
11:19:53.530,570117,3865.0,3875,3865,0,0,0,0,0,1446135
11:20:44.332,570117,3875.0,3885,3875,0,0,0,0,0,1447433
11:21:38.833,570117,3885.0,3885,3870,0,0,0,0,0,1447436
11:22:34.828,570117,3895.0,3895,3870,0,0,0,0,0,1447837
11:23:20.343,570117,3895.0,3895,3870,0,0,0,0,0,1448008
11:24:30.532,570117,3880.0,3880,3875,0,0,0,0,0,1449102
11:25:52.340,570117,3860.0,3870,3855,0,0,0,0,0,1449928
11:26:38.526,570117,3850.0,3865,3845,0,0,0,0,0,1450286
11:30:02.721,570117,3870.0,3870,3860,0,0,0,0,0,1450385
11:32:31.216,570117,3870.0,3880,3870,0,0,0,0,0,1450386
11:33:12.229,570117,3895.0,3895,3875,0,0,0,0,0,1453116
11:34:06.619,570117,3895.0,3895,3875,0,0,0,0,0,1453118
11:37:04.220,570117,3895.0,3895,3875,0,0,0,0,0,1453411
11:38:28.015,570117,3890.0,3895,3890,0,0,0,0,0,1462519
11:39:39.507,570117,3895.0,3900,3895,0,0,0,0,0,1464129
11:41:20.728,570117,3895.0,3900,3895,0,0,0,0,0,1464159
11:43:07.611,570117,3885.0,3885,3880,0,0,0,0,0,1464486
11:43:31.512,570117,3885.0,3900,3885,0,0,0,0,0,1465885
11:45:07.716,570117,3885.0,3885,3880,0,0,0,0,0,1465893
11:46:14.414,570117,3885.0,3890,3880,0,0,0,0,0,1466292
11:48:11.714,570117,3890.0,3890,3885,0,0,0,0,0,1466325
11:49:56.798,570117,3885.0,3890,3885,0,0,0,0,0,1469323
11:54:56.207,570117,3890.0,3890,3880,0,0,0,0,0,1469423
11:57:15.401,570117,3890.0,3890,3880,0,0,0,0,0,1469463
11:57:40.801,570117,3890.0,3890,3880,0,0,0,0,0,1470063
11:59:00.404,570117,3880.0,3890,3880,0,0,0,0,0,1483691
11:59:23.505,570117,3880.0,3890,3880,0,0,0,0,0,1484368
12:01:24.512,570117,3895.0,3895,3885,0,0,0,0,0,1497205
12:01:46.995,570117,3895.0,3900,3895,0,0,0,0,0,1503378
12:02:54.693,570117,3895.0,3900,3895,0,0,0,0,0,1504378
12:03:57.984,570117,3900.0,3905,3900,0,0,0,0,0,1514123
12:06:25.485,570117,3905.0,3910,3905,0,0,0,0,0,1515512
12:07:13.997,570117,3900.0,3910,3900,0,0,0,0,0,1524746
12:09:25.191,570117,3910.0,3910,3900,0,0,0,0,0,1524767
12:10:03.493,570117,3910.0,3915,3890,0,0,0,0,0,1525349
12:11:07.681,570117,3910.0,3910,3885,0,0,0,0,0,1526349
12:12:07.690,570117,3895.0,3905,3885,0,0,0,0,0,1527349
12:16:29.575,570117,3900.0,3900,3885,0,0,0,0,0,1527359
12:17:34.082,570117,3890.0,3900,3890,0,0,0,0,0,1527610
12:18:35.186,570117,3900.0,3900,3895,0,0,0,0,0,1529227
12:19:20.582,570117,3900.0,3905,3890,0,0,0,0,0,1543141
12:21:33.380,570117,3905.0,3905,3900,0,0,0,0,0,1571938
12:21:39.782,570117,3905.0,3910,3905,0,0,0,0,0,1588672
12:23:15.489,570117,3910.0,3910,3905,0,0,0,0,0,1588713
12:23:48.580,570117,3910.0,3910,3905,0,0,0,0,0,1588714
12:25:04.275,570117,3905.0,3910,3905,0,0,0,0,0,1588970
12:26:36.077,570117,3915.0,3915,3905,0,0,0,0,0,1612741
12:27:19.378,570117,3915.0,3915,3910,0,0,0,0,0,1612751
12:27:53.482,570117,3915.0,3915,3910,0,0,0,0,0,1613951
12:29:17.971,570117,3905.0,3915,3900,0,0,0,0,0,1618077
12:30:42.474,570117,3900.0,3910,3895,0,0,0,0,0,1618282
12:31:43.166,570117,3900.0,3910,3900,0,0,0,0,0,1618482
12:32:06.170,570117,3910.0,3910,3905,0,0,0,0,0,1619850
12:32:56.663,570117,3905.0,3910,3900,0,0,0,0,0,1620550
12:34:03.068,570117,3910.0,3915,3900,0,0,0,0,0,1621320
12:36:43.869,570117,3905.0,3910,3905,0,0,0,0,0,1621321
12:37:48.460,570117,3910.0,3915,3910,0,0,0,0,0,1621591
12:38:38.766,570117,3910.0,3915,3905,0,0,0,0,0,1621980
12:40:52.323,570117,3915.0,3915,3910,0,0,0,0,0,1621981
12:41:16.655,570117,3910.0,3915,3905,0,0,0,0,0,1622281
12:41:55.964,570117,3910.0,3910,3905,0,0,0,0,0,1622291
12:43:13.257,570117,3910.0,3910,3905,0,0,0,0,0,1622980
12:44:26.861,570117,3895.0,3910,3890,0,0,0,0,0,1629686
12:44:56.460,570117,3890.0,3910,3890,0,0,0,0,0,1629687
12:46:04.458,570117,3905.0,3905,3890,0,0,0,0,0,1629688
12:47:18.244,570117,3915.0,3915,3890,0,0,0,0,0,1630688
12:49:45.861,570117,3890.0,3890,3885,0,0,0,0,0,1631693
12:50:29.557,570117,3890.0,3890,3885,0,0,0,0,0,1633283
12:51:34.448,570117,3885.0,3890,3885,0,0,0,0,0,1641418
12:52:12.755,570117,3890.0,3895,3890,0,0,0,0,0,1641812
12:53:53.650,570117,3890.0,3890,3880,0,0,0,0,0,1641862
12:54:50.342,570117,3885.0,3890,3885,0,0,0,0,0,1643585
12:55:19.652,570117,3885.0,3890,3885,0,0,0,0,0,1644085
12:56:47.949,570117,3885.0,3890,3885,0,0,0,0,0,1644385
12:57:26.256,570117,3885.0,3885,3880,0,0,0,0,0,1647009
12:58:17.450,570117,3880.0,3900,3880,0,0,0,0,0,1647269
13:02:55.751,570117,3900.0,3900,3890,0,0,0,0,0,1648178
13:03:30.046,570117,3900.0,3910,3885,0,0,0,0,0,1648179
13:05:25.036,570117,3910.0,3910,3885,0,0,0,0,0,1648181
13:09:10.540,570117,3900.0,3905,3900,0,0,0,0,0,1648261
13:09:23.241,570117,3900.0,3905,3895,0,0,0,0,0,1648826
13:10:47.839,570117,3905.0,3910,3905,0,0,0,0,0,1649636
13:11:39.343,570117,3910.0,3910,3905,0,0,0,0,0,1649646
13:13:12.836,570117,3905.0,3910,3905,0,0,0,0,0,1651853
13:15:07.340,570117,3910.0,3910,3905,0,0,0,0,0,1652653
13:15:37.533,570117,3910.0,3910,3905,0,0,0,0,0,1653653
13:16:49.535,570117,3910.0,3910,3905,0,0,0,0,0,1653654
13:17:34.634,570117,3900.0,3900,3895,0,0,0,0,0,1659937
13:20:45.330,570117,3900.0,3900,3895,0,0,0,0,0,1660088
13:22:13.729,570117,3895.0,3900,3895,0,0,0,0,0,1661370
13:22:52.023,570117,3895.0,3900,3895,0,0,0,0,0,1663370
13:23:31.822,570117,3900.0,3900,3895,0,0,0,0,0,1663420
13:25:22.622,570117,3905.0,3905,3900,0,0,0,0,0,1664326
13:25:53.027,570117,3900.0,3905,3900,0,0,0,0,0,1664426
13:26:33.127,570117,3905.0,3910,3905,0,0,0,0,0,1664725
13:28:21.525,570117,3900.0,3910,3900,0,0,0,0,0,1664825
13:28:28.220,570117,3910.0,3910,3905,0,0,0,0,0,1664937
13:30:18.613,570117,3915.0,3915,3910,0,0,0,0,0,1670292
13:33:03.827,570117,3925.0,3925,3920,0,0,0,0,0,1676917
13:33:55.119,570117,3925.0,3925,3920,0,0,0,0,0,1677017
13:34:48.916,570117,3915.0,3925,3915,0,0,0,0,0,1677022
13:36:05.415,570117,3925.0,3930,3925,0,0,0,0,0,1677033
13:36:35.008,570117,3925.0,3930,3920,0,0,0,0,0,1677790
13:38:05.217,570117,3925.0,3930,3920,0,0,0,0,0,1677995
13:39:20.510,570117,3920.0,3920,3915,0,0,0,0,0,1678001
13:40:09.015,570117,3915.0,3920,3910,0,0,0,0,0,1679681
13:41:31.109,570117,3910.0,3910,3900,0,0,0,0,0,1679689
13:42:36.264,570117,3900.0,3915,3895,0,0,0,0,0,1680205
13:43:06.607,570117,3895.0,3910,3895,0,0,0,0,0,1689829
13:45:32.911,570117,3890.0,3890,3885,0,0,0,0,0,1691588
13:46:31.400,570117,3885.0,3885,3880,0,0,0,0,0,1694928
13:46:56.002,570117,3880.0,3880,3875,0,0,0,0,0,1696442
13:47:59.797,570117,3875.0,3875,3870,0,0,0,0,0,1696968
13:49:20.008,570117,3865.0,3865,3860,0,0,0,0,0,1697888
13:51:24.713,570117,3865.0,3865,3860,0,0,0,0,0,1697890
13:52:20.094,570117,3865.0,3885,3865,0,0,0,0,0,1697898
13:54:40.999,570117,3875.0,3875,3870,0,0,0,0,0,1697919
13:55:53.297,570117,3870.0,3885,3865,0,0,0,0,0,1697929
13:57:39.195,570117,3890.0,3890,3870,0,0,0,0,0,1698180
13:59:12.801,570117,3870.0,3890,3870,0,0,0,0,0,1698183
14:04:58.395,570117,3895.0,3895,3875,0,0,0,0,0,1698194
14:07:40.988,570117,3875.0,3895,3875,0,0,0,0,0,1699477
14:09:39.386,570117,3895.0,3895,3870,0,0,0,0,0,1699481
14:20:38.273,570117,3880.0,3880,3875,0,0,0,0,0,1700030
14:22:34.069,570117,3895.0,3895,3890,0,0,0,0,0,1712867
14:25:21.374,570117,3880.0,3890,3880,0,0,0,0,0,1713321
14:26:36.770,570117,3890.0,3890,3885,0,0,0,0,0,1713322
14:28:04.675,570117,3900.0,3900,3885,0,0,0,0,0,1742252
14:29:10.139,570117,3900.0,3900,3895,0,0,0,0,0,1743262
14:29:53.137,570117,3905.0,3905,3900,0,0,0,0,0,1744079
14:30:50.532,570117,3910.0,3915,3910,0,0,0,0,0,1744923
14:31:34.029,570117,3920.0,3920,3910,0,0,0,0,0,1746261
14:32:48.028,570117,3920.0,3920,3915,0,0,0,0,0,1754693
14:33:32.421,570117,3920.0,3925,3920,0,0,0,0,0,1759200
14:34:57.527,570117,3925.0,3925,3915,0,0,0,0,0,1760655
14:35:37.926,570117,3925.0,3925,3915,0,0,0,0,0,1760910
14:37:25.717,570117,3920.0,3920,3915,0,0,0,0,0,1761910
14:40:02.422,570117,3915.0,3915,3910,0,0,0,0,0,1761920
14:40:57.422,570117,3915.0,3920,3895,0,0,0,0,0,1794222
14:41:59.616,570117,3910.0,3910,3895,0,0,0,0,0,1794575
14:44:12.518,570117,3905.0,3910,3905,0,0,0,0,0,1794580
14:45:14.919,570117,3910.0,3910,3905,0,0,0,0,0,1795354
14:45:41.419,570117,3910.0,3910,3905,0,0,0,0,0,1795355
14:47:13.512,570117,3900.0,3910,3895,0,0,0,0,0,1796358
14:47:49.314,570117,3895.0,3900,3890,0,0,0,0,0,1796908
14:49:23.720,570117,3905.0,3905,3890,0,0,0,0,0,1796977
14:49:32.506,570117,3910.0,3910,3890,0,0,0,0,0,1796978
14:51:17.815,570117,3910.0,3910,3895,0,0,0,0,0,1797078
14:52:21.518,570117,3910.0,3915,3900,0,0,0,0,0,1797828
14:52:58.803,570117,3905.0,3915,3895,0,0,0,0,0,1797865
14:53:55.905,570117,3915.0,3915,3895,0,0,0,0,0,1797866
14:54:53.918,570117,3915.0,3915,3895,0,0,0,0,0,1800867
14:56:13.005,570117,3915.0,3915,3905,0,0,0,0,0,1801240
14:57:29.704,570117,3910.0,3910,3895,0,0,0,0,0,1804477
15:00:32.004,570117,3915.0,3915,3905,0,0,0,0,0,1811732
15:01:33.892,570117,3920.0,3920,3910,0,0,0,0,0,1813953
15:02:30.900,570117,3920.0,3920,3910,0,0,0,0,0,1814154
15:03:24.402,570117,3910.0,3920,3900,0,0,0,0,0,1815353
15:03:52.699,570117,3905.0,3920,3905,0,0,0,0,0,1818167
15:05:22.705,570117,3910.0,3920,3910,0,0,0,0,0,1818589
15:07:56.592,570117,3920.0,3920,3910,0,0,0,0,0,1818590
15:10:09.000,570117,3925.0,3930,3925,0,0,0,0,0,1829545
15:11:17.287,570117,3930.0,3930,3915,0,0,0,0,0,1829547
15:12:20.986,570117,3930.0,3935,3930,0,0,0,0,0,1844502
15:13:32.800,570117,3945.0,3945,3935,0,0,0,0,0,1845644
15:14:33.103,570117,3940.0,3945,3935,0,0,0,0,0,1845654
15:15:16.592,570117,3945.0,3950,3945,0,0,0,0,0,1847201
15:16:24.581,570117,3945.0,3955,3945,0,0,0,0,0,1857228
15:17:37.686,570117,3945.0,3955,3940,0,0,0,0,0,1859634
15:18:12.489,570117,3955.0,3955,3935,0,0,0,0,0,1859635
15:19:40.303,570117,3935.0,3945,3930,0,0,0,0,0,1860165
