timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
09:23:57.643,308100,1195.0,1196,1195,0,0,0,0,0,1867133
09:24:57.334,308100,1186.0,1188,1186,0,0,0,0,0,1936648
09:26:00.100,308100,1186.0,1186,1185,0,0,0,0,0,2010897
09:27:00.700,308100,1174.0,1178,1174,0,0,0,0,0,2076199
09:28:00.170,308100,1165.0,1165,1163,0,0,0,0,0,2172567
09:29:02.028,308100,1125.0,1129,1125,0,0,0,0,0,2299356
09:30:02.772,308100,1137.0,1137,1135,0,0,0,0,0,2383793
09:31:03.420,308100,1170.0,1175,1173,0,0,0,0,0,2529584
09:32:04.039,308100,1165.0,1167,1165,0,0,0,0,0,2598369
09:33:05.327,308100,1164.0,1164,1158,0,0,0,0,0,2692184
09:34:06.002,308100,1185.0,1185,1182,0,0,0,0,0,2875059
09:35:06.667,308100,1199.0,1199,1198,0,0,0,0,0,3135074
09:36:07.377,308100,1209.0,1209,1208,0,0,0,0,0,3278846
09:37:08.037,308100,1217.0,1217,1209,0,0,0,0,0,4162882
09:38:08.649,308100,1212.0,1213,1212,0,0,0,0,0,4315548
09:39:09.296,308100,1210.0,1210,1209,0,0,0,0,0,4463015
09:40:09.130,308100,1210.0,1210,1208,0,0,0,0,0,4528797
09:41:10.592,308100,1199.0,1205,1199,0,0,0,0,0,4631585
09:42:11.233,308100,1193.0,1193,1192,0,0,0,0,0,4818914
09:43:12.477,308100,1188.0,1189,1188,0,0,0,0,0,4983818
09:44:12.319,308100,1191.0,1193,1190,0,0,0,0,0,5069828
09:45:12.413,308100,1212.0,1212,1207,0,0,0,0,0,5145638
09:46:14.341,308100,1206.0,1208,1206,0,0,0,0,0,5247558
09:47:14.941,308100,1211.0,1211,1207,0,0,0,0,0,5325475
09:48:15.549,308100,1222.0,0,1222,0,0,0,0,0,5670100
09:49:14.015,308100,1222.0,0,1222,0,0,0,0,0,5687392
09:50:09.409,308100,1222.0,0,1222,0,0,0,0,0,5698017
09:51:16.106,308100,1222.0,0,1222,0,0,0,0,0,5710360
09:52:12.119,308100,1222.0,0,1222,0,0,0,0,0,5715544
09:53:02.720,308100,1222.0,0,1222,0,0,0,0,0,5716752
09:54:09.508,308100,1222.0,0,1222,0,0,0,0,0,5718882
09:55:02.604,308100,1222.0,0,1222,0,0,0,0,0,5725026
09:55:54.609,308100,1222.0,0,1222,0,0,0,0,0,5726457
09:57:18.913,308100,1222.0,0,1222,0,0,0,0,0,5730467
09:58:18.003,308100,1222.0,0,1222,0,0,0,0,0,5731238
09:59:23.201,308100,1222.0,0,1222,0,0,0,0,0,5739031
10:00:21.302,308100,1222.0,0,1222,0,0,0,0,0,5740883
10:01:10.212,308100,1222.0,0,1222,0,0,0,0,0,5780455
10:01:59.201,308100,1222.0,0,1222,0,0,0,0,0,5781588
10:03:25.207,308100,1222.0,0,1222,0,0,0,0,0,5971322
10:04:27.030,308100,1218.0,1220,1218,0,0,0,0,0,6127082
