timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
09:02:13.477,036170,4570.0,4570,4565,0,0,0,0,0,656257
09:03:14.221,036170,4545.0,4545,4530,0,0,0,0,0,995538
09:04:15.109,036170,4495.0,4495,4480,0,0,0,0,0,1187080
09:05:14.657,036170,4570.0,4570,4535,0,0,0,0,0,1397745
09:05:49.449,036170,4645.0,4650,4640,0,0,0,0,0,1529100
09:08:17.728,036170,4750.0,4750,4725,0,0,0,0,0,1662409
09:09:18.406,036170,4850.0,4885,4850,0,0,0,0,0,2149045
09:10:19.059,036170,4720.0,4735,4720,0,0,0,0,0,2415147
09:11:20.545,036170,4825.0,4835,4825,0,0,0,0,0,2598826
09:12:21.191,036170,4845.0,4845,4840,0,0,0,0,0,2754914
09:13:21.890,036170,4820.0,4825,4815,0,0,0,0,0,2845293
09:14:22.611,036170,4770.0,4780,4770,0,0,0,0,0,2931769
09:15:23.405,036170,4650.0,4655,4650,0,0,0,0,0,3120496
09:16:24.095,036170,4595.0,4595,4590,0,0,0,0,0,3253816
09:17:24.139,036170,4580.0,4580,4570,0,0,0,0,0,3300525
09:18:25.522,036170,4600.0,4600,4590,0,0,0,0,0,3341599
09:19:26.345,036170,4670.0,4675,4670,0,0,0,0,0,3412040
09:20:27.352,036170,4770.0,4770,4750,0,0,0,0,0,3515686
09:21:28.676,036170,4735.0,4740,4735,0,0,0,0,0,3574056
09:22:27.439,036170,4735.0,4735,4720,0,0,0,0,0,3663320
09:23:30.047,036170,4790.0,4790,4775,0,0,0,0,0,3714428
09:24:30.697,036170,4745.0,4745,4730,0,0,0,0,0,3749623
09:25:31.422,036170,4820.0,4820,4815,0,0,0,0,0,3905677
09:26:30.527,036170,4810.0,4810,4800,0,0,0,0,0,3979237
09:27:32.758,036170,4810.0,4810,4800,0,0,0,0,0,4052975
09:28:33.440,036170,4775.0,4785,4775,0,0,0,0,0,4089644
09:29:32.834,036170,4815.0,4845,4815,0,0,0,0,0,4132439
09:30:33.827,036170,4860.0,4860,4840,0,0,0,0,0,4267205
09:31:36.259,036170,4905.0,4905,4895,0,0,0,0,0,4400501
09:32:36.857,036170,4810.0,4810,4780,0,0,0,0,0,4476374
09:33:36.029,036170,4795.0,4810,4795,0,0,0,0,0,4504610
09:34:37.325,036170,4820.0,4830,4810,0,0,0,0,0,4529380
09:35:38.968,036170,4830.0,4830,4815,0,0,0,0,0,4589263
09:36:39.676,036170,4805.0,4820,4805,0,0,0,0,0,4609740
09:37:39.122,036170,4820.0,4820,4810,0,0,0,0,0,4639146
09:38:39.924,036170,4795.0,4800,4785,0,0,0,0,0,4670266
09:39:40.630,036170,4805.0,4805,4800,0,0,0,0,0,4723504
09:40:42.412,036170,4840.0,4840,4825,0,0,0,0,0,4753428
09:41:43.748,036170,4830.0,4830,4825,0,0,0,0,0,4777237
09:42:44.487,036170,4795.0,4800,4795,0,0,0,0,0,4800914
