timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
09:44:13.120,066970,189500.0,189500,189400,0,0,0,0,0,630977
09:45:13.732,066970,188700.0,188900,188500,0,0,0,0,0,648414
09:46:14.341,066970,188000.0,188100,188000,0,0,0,0,0,659326
09:47:14.936,066970,187300.0,187300,187100,0,0,0,0,0,679946
09:48:15.580,066970,187500.0,187500,187300,0,0,0,0,0,687674
09:49:16.190,066970,187200.0,187200,187100,0,0,0,0,0,698619
09:50:16.832,066970,187200.0,187500,187200,0,0,0,0,0,710144
09:51:17.396,066970,186600.0,186700,186600,0,0,0,0,0,717613
09:52:18.038,066970,186500.0,186600,186500,0,0,0,0,0,724873
09:53:19.355,066970,185800.0,185800,185700,0,0,0,0,0,738020
09:54:19.965,066970,186500.0,186500,186400,0,0,0,0,0,742824
09:55:20.664,066970,186200.0,186500,186200,0,0,0,0,0,749581
09:56:21.268,066970,186500.0,186600,186500,0,0,0,0,0,756065
09:57:21.949,066970,186100.0,186400,186100,0,0,0,0,0,761955
09:58:22.581,066970,187500.0,187600,187400,0,0,0,0,0,771475
09:59:23.217,066970,188200.0,188200,188100,0,0,0,0,0,781449
10:00:23.872,066970,187200.0,187300,187200,0,0,0,0,0,792728
10:01:23.799,066970,187400.0,187500,187300,0,0,0,0,0,800200
10:02:25.165,066970,189200.0,189200,189000,0,0,0,0,0,814843
10:03:25.814,066970,188600.0,188600,188400,0,0,0,0,0,823617
10:04:27.015,066970,188900.0,188900,188800,0,0,0,0,0,827904
10:05:27.676,066970,189800.0,189900,189800,0,0,0,0,0,852650
10:06:28.315,066970,189600.0,189700,189600,0,0,0,0,0,882273
10:07:28.992,066970,190800.0,190800,190700,0,0,0,0,0,899746
10:08:29.612,066970,190600.0,190700,190600,0,0,0,0,0,914394
10:09:30.280,066970,190600.0,190700,190600,0,0,0,0,0,924283
10:10:30.914,066970,190300.0,190400,190200,0,0,0,0,0,934045
10:11:31.577,066970,189800.0,189800,189700,0,0,0,0,0,945938
10:12:32.199,066970,189400.0,189400,189300,0,0,0,0,0,960404
10:13:33.452,066970,189400.0,189400,189300,0,0,0,0,0,966571
10:14:34.105,066970,190000.0,190000,189900,0,0,0,0,0,973849
10:15:34.743,066970,190700.0,190800,190700,0,0,0,0,0,987359
10:16:35.420,066970,191500.0,191500,191400,0,0,0,0,0,1007106
10:17:36.051,066970,192000.0,192000,191900,0,0,0,0,0,1019875
10:18:36.701,066970,193100.0,193100,193000,0,0,0,0,0,1045338
10:19:37.329,066970,192100.0,192100,192000,0,0,0,0,0,1063183
10:20:37.957,066970,191700.0,191700,191600,0,0,0,0,0,1077368
10:21:38.581,066970,192900.0,192900,192800,0,0,0,0,0,1085123
10:22:39.223,066970,193000.0,193000,192900,0,0,0,0,0,1100038
10:23:40.452,066970,192000.0,192100,192000,0,0,0,0,0,1113324
10:24:41.014,066970,192800.0,192800,192700,0,0,0,0,0,1120044
10:25:41.662,066970,193100.0,193200,193100,0,0,0,0,0,1129131
10:26:42.311,066970,192900.0,193000,192900,0,0,0,0,0,1135598
10:27:42.983,066970,193800.0,193900,193800,0,0,0,0,0,1151402
10:28:43.621,066970,195000.0,195000,194900,0,0,0,0,0,1180545
10:29:44.241,066970,194200.0,194300,194200,0,0,0,0,0,1213454
10:30:44.866,066970,193500.0,193500,193400,0,0,0,0,0,1223696
10:31:45.497,066970,193200.0,193300,193200,0,0,0,0,0,1239980
10:32:46.162,066970,193400.0,193400,193300,0,0,0,0,0,1245414
10:33:47.367,066970,192700.0,192700,192500,0,0,0,0,0,1254265
10:34:47.985,066970,192900.0,193000,192800,0,0,0,0,0,1261357
10:35:47.879,066970,192000.0,192100,192000,0,0,0,0,0,1269131
10:36:49.206,066970,192100.0,192100,192000,0,0,0,0,0,1276740
10:37:50.040,066970,189700.0,189800,189700,0,0,0,0,0,1294197
10:38:50.698,066970,189500.0,189600,189500,0,0,0,0,0,1303920
10:39:51.323,066970,188600.0,188700,188500,0,0,0,0,0,1319382
10:40:51.959,066970,189000.0,189000,188800,0,0,0,0,0,1333839
10:41:52.572,066970,189500.0,189500,189300,0,0,0,0,0,1351328
10:42:53.200,066970,188400.0,188500,188400,0,0,0,0,0,1359495
10:43:54.417,066970,188800.0,188800,188400,0,0,0,0,0,1368556
10:44:55.017,066970,188100.0,188200,188100,0,0,0,0,0,1377057
10:45:55.693,066970,188700.0,188800,188700,0,0,0,0,0,1390406
10:46:56.298,066970,188600.0,188600,188500,0,0,0,0,0,1394672
10:47:56.366,066970,188300.0,188300,188200,0,0,0,0,0,1398624
10:48:57.628,066970,188800.0,188900,188800,0,0,0,0,0,1405904
10:49:57.658,066970,187900.0,188000,187800,0,0,0,0,0,1417959
10:50:58.856,066970,186500.0,186600,186400,0,0,0,0,0,1434432
10:51:59.549,066970,185900.0,186000,185900,0,0,0,0,0,1447588
10:53:00.185,066970,185600.0,185600,185500,0,0,0,0,0,1459548
10:54:01.413,066970,185700.0,185800,185700,0,0,0,0,0,1467897
10:55:02.278,066970,185300.0,185300,185200,0,0,0,0,0,1474615
10:56:02.907,066970,185100.0,185200,185100,0,0,0,0,0,1480821
10:57:03.576,066970,185200.0,185200,185000,0,0,0,0,0,1494630
10:58:03.455,066970,185500.0,185600,185500,0,0,0,0,0,1500560
10:59:04.842,066970,186100.0,186100,186000,0,0,0,0,0,1508048
11:00:05.462,066970,185800.0,185800,185700,0,0,0,0,0,1515509
11:01:06.153,066970,185400.0,185500,185400,0,0,0,0,0,1520449
11:02:06.784,066970,184300.0,184400,184300,0,0,0,0,0,1525591
11:03:07.415,066970,184100.0,184200,184100,0,0,0,0,0,1534920
11:04:08.695,066970,184800.0,184900,184800,0,0,0,0,0,1541295
11:05:09.296,066970,184000.0,184100,184000,0,0,0,0,0,1544321
11:06:09.354,066970,184200.0,184200,184100,0,0,0,0,0,1553668
