timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
09:04:26.729,570119,42615.0,42615,42560,0,0,0,0,0,9
09:04:56.010,570119,42545.0,42545,42490,0,0,0,0,0,11
09:05:36.223,570119,42545.0,42600,42545,0,0,0,0,0,12
09:07:33.916,570119,42585.0,42620,42605,0,0,0,0,0,16
09:09:59.023,570119,42525.0,42565,42530,0,0,0,0,0,18
10:22:30.259,570119,42615.0,42665,42655,0,0,0,0,0,19
11:43:19.886,570119,41620.0,41620,41565,0,0,0,0,0,20
11:44:21.078,570119,41615.0,41615,41560,0,0,0,0,0,29
11:44:44.379,570119,41655.0,41655,41600,0,0,0,0,0,32
11:47:00.879,570119,41685.0,41685,41630,0,0,0,0,0,35
12:02:51.460,570119,42135.0,42135,42080,0,0,0,0,0,43
12:04:38.949,570119,42070.0,42055,42000,0,0,0,0,0,49
12:05:20.261,570119,42080.0,42080,42025,0,0,0,0,0,55
12:06:38.557,570119,42175.0,42175,42120,0,0,0,0,0,67
12:07:03.868,570119,42150.0,42150,42095,0,0,0,0,0,70
12:08:32.652,570119,41990.0,41990,41935,0,0,0,0,0,73
12:09:00.172,570119,42005.0,42005,41950,0,0,0,0,0,79
12:10:25.566,570119,42095.0,42095,42040,0,0,0,0,0,85
12:10:57.458,570119,42105.0,42105,42050,0,0,0,0,0,88
12:12:38.054,570119,42225.0,42225,42175,0,0,0,0,0,99
12:13:34.366,570119,42245.0,42245,42190,0,0,0,0,0,114
12:15:40.051,570119,42235.0,42235,42180,0,0,0,0,0,124
12:16:46.563,570119,42230.0,42230,42175,0,0,0,0,0,129
12:21:46.954,570119,42270.0,42270,42215,0,0,0,0,0,155
12:22:16.255,570119,42305.0,42305,42250,0,0,0,0,0,158
12:24:21.047,570119,42285.0,42285,42230,0,0,0,0,0,159
12:25:11.949,570119,42210.0,42210,42155,0,0,0,0,0,165
12:27:26.740,570119,42185.0,42185,42130,0,0,0,0,0,168
12:28:02.437,570119,42180.0,42180,42125,0,0,0,0,0,171
12:37:50.039,570119,42155.0,42155,42100,0,0,0,0,0,208
12:38:49.940,570119,42155.0,42155,42100,0,0,0,0,0,211
12:39:54.433,570119,42130.0,42130,42075,0,0,0,0,0,216
13:07:59.723,570119,41895.0,41895,41840,0,0,0,0,0,217
13:12:12.907,570119,41775.0,41775,41720,0,0,0,0,0,221
13:13:13.209,570119,41760.0,41760,41705,0,0,0,0,0,223
13:14:25.108,570119,41750.0,41750,41695,0,0,0,0,0,225
13:16:35.521,570119,41730.0,41730,41675,0,0,0,0,0,227
13:18:23.904,570119,41805.0,41805,41750,0,0,0,0,0,228
15:19:42.615,570119,42020.0,42075,37800,0,0,0,0,0,328
