timestamp,code,price,best_ask,best_bid,ask_qty_1,bid_qty_1,total_ask,total_bid,net_bid,volume
09:12:02.071,760013,102500.0,102500,102420,0,0,0,0,0,1902
09:13:12.851,760013,102500.0,102620,102500,0,0,0,0,0,2074
09:13:44.137,760013,102500.0,102485,101940,0,0,0,0,0,2628
09:15:23.404,760013,102500.0,102620,102535,0,0,0,0,0,3347
09:16:09.451,760013,102620.0,102800,102660,0,0,0,0,0,3360
09:16:59.151,760013,102580.0,102800,102590,0,0,0,0,0,3457
09:18:24.327,760013,103000.0,103000,102800,0,0,0,0,0,3979
09:19:06.338,760013,102800.0,103000,102800,0,0,0,0,0,3994
09:20:01.944,760013,102800.0,102800,102480,0,0,0,0,0,4001
09:22:27.535,760013,102445.0,102445,102275,0,0,0,0,0,4131
09:23:03.346,760013,102445.0,102800,102450,0,0,0,0,0,4139
09:25:19.241,760013,102265.0,102265,101795,0,0,0,0,0,4296
09:25:56.329,760013,102265.0,102265,101795,0,0,0,0,0,4300
09:27:21.026,760013,101795.0,101920,101500,0,0,0,0,0,4401
09:28:00.929,760013,101500.0,101495,101015,0,0,0,0,0,4406
09:29:33.533,760013,101730.0,101730,101195,0,0,0,0,0,4512
09:31:30.934,760013,100970.0,100970,100570,0,0,0,0,0,4528
09:32:07.623,760013,100500.0,100615,100500,0,0,0,0,0,4564
09:32:38.126,760013,100500.0,100500,99980,0,0,0,0,0,4568
09:34:24.634,760013,100210.0,100500,100210,0,0,0,0,0,4571
09:35:35.746,760013,100085.0,100070,99580,0,0,0,0,0,4572
09:36:16.132,760013,100090.0,100090,100045,0,0,0,0,0,4590
09:39:10.726,760013,100090.0,100115,99600,0,0,0,0,0,4625
09:41:14.323,760013,99905.0,99905,99570,0,0,0,0,0,4636
09:45:01.122,760013,99570.0,100045,99570,0,0,0,0,0,4689
09:46:15.018,760013,99570.0,100080,99570,0,0,0,0,0,4701
09:49:31.316,760013,100280.0,100280,100125,0,0,0,0,0,4849
09:50:10.810,760013,101065.0,101060,100485,0,0,0,0,0,4869
09:53:51.730,760013,101225.0,101755,101235,0,0,0,0,0,4881
10:05:01.099,760013,101000.0,101000,100475,0,0,0,0,0,4981
10:17:07.691,760013,102000.0,102025,102000,0,0,0,0,0,4990
10:18:05.691,760013,102255.0,102255,102025,0,0,0,0,0,4996
10:20:04.189,760013,102025.0,102100,102000,0,0,0,0,0,4997
10:23:44.779,760013,102025.0,102025,102000,0,0,0,0,0,5014
10:24:37.475,760013,102025.0,102500,102000,0,0,0,0,0,5015
10:27:46.076,760013,102500.0,102645,102115,0,0,0,0,0,5163
10:33:15.775,760013,102000.0,101915,101505,0,0,0,0,0,5164
10:33:28.171,760013,101835.0,101835,101300,0,0,0,0,0,5166
10:49:25.757,760013,100855.0,101390,100855,0,0,0,0,0,5168
10:51:12.361,760013,101510.0,101510,100990,0,0,0,0,0,5169
10:54:22.052,760013,101240.0,101240,101000,0,0,0,0,0,5176
11:02:55.650,760013,101240.0,101240,101090,0,0,0,0,0,5311
11:04:36.637,760013,101240.0,101240,101170,0,0,0,0,0,5475
11:05:25.747,760013,101240.0,101745,101250,0,0,0,0,0,5525
11:16:27.142,760013,101745.0,101745,101440,0,0,0,0,0,5526
11:21:51.036,760013,101745.0,101745,101550,0,0,0,0,0,5529
11:22:58.025,760013,101745.0,102100,101745,0,0,0,0,0,5530
11:34:20.624,760013,101745.0,101990,101550,0,0,0,0,0,5629
11:39:58.219,760013,101745.0,101745,101550,0,0,0,0,0,5630
11:40:50.612,760013,101805.0,102000,101805,0,0,0,0,0,5674
11:42:14.918,760013,101805.0,102000,101835,0,0,0,0,0,5685
11:47:58.009,760013,102145.0,102145,101625,0,0,0,0,0,6786
11:49:28.606,760013,102170.0,102170,101640,0,0,0,0,0,6788
12:08:28.989,760013,101535.0,102070,101535,0,0,0,0,0,6887
12:42:26.259,760013,101985.0,101985,101745,0,0,0,0,0,6889
12:48:40.256,760013,101985.0,101985,101860,0,0,0,0,0,6899
