date,open,high,low,close,volume
2023-02-09,10050,10210,9950,9960,137887
2023-02-10,9960,10070,9650,10030,122012
2023-02-13,10030,10080,9810,9810,74766
2023-02-14,9820,10010,9760,9860,65013
2023-02-15,9860,9910,9570,9590,109368
2023-02-16,9690,9720,9630,9660,37315
2023-02-17,9630,9660,9550,9590,53047
2023-02-20,9590,9640,9430,9600,64782
2023-02-21,9610,9850,9610,9750,91718
2023-02-22,9750,9840,9570,9690,95266
2023-02-23,9670,9790,9570,9750,82369
2023-02-24,9840,9940,9540,9570,97479
2023-02-27,9600,9600,9280,9310,77373
2023-02-28,9320,9380,9260,9280,61138
2023-03-02,9310,9540,9310,9490,64012
2023-03-03,9500,9600,9440,9540,46016
2023-03-06,9700,9710,9520,9630,56761
2023-03-07,9630,9870,9630,9760,86733
2023-03-08,9780,9780,9630,9640,45107
2023-03-09,9670,10000,9670,9880,161069
2023-03-10,9820,9860,9630,9670,58547
2023-03-13,9650,9650,9190,9420,120212
2023-03-14,9430,9430,8960,9010,106949
2023-03-15,9120,9290,8970,9100,138314
2023-03-16,9100,9100,8790,8840,104675
2023-03-17,8920,9010,8780,8900,70418
2023-03-20,8940,9060,8870,8900,43883
2023-03-21,8990,8990,8690,8730,92698
2023-03-22,8790,8800,8360,8470,227023
2023-03-23,8470,8550,8360,8410,98351
2023-03-24,8400,8470,8210,8270,97498
2023-03-27,8360,8610,8360,8600,122337
2023-03-28,8800,8800,8560,8590,60758
2023-03-29,8610,8640,8500,8580,54352
2023-03-30,8560,8750,8450,8640,88028
2023-03-31,8670,8770,8620,8730,59979
2023-04-03,8740,8820,8640,8700,50970
2023-04-04,8730,8780,8680,8770,41386
2023-04-05,8790,8820,8720,8760,33634
2023-04-06,8760,8760,8550,8590,66845
2023-04-07,8590,8650,8520,8540,28534
2023-04-10,8570,8580,8360,8430,58186
2023-04-11,8470,8470,8310,8430,41180
2023-04-12,8390,8760,8390,8740,84429
2023-04-13,8780,8780,8600,8700,27905
2023-04-14,8720,8770,8600,8660,47246
2023-04-17,8710,8860,8650,8750,102923
2023-04-18,8760,8810,8630,8690,35817
2023-04-19,8760,9060,8690,9020,112577
2023-04-20,9030,9720,8980,9520,471718
2023-04-21,9770,9770,9120,9470,300643
2023-04-24,9500,10890,9400,9950,1493960
2023-04-25,10490,10900,10010,10090,912208
2023-04-26,10150,10150,9490,9490,241883
2023-04-27,9480,9960,9350,9780,206146
2023-04-28,9710,9710,9170,9190,210578
2023-05-02,9190,9640,9150,9620,174922
2023-05-03,9450,9740,9440,9580,75204
2023-05-04,9610,9840,9340,9350,118993
2023-05-08,9380,9510,9310,9450,58624
2023-05-09,9450,9570,9320,9350,77263
2023-05-10,9430,9610,9350,9590,64837
2023-05-11,9600,10080,9580,10000,241374
2023-05-12,10100,10100,9750,9780,120068
2023-05-15,9780,10200,9750,10010,142846
2023-05-16,10010,10200,9880,10140,128127
2023-05-17,10130,10130,9700,9750,196802
2023-05-18,9810,9950,9700,9940,65918
2023-05-19,9940,10110,9900,10090,88430
2023-05-22,10100,10230,10020,10230,93275
2023-05-23,10230,10230,9980,10130,80663
2023-05-24,10030,10490,10030,10320,117193
2023-05-25,10280,10340,10060,10080,57493
2023-05-26,10190,10310,9980,9990,74929
2023-05-30,10010,10330,10010,10100,117001
2023-05-31,10120,10370,10120,10190,63974
2023-06-01,10240,10440,10120,10400,95495
2023-06-02,10450,10580,10350,10490,80407
2023-06-05,10490,10520,10360,10370,57217
2023-06-07,10360,10430,10250,10270,39863
2023-06-08,10100,10290,10050,10180,40402
2023-06-09,10170,10240,10070,10210,74230
2023-06-12,10210,10210,9920,9990,59281
2023-06-13,10100,10100,9860,9970,68327
2023-06-14,10000,10000,9660,9770,119864
2023-06-15,9810,9880,9660,9870,50364
2023-06-16,9880,10220,9870,10200,87450
2023-06-19,10200,10650,10130,10480,158878
2023-06-20,10370,10550,10260,10440,163006
2023-06-21,10440,10750,10380,10450,138726
2023-06-22,10500,10530,10260,10400,88775
2023-06-23,10480,10490,10070,10150,44684
2023-06-26,10200,10440,10000,10330,92020
2023-06-27,10390,10420,10210,10260,36662
2023-06-28,10260,10530,10260,10320,82772
2023-06-29,10340,10340,10030,10100,60083
2023-06-30,10100,10550,10100,10470,93839
2023-07-03,10470,10520,10140,10200,74071
2023-07-04,10250,10290,10140,10250,32935
2023-07-05,10290,10370,10150,10150,55486
2023-07-06,10150,10150,9900,10000,65200
2023-07-07,10000,10040,9870,10040,42931
2023-07-10,10130,10380,10090,10200,48467
2023-07-11,10230,10440,10220,10440,70369
2023-07-12,10490,10680,10430,10500,85987
2023-07-13,10580,10590,10330,10440,66145
2023-07-14,10580,10590,10290,10500,115360
2023-07-17,10500,10540,9910,9970,192902
2023-07-18,10010,10100,9820,9940,104670
2023-07-19,9940,10070,9890,9950,55353
2023-07-20,9950,10080,9910,9970,29558
2023-07-21,9980,10010,9780,9900,70812
2023-07-24,9900,9920,9740,9800,55467
2023-07-25,9800,9980,9780,9860,52121
2023-07-26,9860,9900,9330,9480,106171
2023-07-27,9780,10270,9760,9840,141853
2023-07-28,9810,9960,9710,9730,80386
2023-07-31,9890,10190,9730,10060,75441
2023-08-01,10020,10060,9850,9950,32855
2023-08-02,9950,10140,9880,9910,51270
2023-08-03,9960,9960,9650,9720,50498
2023-08-04,9790,9790,9650,9660,17021
2023-08-07,9660,10250,9590,10170,124717
2023-08-08,10030,10170,9870,9910,26145
