date,open,high,low,close,volume
2023-02-09,50400,52300,45400,46650,76530
2023-02-10,47150,47150,42250,42450,82915
2023-02-13,43100,43800,42500,43150,20328
2023-02-14,43200,44350,43150,43800,13009
2023-02-15,44150,44150,42250,42550,11706
2023-02-16,42600,43100,42600,43050,6258
2023-02-17,42850,43150,42550,43000,4921
2023-02-20,42650,43600,42600,43150,4220
2023-02-21,43000,43600,42850,43100,7038
2023-02-22,42950,42950,42550,42700,5768
2023-02-23,42700,43200,42600,43050,2829
2023-02-24,43300,43600,42650,43100,13646
2023-02-27,42600,43050,42600,42900,2675
2023-02-28,42650,44550,42650,43250,17528
2023-03-02,43250,44300,43000,43400,17199
2023-03-03,43450,43650,43100,43450,9165
2023-03-06,43450,43600,42750,42750,18042
2023-03-07,42900,42950,42600,42750,5306
2023-03-08,42600,42750,41600,42100,13408
2023-03-09,42100,42150,41700,41800,2357
2023-03-10,41700,41700,40900,41300,5818
2023-03-13,40500,41000,40250,40800,7050
2023-03-14,40350,40650,39750,40100,9909
2023-03-15,40100,44100,39750,40450,53819
2023-03-16,40450,40650,39200,39450,6840
2023-03-17,39850,40350,39450,40300,4674
2023-03-20,40300,40400,39700,39850,3036
2023-03-21,39900,40700,39900,40350,4849
2023-03-22,40400,40400,39600,40200,4524
2023-03-23,40000,40050,39400,39400,7241
2023-03-24,39500,40250,39450,39500,3773
2023-03-27,40250,40250,39250,39450,4157
2023-03-28,39450,39850,39100,39450,3341
2023-03-29,39450,39850,38950,39850,5039
2023-03-30,39850,40000,39400,39750,3895
2023-03-31,39800,39800,39200,39200,4590
2023-04-03,39400,39450,39000,39250,3736
2023-04-04,39250,40100,39200,39600,5335
2023-04-05,39500,39500,39050,39450,3097
2023-04-06,39000,39250,38850,38850,3273
2023-04-07,39000,39000,38500,38650,4653
2023-04-10,38650,38650,37550,37750,10775
2023-04-11,37850,38000,37250,38000,6452
2023-04-12,38000,38050,37600,37950,4469
2023-04-13,37750,38250,37400,38100,7273
2023-04-14,38150,38450,37950,38150,4350
2023-04-17,38150,38350,37850,38150,2935
2023-04-18,38150,39250,37950,38300,20705
2023-04-19,38450,38600,38050,38300,5497
2023-04-20,38200,39200,37800,38300,20187
2023-04-21,38150,38550,37900,38400,13669
2023-04-24,38000,38500,38000,38350,3410
2023-04-25,38350,40400,38150,38300,41846
2023-04-26,38200,38200,37000,37150,19385
2023-04-27,37100,37100,36550,36750,8791
2023-04-28,36900,37300,36650,36750,2441
2023-05-02,36750,37100,36550,37000,2552
2023-05-03,36900,37300,36750,37100,1545
2023-05-04,37050,37950,37000,37650,12850
2023-05-08,37850,38500,37350,37850,9983
2023-05-09,38150,40300,37900,37900,39357
2023-05-10,37900,38400,37400,37650,6775
2023-05-11,37500,37950,37350,37800,5902
2023-05-12,37850,37900,37250,37450,3452
2023-05-15,37200,37450,36600,37100,3458
2023-05-16,36850,37700,36600,36900,2665
2023-05-17,36850,36950,36550,36650,2585
2023-05-18,36800,38050,36650,37700,7896
2023-05-19,37850,38000,37250,37700,4390
2023-05-22,37800,38000,37550,37950,1570
2023-05-23,37850,38000,37300,37650,3429
2023-05-24,37400,37600,37200,37400,2806
2023-05-25,37150,37400,37100,37250,3148
2023-05-26,37100,37350,37050,37100,3368
2023-05-30,37150,37150,36700,36750,2493
2023-05-31,36750,37300,36750,37150,4049
2023-06-01,37150,37400,37100,37200,1385
2023-06-02,37250,37450,37200,37350,2170
2023-06-05,37400,37650,37250,37400,2783
2023-06-07,37400,37400,37050,37150,2355
2023-06-08,37050,37250,36600,36650,4153
2023-06-09,36900,37150,36700,37000,1880
2023-06-12,36950,36950,36000,36850,5942
2023-06-13,36800,36900,36600,36800,3177
2023-06-14,36700,36900,36550,36850,3210
2023-06-15,36550,36700,36400,36500,2251
2023-06-16,36500,36550,35900,36400,2652
2023-06-19,36400,36400,36150,36150,1688
2023-06-20,36150,36250,36000,36100,2977
2023-06-21,36100,36150,35850,36050,877
2023-06-22,35550,36200,35550,36150,3073
2023-06-23,36300,36300,36100,36150,1081
2023-06-26,36150,36250,36050,36200,1144
2023-06-27,36250,36350,36150,36300,981
2023-06-28,36300,36550,36000,36450,1592
2023-06-29,36450,36650,36200,36650,976
2023-06-30,36700,37900,36300,37400,2218
2023-07-03,37050,37500,37050,37300,1013
2023-07-04,37000,37350,37000,37300,607
2023-07-05,37300,37700,37250,37550,2008
2023-07-06,37650,41350,35300,36150,74537
2023-07-07,36200,37600,35050,37600,9313
2023-07-10,36950,38900,36500,37650,29179
2023-07-11,37400,37850,36600,37100,9515
2023-07-12,37200,37200,36500,36850,3782
2023-07-13,36850,39500,36550,36900,69705
2023-07-14,36700,37050,36250,36900,15949
2023-07-17,36750,37250,36450,36900,9625
2023-07-18,36900,37100,36400,36550,6122
2023-07-19,36550,38500,36350,37900,23570
2023-07-20,37750,39400,36750,37550,36261
2023-07-21,37550,39200,36750,37000,54598
2023-07-24,37300,37350,35700,36200,8504
2023-07-25,36050,36100,33800,34200,15711
2023-07-26,33850,34100,32250,32800,14737
2023-07-27,32450,33300,32450,33250,5537
2023-07-28,33350,34450,33050,33650,4374
2023-07-31,33650,34350,33650,34300,5233
2023-08-01,34300,34800,34100,34700,3601
2023-08-02,34750,35950,34550,34950,4795
2023-08-03,35200,35200,34250,34900,2303
2023-08-04,34750,35300,34450,35300,2573
2023-08-07,35050,35100,34800,35000,2275
2023-08-08,34850,35150,34750,35050,6902
2023-08-09,35000,35650,35000,35650,2254
2023-08-10,35700,36550,35550,36300,9637
2023-08-11,36150,36450,35750,36150,2855
2023-08-14,35400,36750,35300,35850,14319
2023-08-16,35550,36850,33550,33950,37286
2023-08-17,33950,34050,32400,33200,14180
2023-08-18,33000,33350,32950,33050,3465
2023-08-21,32700,33900,32700,33700,2250
2023-08-22,33800,33900,33150,33400,4245
2023-08-23,33400,35750,32500,32750,71210
2023-08-24,32750,32900,32350,32500,13356
2023-08-25,32650,32950,32300,32300,2442
2023-08-28,32350,32350,31800,32250,5410
2023-08-29,32050,32450,32000,32200,4370
2023-08-30,32200,32500,32000,32000,2805
2023-08-31,32100,32150,31150,31600,9229
2023-09-01,31600,31900,31100,31250,4622
2023-09-04,31050,31950,31000,31050,2543
2023-09-05,31250,31800,31050,31300,1779
2023-09-06,31600,31600,31000,31200,2182
2023-09-07,31150,31150,30100,30500,8533
2023-09-08,30300,30550,30050,30200,1641
2023-09-11,30450,30500,30000,30000,2179
