date,open,high,low,close,volume
2023-02-09,26350,26950,26300,26700,1447777
2023-02-10,26700,27200,26300,26900,1929842
2023-02-13,27000,27150,26350,26600,1639044
2023-02-14,26750,26850,26350,26400,1430992
2023-02-15,26500,26550,25250,25350,3137300
2023-02-16,25500,25900,25500,25700,1216529
2023-02-17,25450,25900,25300,25700,868403
2023-02-20,25950,26150,25600,25800,834043
2023-02-21,25800,26100,25750,25900,835145
2023-02-22,25450,25750,25400,25400,1484713
2023-02-23,26550,26600,25600,25600,2914767
2023-02-24,25700,26050,25450,25750,1304327
2023-02-27,25750,25800,24800,25150,1400976
2023-02-28,25000,25350,24800,24950,1347212
2023-03-02,25150,25450,25000,25050,1006093
2023-03-03,25250,25450,25050,25100,906155
2023-03-06,25400,25850,25300,25400,1519361
2023-03-07,25400,25450,25100,25300,1098277
2023-03-08,25050,25100,24750,24900,1177924
2023-03-09,24900,25600,24800,25400,1980615
2023-03-10,25000,25100,24450,24600,1391139
2023-03-13,24050,24600,23700,24550,1603186
2023-03-14,24550,24800,23950,24050,1203733
2023-03-15,24300,25300,24300,25250,1713387
2023-03-16,24850,25700,24750,25600,1323289
2023-03-17,25750,25800,25400,25550,1366299
2023-03-20,25450,26000,25400,25800,1434881
2023-03-21,26050,26200,25750,25850,1209986
2023-03-22,26150,26150,24750,24950,1968830
2023-03-23,24700,25400,24700,25000,1182858
2023-03-24,25150,25200,24800,25000,682772
2023-03-27,25150,25200,24500,25100,819981
2023-03-28,25050,25900,25000,25700,1638532
2023-03-29,25800,25800,25400,25550,829288
2023-03-30,25600,25900,25400,25750,1121382
2023-03-31,25850,25950,25650,25800,1081721
2023-04-03,26100,26800,26000,26350,2733446
2023-04-04,26600,26800,26300,26450,1576414
2023-04-05,26600,27700,26500,27400,4278245
2023-04-06,27650,27700,26650,26750,1907496
2023-04-07,26850,26850,26250,26550,1091069
2023-04-10,26550,26750,25950,26300,1425658
2023-04-11,26200,26650,25850,26200,1303642
2023-04-12,26300,27000,26250,26850,1847716
2023-04-13,26800,27200,26500,27200,1257286
2023-04-14,27400,27450,27050,27250,1452864
2023-04-17,27650,28300,27600,28150,3024458
2023-04-18,28200,28400,27700,28350,2027383
2023-04-19,28300,28550,28150,28400,1445169
2023-04-20,28600,33150,28500,31700,30787700
2023-04-21,32050,34000,31150,33200,23819442
2023-04-24,33550,36350,33350,35150,18168255
2023-04-25,35800,37800,34900,36400,18242874
2023-04-26,35600,36050,33050,34400,10007075
2023-04-27,33900,35000,33400,34750,5736710
2023-04-28,34100,34350,32400,32900,6291237
2023-05-02,32950,34400,32600,33950,4009441
2023-05-03,34000,35700,33850,34650,4152079
2023-05-04,34700,35550,33400,33550,3664963
2023-05-08,34150,35250,34050,34200,2575448
2023-05-09,34600,34900,33450,33700,1759609
2023-05-10,33950,34850,33450,33600,1971674
