date,open,high,low,close,volume
2023-02-09,7300,7300,7030,7140,178316
2023-02-10,7070,7320,6820,6910,354127
2023-02-13,6970,7000,6630,6750,154891
2023-02-14,7090,7190,6910,6990,316889
2023-02-15,6990,7050,6540,6590,214767
2023-02-16,6650,6800,6610,6750,102362
2023-02-17,6670,6830,6600,6790,110720
2023-02-20,6780,6780,6320,6510,136504
2023-02-21,6570,6580,6370,6460,110144
2023-02-22,6290,6420,6260,6350,83769
2023-02-23,6530,6530,6260,6340,127391
2023-02-24,6360,6550,6330,6400,104154
2023-02-27,6500,6500,6220,6240,103888
2023-02-28,6250,6800,6240,6550,263615
2023-03-02,6560,6690,6460,6660,148363
2023-03-03,6660,6760,6400,6420,151547
2023-03-06,6500,6560,6400,6550,112891
2023-03-07,6600,6600,6390,6480,68225
2023-03-08,6420,6420,6240,6300,69743
2023-03-09,6330,6370,6100,6130,104638
2023-03-10,6080,6090,5930,5950,95504
2023-03-13,5850,5910,5690,5810,74812
2023-03-14,6000,6040,5500,5590,107688
2023-03-15,5680,5770,5530,5590,64553
2023-03-16,5590,5610,5370,5600,47076
2023-03-17,5660,6030,5600,5950,164505
2023-03-20,5970,5980,5770,5880,75370
2023-03-21,5790,5920,5700,5830,55467
2023-03-22,5860,5880,5680,5770,68543
2023-03-23,5740,5740,5580,5620,69172
2023-03-24,5650,6240,5630,6190,242246
2023-03-27,6190,6240,5950,6100,107339
2023-03-28,6130,6270,6040,6230,63181
2023-03-29,6230,6390,6140,6360,87195
2023-03-30,6390,6410,6260,6300,59669
2023-03-31,6400,6400,6160,6180,67399
2023-04-03,6250,6450,6090,6430,64296
2023-04-04,6430,6440,6200,6270,85324
2023-04-05,6270,6400,6260,6330,40773
2023-04-06,6330,6370,6200,6240,60489
2023-04-07,6350,6480,6300,6400,83488
2023-04-10,6550,6550,6250,6430,134910
2023-04-11,6430,6550,6260,6470,121158
2023-04-12,6540,6540,6350,6540,78134
2023-04-13,6520,6540,6350,6530,70294
2023-04-14,6590,6590,6450,6520,55083
2023-04-17,6500,6530,6360,6530,63709
2023-04-18,6500,6550,6370,6510,48854
2023-04-19,6530,6760,6470,6740,126307
2023-04-20,6760,6770,6260,6330,143281
2023-04-21,6340,6340,6120,6200,64739
2023-04-24,6120,6160,5860,5960,67148
2023-04-25,5870,6040,5800,5940,74629
2023-04-26,5980,6180,5830,5900,34717
2023-04-27,6040,6040,5820,6020,31330
2023-04-28,6150,6150,5830,5920,43270
2023-05-02,5950,6150,5940,6050,62602
2023-05-03,6100,6500,6000,6360,182392
2023-05-04,6400,6400,6210,6330,46345
2023-05-08,6350,6550,6340,6440,99263
2023-05-09,6480,6480,6170,6380,63319
2023-05-10,6380,6390,6280,6350,25312
2023-05-11,6340,6430,6290,6370,28061
2023-05-12,6310,6530,6300,6450,50733
2023-05-15,6450,6740,6310,6690,115582
2023-05-16,6720,6750,6450,6520,78269
2023-05-17,6580,6900,6550,6860,179795
2023-05-18,6860,6900,6710,6720,83367
