date,open,high,low,close,volume
2023-02-09,29376,29376,28661,29186,508371
2023-02-10,28709,28852,28232,28280,722446
2023-02-13,28184,28422,27802,28184,390051
2023-02-14,28232,28709,27945,28709,373086
2023-02-15,28470,28564,27468,27564,778440
2023-02-16,27755,28565,27707,28232,581220
2023-02-17,27755,27850,27468,27612,592568
2023-02-20,29471,35862,29471,35862,11894058
2023-02-21,36339,37770,34145,35624,5454642
2023-02-22,34908,35528,32571,32858,2608316
2023-02-23,33287,34002,32715,33669,1236281
2023-02-24,33144,33192,31856,32000,1344443
2023-02-27,31618,31808,30711,30855,1011262
2023-02-28,31188,31426,30377,30807,1081551
2023-03-02,30616,30998,29901,30283,993233
2023-03-03,30520,31522,30234,30616,893108
2023-03-06,30615,30711,29758,30092,802223
2023-03-07,30425,34479,29996,32667,3109289
2023-03-08,31523,31666,30521,30760,1532100
2023-03-09,30568,33382,30568,33287,2825880
2023-03-10,32571,33955,31666,33383,1788818
2023-03-13,32905,34813,32810,33955,1755731
2023-03-14,33621,34336,31952,31952,1207014
2023-03-15,32858,33716,32476,32858,849022
2023-03-16,32523,32523,31283,32333,734869
2023-03-17,32522,34288,32522,34193,1463180
2023-03-20,34240,35671,34050,35147,1246817
2023-03-21,35767,37436,35576,36244,1975644
2023-03-22,37102,37102,35099,35576,1210431
2023-03-23,35146,35623,33763,34527,1515919
2023-03-24,34288,34860,33143,33287,1117820
2023-03-27,32953,33191,31761,32381,1132909
2023-03-28,32810,32905,32047,32429,660951
2023-03-29,32429,32429,31236,31380,1044977
2023-03-30,31761,32619,31284,31809,974617
2023-03-31,31808,33954,31379,33144,1329364
2023-04-03,33143,33716,31999,32047,1109231
2023-04-04,32142,33287,31618,33192,1147660
2023-04-05,33191,35051,33048,34241,1894163
2023-04-06,35003,36720,34288,34479,3711881
2023-04-07,34383,34622,32857,33764,1214112
2023-04-10,33382,34527,32810,34241,1321556
2023-04-11,34050,35242,33668,34527,1105695
2023-04-12,34765,35957,34574,35719,1394992
2023-04-13,36196,36482,34384,35815,1443746
2023-04-14,36053,36816,34670,35290,1880835
2023-04-17,35671,35814,34240,34479,1023189
2023-04-18,34098,34670,33287,33669,1025997
2023-04-19,33382,33859,32953,33287,723964
2023-04-20,33334,34717,32809,33239,1246222
2023-04-21,33573,33716,32905,33287,628225
2023-04-24,33287,33430,32333,32381,663592
2023-04-25,32571,33430,31999,32524,793719
2023-04-26,31999,32619,31856,32429,519128
2023-04-27,32286,33859,31952,33383,716647
2023-04-28,33382,34192,33191,33716,1028699
2023-05-02,34098,34670,33573,33812,856153
2023-05-03,33526,33859,32524,32763,833855
2023-05-04,32906,34622,32763,33383,1402800
2023-05-08,33906,34526,33668,34050,651766
2023-05-09,34240,34908,33954,34050,1063136
2023-05-10,33954,34669,33334,34622,694879
2023-05-11,34908,35147,33954,34098,768050
2023-05-12,34861,35338,33335,33383,1308459
2023-05-15,33096,33907,32667,33383,632214
2023-05-16,33382,33572,32809,33096,541703
2023-05-17,33239,40011,33239,37770,8580236
2023-05-18,38246,38246,34049,34193,4965886
2023-05-19,34002,34813,33668,34670,1611034
2023-05-22,34288,34956,34145,34718,1065222
2023-05-23,34718,36482,34527,35815,1970599
2023-05-24,35719,36148,34861,34861,1058681
2023-05-25,34860,35146,34050,34050,811644
2023-05-26,34145,35814,33859,35004,1433027
2023-05-30,35576,35958,35099,35529,869641
2023-05-31,35433,36196,35194,35290,897986
2023-06-01,35337,36148,34813,36101,836027
2023-06-02,36196,36339,35290,36292,963315
2023-06-05,36387,37627,36149,36769,1193432
2023-06-07,36720,37054,35242,35242,1279090
2023-06-08,35098,35718,34669,35242,952957
2023-06-09,35289,35528,34526,34670,824849
2023-06-12,34336,34574,33573,33573,967172
2023-06-13,33715,34431,33000,33096,945209
2023-06-14,33144,33478,32190,32286,1142642
2023-06-15,32143,32524,31523,32000,946985
2023-06-16,31999,32619,31761,32286,799887
2023-06-19,32237,32237,31093,31284,922522
2023-06-20,30902,31665,30425,30616,849090
2023-06-21,30377,30997,29948,30187,993790
2023-06-22,29757,30425,29566,29853,759809
2023-06-23,29996,30044,29186,29663,839355
2023-06-26,29519,31378,29185,30378,984244
2023-06-27,30377,30568,29519,30044,719880
2023-06-28,30330,30425,29472,30283,645503
2023-06-29,30282,30377,29662,30044,552247
2023-06-30,29948,31951,29662,30998,1343683
2023-07-03,31045,31760,30711,30950,794710
2023-07-04,30616,30902,30282,30664,474930
2023-07-05,30473,31093,30282,30712,573602
2023-07-06,30520,30663,29376,29424,968745
2023-07-07,29424,29948,28804,29329,751889
2023-07-10,28804,29519,28470,28709,774491
2023-07-11,28803,29996,28708,29710,568420
2023-07-12,29423,29901,29042,29758,544665
2023-07-13,29853,30902,29853,30092,808927
2023-07-14,30092,30425,29615,29806,531528
2023-07-17,34431,35003,30377,30616,3123309
2023-07-18,30616,31140,28994,29138,1757922
2023-07-19,29137,30759,28374,29567,2180482
2023-07-20,30091,33668,29805,32476,5637304
2023-07-21,32238,32858,31236,31952,1740200
2023-07-24,31856,31856,30663,30807,1356334
2023-07-25,30425,31427,29853,30378,1278508
2023-07-26,30234,30520,29137,29233,2108945
2023-07-27,29042,30950,29042,30855,1480859
2023-07-28,30997,31283,29709,30473,876801
2023-07-31,30378,31761,30282,31332,904240
2023-08-01,31380,32429,31380,32000,1306711
2023-08-02,32200,32200,30500,30850,1255203
2023-08-03,30850,32000,30500,31800,795696
2023-08-04,31600,31900,30850,30900,635412
2023-08-07,31200,31750,30600,30650,757855
2023-08-08,31200,31200,30100,30100,756705
2023-08-09,30100,31100,29950,30900,686404
2023-08-10,30800,31300,30300,31200,731276
2023-08-11,31200,31650,30900,31000,556809
2023-08-14,31000,31300,30350,30600,674231
2023-08-16,30500,31250,30100,30700,783017
2023-08-17,30500,30800,30150,30250,707075
2023-08-18,30350,30700,29800,29900,859384
2023-08-21,30000,31000,29900,30400,887739
2023-08-22,30250,30350,29000,29150,1461184
2023-08-23,29150,29300,28050,28050,1025330
2023-08-24,28300,29600,27850,28800,939330
2023-08-25,28450,29600,28350,28850,578240
2023-08-28,28850,29400,28850,29000,471407
2023-08-29,29300,29800,29150,29650,571697
2023-08-30,29950,29950,29250,29700,490991
2023-08-31,29650,29800,28850,28850,943997
2023-09-01,28750,29000,28300,28400,663345
2023-09-04,28500,28800,28250,28800,390440
2023-09-05,28700,28950,28300,28300,514647
2023-09-06,28300,28950,28000,28700,635991
2023-09-07,28700,28850,27900,28150,692007
2023-09-08,28300,29550,28000,28500,784630
2023-09-11,28850,29650,28450,29600,1082426
2023-09-12,29700,32050,29350,31850,2612898
2023-09-13,31300,31350,30200,30800,1455350
2023-09-14,31100,32650,30500,31950,2507869
2023-09-15,31900,32350,31400,31950,1091160
2023-09-18,31800,32750,31700,32100,966274
2023-09-19,32150,32700,31400,31750,964028
2023-09-20,31500,31750,30300,30950,1047094
2023-09-21,31100,31350,29800,30000,1005269
2023-09-22,29500,30200,29450,30150,459853
2023-09-25,30150,30150,29350,29400,518458
2023-09-26,29450,29850,28950,29000,719425
2023-09-27,28700,30200,28700,30000,492232
2023-10-04,29650,30400,29600,30150,661043
2023-10-05,30450,31250,30150,30250,677997
2023-10-06,30250,30850,30250,30600,315390
2023-10-10,30700,31000,29700,30050,618906
2023-10-11,30200,30650,30000,30350,414680
2023-10-12,30450,30800,30250,30500,417993
2023-10-13,30450,30750,30050,30700,440677
2023-10-16,30750,31100,30600,31050,648838
2023-10-17,31300,31500,30400,30750,1114452
2023-10-18,30550,31200,29550,29550,894153
2023-10-19,29100,29400,27550,28350,1271981
2023-10-20,27900,29300,27900,28550,932311
2023-10-23,28550,29350,28350,28600,601119
2023-10-24,29050,29750,28100,29600,726745
2023-10-25,29350,29750,28650,28950,503427
2023-10-26,28300,29200,28300,28900,541464
2023-10-27,28850,29950,28850,29250,657527
2023-10-30,29500,29550,29100,29100,377379
2023-10-31,29150,29400,28700,28950,400580
2023-11-01,28950,29400,28850,29100,348558
2023-11-02,29450,29850,29100,29650,483860
2023-11-03,29700,29800,28600,29200,572170
2023-11-06,31300,33600,30300,33400,3697943
2023-11-07,33400,33900,31800,32800,2115752
2023-11-08,32700,33000,32000,32000,791756
2023-11-09,32200,32350,30500,30650,996659
2023-11-10,30100,30550,30000,30400,465399
2023-11-13,30750,30800,29600,29650,521368
2023-11-14,29950,30750,29950,30200,425813
2023-11-15,30750,30800,30400,30500,406345
2023-11-16,30650,31300,30400,31200,560230
2023-11-17,31150,31650,30650,30800,468272
2023-11-20,30700,31200,30500,31100,352358
2023-11-21,31100,31400,30750,31250,438199
2023-11-22,31050,31400,30700,31100,420386
2023-11-23,31000,32300,30900,31900,742904
2023-11-24,31850,32100,31400,31950,464015
