date,open,high,low,close,volume
2023-02-09,8402,8453,8236,8246,187272
2023-02-10,8246,8246,7978,8004,166372
2023-02-13,8009,8079,7777,7903,236986
2023-02-14,7923,8044,7862,7968,133622
2023-02-15,8039,8039,7797,7862,115557
2023-02-16,7862,7958,7817,7933,91082
2023-02-17,7827,7888,7595,7716,230068
2023-02-20,7721,7777,7625,7731,81723
2023-02-21,7731,7787,7681,7716,67621
2023-02-22,7686,7686,7595,7635,99190
2023-02-23,7676,7787,7600,7640,93576
2023-02-24,7650,7777,7549,7570,114915
2023-02-27,7650,7650,7418,7549,119708
2023-02-28,7671,8019,7549,8009,391528
2023-03-02,7847,8074,7554,7671,478436
2023-03-03,7721,7817,7580,7655,279615
2023-03-06,7655,7782,7499,7681,440457
2023-03-07,7640,7736,7575,7660,143914
2023-03-08,7600,7711,7549,7660,115967
2023-03-09,7660,8059,7660,7938,374640
2023-03-10,7817,7817,7595,7630,180082
2023-03-13,7570,7595,7443,7484,117671
2023-03-14,7479,7565,7186,7292,191544
2023-03-15,7443,7585,7368,7580,161117
2023-03-16,7469,7751,7408,7645,288343
2023-03-17,7650,9210,7650,8135,4230601
2023-03-20,7923,7948,7595,7893,788715
2023-03-21,8024,8468,7928,8367,1182041
2023-03-22,8523,8781,8327,8730,1098323
2023-03-23,8645,8841,8468,8579,781797
2023-03-24,10022,11001,9497,10472,8804302
2023-03-27,10598,10774,9619,9780,5100816
2023-03-28,9588,9815,9336,9422,1373794
2023-03-29,9482,9563,9084,9255,1404063
2023-03-30,9286,9351,8988,8993,1104034
2023-03-31,8978,9210,8690,8993,986828
2023-04-03,8998,9386,8695,9169,1364025
2023-04-04,9169,9432,9043,9079,776396
2023-04-05,9134,9921,9109,9583,2029272
2023-04-06,9588,9593,9033,9063,946341
2023-04-07,9124,9311,9109,9190,518364
2023-04-10,9190,9371,8957,9250,697705
2023-04-11,9270,9326,8988,9074,660919
2023-04-12,9048,9048,8579,8650,1195741
2023-04-13,8634,9048,8433,9008,850287
2023-04-14,9074,9235,8942,9079,604378
2023-04-17,9270,10022,9144,9775,2916980
2023-04-18,9679,9926,9442,9720,1084526
2023-04-19,9876,10083,9760,9942,1455609
2023-04-20,9997,10068,9003,9154,1283718
2023-04-21,9084,9149,8650,8730,847671
2023-04-24,8730,9185,8680,9003,542081
2023-04-25,8882,9119,8781,9074,544151
2023-04-26,8957,9250,8791,9109,757263
2023-04-27,9235,9639,9139,9548,977470
2023-04-28,9573,9659,8932,8947,627962
