date,open,high,low,close,volume
2023-02-09,149200,153300,148300,148600,160865
2023-02-10,148000,154400,147000,153000,149800
2023-02-13,152200,153000,150100,151100,75407
2023-02-14,152200,153800,150800,151900,62705
2023-02-15,150900,151800,147700,147700,104936
2023-02-16,149900,150700,148400,149700,98104
2023-02-17,149000,149000,144300,146600,150354
2023-02-20,146700,148700,145000,147700,65844
2023-02-21,146900,147900,143200,144800,124755
2023-02-22,143000,143000,138800,142400,125390
2023-02-23,142200,143400,140800,141400,106002
2023-02-24,141100,144000,141100,142900,93679
2023-02-27,140500,142200,136500,140700,167573
2023-02-28,140900,143200,138400,138900,120577
2023-03-02,139700,145400,139700,143500,171451
2023-03-03,143600,145200,141200,142600,69417
2023-03-06,142800,147700,142400,144000,128436
2023-03-07,143300,144600,139700,140000,143018
2023-03-08,138100,144100,138000,142000,114488
2023-03-09,141100,144600,141100,142800,137082
2023-03-10,141200,143800,140600,141100,69534
2023-03-13,142500,142500,136400,140000,106238
2023-03-14,137500,139900,132700,134500,138953
2023-03-15,135800,136200,129300,132300,244174
2023-03-16,129900,130700,128100,129900,173380
2023-03-17,130700,133000,128400,130000,138239
2023-03-20,130800,135600,130000,131300,118363
2023-03-21,132600,134000,131300,133200,55853
2023-03-22,133500,134100,131800,132700,62973
2023-03-23,132200,133000,130400,131100,78035
2023-03-24,130000,136500,129800,134400,105959
2023-03-27,134400,136500,131800,136000,108205
2023-03-28,136300,141400,136300,139500,110640
2023-03-29,140500,141200,137700,138000,75729
2023-03-30,136900,138700,133900,138000,176364
2023-03-31,138500,141000,137300,139500,90038
2023-04-03,138600,142000,138500,140600,108841
2023-04-04,143600,144400,138600,143400,146566
2023-04-05,144200,144500,139700,140400,116930
2023-04-06,140400,140400,135700,136600,141618
2023-04-07,136900,138200,135000,137100,94393
2023-04-10,136900,138600,135800,136700,98908
2023-04-11,136700,142600,136700,141100,136917
2023-04-12,141000,141500,138200,140000,76535
2023-04-13,138500,140700,137100,139500,105660
2023-04-14,139700,141600,137900,140300,121743
2023-04-17,140500,144200,138800,143100,99548
2023-04-18,142500,151500,140900,149400,280412
2023-04-19,150000,150200,145200,145500,171988
2023-04-20,145500,146700,142000,142700,79347
2023-04-21,141400,141900,133100,134700,300157
2023-04-24,134700,137400,132400,136900,196523
2023-04-25,136900,143100,136100,138000,113210
2023-04-26,136300,141500,136300,138000,95605
2023-04-27,136700,138200,134000,136900,104139
2023-04-28,137000,142000,137000,141000,94892
2023-05-02,142500,148400,140600,145300,204439
2023-05-03,146000,147100,144500,146400,130376
2023-05-04,144000,148300,143200,147800,146932
2023-05-08,145800,148000,143000,143900,93896
2023-05-09,143800,144300,139200,141000,76710
2023-05-10,141000,142400,138100,140500,83013
2023-05-11,140500,140900,138800,139200,60329
2023-05-12,138600,139200,137000,138600,69708
2023-05-15,136500,140600,136200,139800,52811
2023-05-16,139300,140700,137000,137900,62614
2023-05-17,137000,139900,137000,139900,47944
2023-05-18,138800,139900,137700,138800,66044
2023-05-19,138000,139900,137200,137600,73475
2023-05-22,139200,139200,134600,135200,190182
2023-05-23,135400,138000,134900,137800,95932
2023-05-24,137200,137200,134300,134400,125067
2023-05-25,133500,134600,132100,132300,148179
2023-05-26,131800,135700,131200,134700,143969
2023-05-30,135000,135200,131100,131700,151534
2023-05-31,131100,132400,128200,129400,248534
