date,open,high,low,close,volume
2023-02-09,14190,14470,14100,14280,13534
2023-02-10,14480,14480,13910,13910,15992
2023-02-13,13910,14000,13820,13990,8034
2023-02-14,14040,14110,13950,14030,8646
2023-02-15,14310,14480,14050,14140,19429
2023-02-16,14140,14350,14140,14330,16840
2023-02-17,14280,14490,14100,14470,13487
2023-02-20,14400,14600,14290,14470,7600
2023-02-21,14450,15050,14370,14500,31733
2023-02-22,14500,15000,14350,14710,22255
2023-02-23,14710,14810,14330,14500,16787
2023-02-24,14500,14530,13850,14060,20552
2023-02-27,14020,14060,13430,13620,25533
2023-02-28,13800,13950,13540,13770,12557
2023-03-02,13760,13990,13360,13930,14297
2023-03-03,13940,14570,13600,14390,30829
2023-03-06,14390,15060,14100,14850,62407
2023-03-07,14910,15230,14690,14850,52574
2023-03-08,14620,14710,14410,14620,20276
2023-03-09,14620,14620,14110,14200,17420
2023-03-10,14200,14800,14030,14600,36810
2023-03-13,14600,14600,14040,14290,21328
2023-03-14,14100,14230,13310,13370,34966
2023-03-15,13450,13750,13350,13350,15507
2023-03-16,13350,13350,12670,13340,30535
2023-03-17,13350,13390,13100,13260,16198
2023-03-20,13290,13750,13250,13750,16396
2023-03-21,13810,14410,13680,14350,29529
2023-03-22,14400,14790,14380,14420,23115
2023-03-23,14300,14530,14140,14150,26868
2023-03-24,14220,14800,14200,14630,24999
2023-03-27,14900,14920,14400,14640,22088
2023-03-28,14540,14940,14510,14900,27839
2023-03-29,15000,15910,15000,15660,142328
2023-03-30,15980,16080,15510,15800,67169
2023-03-31,16100,16400,15560,16150,89299
2023-04-03,16700,16700,15510,15910,55173
2023-04-04,15910,16130,15520,15850,44679
2023-04-05,15800,16200,15530,16180,53699
2023-04-06,16020,16090,15700,16010,34613
2023-04-07,16180,16320,15540,15720,66953
2023-04-10,15740,16170,15510,15920,51066
2023-04-11,15900,16220,15720,16160,76845
2023-04-12,16150,16150,15560,15790,54175
2023-04-13,15860,15860,15110,15190,48748
2023-04-14,15200,15410,15120,15240,24097
2023-04-17,15110,15280,14820,15120,38197
2023-04-18,15400,16500,14850,16500,121281
2023-04-19,16980,17270,16520,17120,239874
2023-04-20,17270,17270,16000,16000,110958
2023-04-21,16340,16550,15500,15750,86022
2023-04-24,15700,15700,14910,15040,58210
2023-04-25,14880,15040,14150,14630,48206
2023-04-26,14630,14630,14000,14020,37011
2023-04-27,13960,14600,13810,14540,26423
2023-04-28,14870,14870,14100,14210,22945
2023-05-02,14250,14860,14250,14830,21969
2023-05-03,14820,14820,14400,14760,14731
2023-05-04,14470,14640,14400,14540,8054
2023-05-08,14540,14680,14320,14560,13765
2023-05-09,14580,14580,14100,14360,12596
2023-05-10,14360,14360,14120,14340,8076
2023-05-11,14470,14700,14200,14340,13101
2023-05-12,14420,14420,14110,14270,9596
2023-05-15,14500,14500,13720,14120,24281
2023-05-16,13980,14270,13960,14190,21248
2023-05-17,14190,14390,13950,14390,14323
2023-05-18,14450,14690,14320,14650,14195
2023-05-19,14650,14760,14410,14650,8957
2023-05-22,14980,14980,14500,14800,15643
2023-05-23,15690,16440,15100,15210,131867
2023-05-24,15340,15340,14630,14780,22387
2023-05-25,14780,14780,14470,14570,15831
2023-05-26,14570,14570,14290,14480,14670
2023-05-30,14420,14690,14210,14540,17052
2023-05-31,14550,14900,14370,14720,24323
2023-06-01,14720,14720,14400,14410,19143
2023-06-02,14420,14650,14370,14430,14358
2023-06-05,14360,14670,14360,14430,14002
2023-06-07,14510,14630,14440,14630,14231
2023-06-08,14620,14620,14370,14420,14805
2023-06-09,14430,14650,14420,14570,15075
2023-06-12,14650,14790,14360,14720,27204
2023-06-13,15050,17900,15050,16340,818019
2023-06-14,16400,16710,15750,15800,118690
2023-06-15,15770,16180,15350,15640,90512
2023-06-16,15150,15700,15150,15470,86773
2023-06-19,15440,15530,15140,15490,35650
2023-06-20,15580,15780,15150,15760,55317
2023-06-21,15760,15760,15250,15330,45551
2023-06-22,15150,15600,15050,15480,28182
2023-06-23,15700,15700,15240,15470,18838
2023-06-26,15380,15440,15130,15430,20905
2023-06-27,15300,15420,15120,15280,14839
2023-06-28,15280,15750,15200,15320,42041
2023-06-29,15290,15450,15160,15320,15010
2023-06-30,15510,15600,15120,15600,25773
2023-07-03,15800,16000,15510,16000,56243
2023-07-04,16000,16240,15620,15790,53554
2023-07-05,15890,15890,15150,15290,45566
2023-07-06,15360,15370,14740,14950,35992
2023-07-07,14750,15110,14750,15030,18701
2023-07-10,14900,15970,14850,15590,64700
2023-07-11,15890,17000,15870,16850,200198
2023-07-12,17150,17180,16600,16730,129033
2023-07-13,16800,16950,16290,16320,100326
2023-07-14,16600,16800,16010,16610,84604
2023-07-17,16590,17360,16490,16970,191022
2023-07-18,17090,17110,16500,16700,95265
2023-07-19,16910,17210,16380,16410,81619
2023-07-20,16420,16650,15820,16630,56256
2023-07-21,16370,16380,16040,16080,68630
2023-07-24,16280,17490,15870,17200,270453
2023-07-25,17300,17910,16500,16510,237295
2023-07-26,16510,16870,15270,15600,141910
2023-07-27,15400,15720,15140,15150,62677
2023-07-28,15150,15860,15040,15660,45935
2023-07-31,15710,16300,15710,16250,50448
2023-08-01,16250,16380,15700,15820,43640
2023-08-02,15600,16460,15520,16220,73291
2023-08-03,16070,16200,15500,16130,50253
