date,open,high,low,close,volume
2023-02-09,11900,11900,11670,11750,74363
2023-02-10,11710,12500,11320,11510,492613
2023-02-13,11600,11600,11090,11220,75652
2023-02-14,11300,12390,11300,12000,544730
2023-02-15,12130,12270,11570,11640,189416
2023-02-16,12140,12140,11650,11750,82978
2023-02-17,11500,11640,11380,11480,74658
2023-02-20,11400,11430,11120,11410,58361
2023-02-21,11340,11410,11060,11180,68409
2023-02-22,10900,11040,10800,10890,55296
2023-02-23,10830,11240,10830,11230,48976
2023-02-24,11260,11400,10960,10970,47387
2023-02-27,10830,11100,10660,10760,38523
2023-02-28,10760,11080,10760,11070,24689
2023-03-02,11200,11210,10710,10730,36093
2023-03-03,10780,10850,10650,10710,32757
2023-03-06,10730,11050,10500,10910,60716
2023-03-07,10910,11150,10750,11080,33588
2023-03-08,10950,10950,10610,10650,52984
2023-03-09,10660,11100,10440,10950,105318
2023-03-10,10950,10960,10410,10410,73163
2023-03-13,10320,10400,10070,10250,70896
2023-03-14,10240,10240,9850,9960,100391
2023-03-15,10000,10500,10000,10180,72424
2023-03-16,10210,10210,9910,10150,32875
2023-03-17,10300,10650,10270,10580,54971
2023-03-20,10480,10610,10430,10530,17110
2023-03-21,10530,10590,10210,10220,25744
2023-03-22,10340,10400,10170,10320,22544
2023-03-23,10220,10560,10160,10370,32118
2023-03-24,10390,10880,10370,10750,47781
2023-03-27,10800,10900,10560,10670,23640
2023-03-28,10680,11150,10680,11110,78888
2023-03-29,11020,11230,10900,11150,37310
2023-03-30,11270,11510,11020,11160,82839
2023-03-31,11360,11440,10980,11130,49737
2023-04-03,11130,11170,10860,11090,46742
2023-04-04,10960,11330,10960,11160,43879
2023-04-05,11160,11200,11000,11000,35666
2023-04-06,10910,11000,10590,10650,38114
2023-04-07,10730,10950,10630,10800,41248
2023-04-10,10720,10720,10300,10390,49215
2023-04-11,10360,10660,10250,10610,31693
2023-04-12,10520,10880,10450,10880,38811
2023-04-13,10830,10830,10580,10660,32072
2023-04-14,10690,10850,10660,10780,27795
2023-04-17,10780,10880,10600,10700,18405
2023-04-18,10700,10700,10380,10460,47319
2023-04-19,10410,10640,10380,10480,21716
2023-04-20,10470,10540,10230,10240,52556
2023-04-21,10200,10470,10000,10240,49600
2023-04-24,10060,10240,9900,9900,42763
2023-04-25,9850,9960,9460,9790,63452
2023-04-26,9790,9930,9570,9660,23014
2023-04-27,9570,10150,9450,10090,38940
2023-04-28,10000,10990,9520,9690,238760
2023-05-02,9800,10160,9680,10000,41854
2023-05-03,9800,10050,9800,9840,16017
2023-05-04,9840,9840,9590,9730,23915
2023-05-08,9780,9960,9770,9850,12869
2023-05-09,9860,9890,9600,9670,14125
2023-05-10,9690,9830,9620,9660,12061
2023-05-11,9710,9890,9700,9790,16424
2023-05-12,9810,9810,9620,9680,10151
2023-05-15,9730,9730,9390,9400,29982
2023-05-16,9400,9790,9370,9580,45071
2023-05-17,9630,9680,9430,9630,22088
2023-05-18,9900,9950,9680,9870,21196
2023-05-19,9990,10240,9930,10060,54897
2023-05-22,10070,10230,9940,10000,14703
2023-05-23,10000,10150,9870,9900,13151
2023-05-24,9890,9990,9830,9860,15001
2023-05-25,9920,12000,9920,10490,5306657
2023-05-26,10500,10550,10130,10130,270739
2023-05-30,10210,10630,10200,10500,236000
2023-05-31,10250,10600,10250,10400,150293
2023-06-01,10270,10590,10260,10510,94854
2023-06-02,10600,10680,10340,10440,102264
2023-06-05,10460,10700,10130,10370,120911
2023-06-07,10370,10680,10320,10570,88708
2023-06-08,10420,10600,10330,10530,50100
2023-06-09,10500,10680,10350,10480,84446
2023-06-12,10500,10670,10370,10660,92160
2023-06-13,10690,10870,10680,10870,104609
2023-06-14,10930,10930,10450,10630,99351
2023-06-15,10660,10930,10570,10770,85079
2023-06-16,10770,11250,10670,10980,222660
2023-06-19,10970,10970,10810,10900,58599
2023-06-20,10890,11230,10150,11080,138128
2023-06-21,11090,11110,10710,10860,68653
2023-06-22,10890,10950,10510,10940,75688
2023-06-23,10940,11160,10720,10750,126517
2023-06-26,10670,11330,10410,11190,228536
2023-06-27,11260,11880,11020,11470,345368
2023-06-28,11410,12760,11410,11630,1366670
2023-06-29,12300,12360,11170,11230,353508
2023-06-30,11190,11400,10900,11280,86987
2023-07-03,11340,11740,11240,11440,117189
2023-07-04,11760,12190,11500,11520,226739
2023-07-05,11570,11630,11170,11270,79379
2023-07-06,11360,11360,10990,11020,100853
2023-07-07,10910,11110,10640,10670,117330
2023-07-10,10670,10800,10430,10500,79060
2023-07-11,10500,10690,10430,10640,40379
2023-07-12,10640,10840,10590,10810,46674
2023-07-13,10810,11200,10630,10630,42214
2023-07-14,10630,10980,10630,10860,67635
2023-07-17,10760,11350,10700,11170,94302
2023-07-18,11200,11250,10770,10820,62913
2023-07-19,10830,10900,10520,10640,93820
2023-07-20,10700,10840,10470,10710,46820
2023-07-21,10520,10680,10350,10360,89177
2023-07-24,10390,10560,10050,10130,183320
2023-07-25,10050,10190,9880,9940,87244
2023-07-26,9830,9990,9300,9550,150635
2023-07-27,9600,9850,9270,9630,61164
2023-07-28,9750,10230,9700,10200,96466
2023-07-31,10200,10440,10200,10300,60954
2023-08-01,10300,10510,10210,10370,91856
2023-08-02,10370,10510,10150,10230,57632
2023-08-03,10010,10150,9900,9940,41522
2023-08-04,9910,10300,9790,10200,140027
2023-08-07,10200,10260,9940,10070,37724
2023-08-08,10070,11380,9850,10100,1127217
2023-08-09,10480,10950,10150,10240,234462
2023-08-10,10290,10290,9950,10000,74226
2023-08-11,10000,10300,9980,10160,44133
2023-08-14,10100,10350,10000,10000,37316
2023-08-16,10000,10040,9780,9800,68691
2023-08-17,9800,10040,9370,9860,88601
2023-08-18,9600,9950,9580,9730,28381
2023-08-21,9730,9870,9610,9830,22278
2023-08-22,10190,10190,9650,9680,40776
2023-08-23,9730,11500,9670,10670,2307073
2023-08-24,10570,10700,10150,10260,339456
2023-08-25,10230,10300,10070,10150,94763
2023-08-28,10250,10330,10150,10260,63616
2023-08-29,10370,10900,10230,10270,527011
2023-08-30,10370,10730,10290,10510,134884
2023-08-31,10530,10790,10340,10360,81924
2023-09-01,10360,10610,10310,10450,44195
2023-09-04,10460,10520,10250,10250,53322
2023-09-05,10300,10580,10200,10200,50996
2023-09-06,10390,10450,10090,10140,43206
2023-09-07,10210,10220,10000,10020,54368
2023-09-08,10000,10140,9840,10030,42544
2023-09-11,10040,10080,9910,10000,41679
2023-09-12,10120,10450,9900,9920,58337
2023-09-13,9930,10090,9770,9800,75317
2023-09-14,9830,9940,9810,9940,17320
2023-09-15,9960,10040,9820,9950,23386
2023-09-18,9940,10100,9750,9810,91751
2023-09-19,9820,9900,9770,9840,27958
2023-09-20,9810,10030,9790,9980,40831
2023-09-21,9980,9980,9730,9730,49055
2023-09-22,9650,9890,9550,9550,44676
2023-09-25,9500,9670,9300,9320,42031
2023-09-26,9300,9340,9110,9160,47326
2023-09-27,9170,9320,9110,9320,11804
