date,open,high,low,close,volume
2023-02-09,34700,34850,34400,34750,22357
2023-02-10,34700,34700,34100,34700,21733
2023-02-13,34600,34850,34100,34750,23772
2023-02-14,34750,35550,34500,35450,38120
2023-02-15,35450,35850,35050,35700,50443
2023-02-16,35700,36500,35550,36400,64901
2023-02-17,36150,38150,36100,37400,135249
2023-02-20,37450,38400,37300,38400,104948
2023-02-21,38400,38450,37950,38250,48618
2023-02-22,37350,37950,37250,37800,64232
2023-02-23,37750,38100,37100,37650,49119
2023-02-24,37600,37600,36600,36650,50512
2023-02-27,36250,36700,36000,36700,33321
2023-02-28,37300,38100,37000,37750,56089
2023-03-02,38000,38500,37700,38500,63379
2023-03-03,38500,38850,38100,38700,42457
2023-03-06,38750,38800,37850,38600,55100
2023-03-07,38600,38600,37950,38400,29918
2023-03-08,38000,38200,37400,37850,34848
2023-03-09,37600,38000,37150,37150,25812
2023-03-10,36850,36950,36100,36400,35307
2023-03-13,36050,36050,34750,35800,52937
2023-03-14,35300,35600,34300,34300,48535
2023-03-15,34700,35000,34500,34500,19736
2023-03-16,34500,34500,33500,33800,49636
2023-03-17,33900,34500,33800,34400,30000
2023-03-20,33850,34600,33850,34350,18091
2023-03-21,34350,34650,34300,34650,19739
2023-03-22,34750,34800,33750,33950,39117
2023-03-23,34150,34150,33550,34050,17031
2023-03-24,33800,34250,33800,33950,22300
2023-03-27,33950,33950,33350,33500,19544
2023-03-28,33300,33950,33300,33750,18867
2023-03-29,33400,34600,33400,34400,22577
2023-03-30,34400,34400,33850,34200,24278
2023-03-31,34400,34700,33850,33900,19213
2023-04-03,34150,35300,33850,35100,55551
2023-04-04,35200,36450,35200,36300,54251
2023-04-05,36300,36750,36100,36450,34935
2023-04-06,36450,36600,35400,35900,34379
2023-04-07,35900,35900,35300,35800,20134
2023-04-10,35600,35600,34950,35000,19750
2023-04-11,34800,35750,34750,35700,18289
2023-04-12,35450,35800,35050,35250,26979
2023-04-13,35250,35850,34900,35600,27852
2023-04-14,35600,35850,35200,35800,15472
2023-04-17,35700,35700,35100,35400,23220
2023-04-18,35500,35750,34900,35750,20887
2023-04-19,35750,35750,35150,35400,25641
2023-04-20,35200,35200,34300,34700,32726
2023-04-21,34200,35050,34200,35050,22982
2023-04-24,35050,35650,34950,35650,35111
2023-04-25,35500,35850,34700,35300,21022
2023-04-26,34850,40900,34500,40050,986197
2023-04-27,40900,42000,39900,41350,311245
2023-04-28,41000,41550,39550,40000,136366
2023-05-02,39600,43100,39600,42950,184957
2023-05-03,42950,43500,42200,42450,90510
2023-05-04,42400,44800,42100,43750,202336
2023-05-08,43900,44100,41100,41200,133599
2023-05-09,41350,42750,41000,41800,77504
2023-05-10,41350,42200,40950,42100,57183
2023-05-11,41500,42200,41150,42100,37459
2023-05-12,41850,42450,40950,41000,33270
2023-05-15,41050,41700,40250,41300,47659
2023-05-16,40900,41200,40100,40100,34220
2023-05-17,40200,41800,39950,41300,70271
2023-05-18,41300,41950,40800,41300,37859
2023-05-19,40850,41600,40750,41400,27995
2023-05-22,41650,42400,41100,41950,40208
2023-05-23,41950,42250,41600,41750,30306
2023-05-24,41950,42550,41400,42400,68727
2023-05-25,42400,42700,41900,42350,44258
2023-05-26,42450,42550,42000,42100,29858
2023-05-30,42400,42400,40900,41100,44941
2023-05-31,41100,41250,39650,41000,93997
2023-06-01,40500,40800,39100,39700,80187
2023-06-02,39400,40400,39100,40400,23355
2023-06-05,40400,41000,40150,40850,50646
2023-06-07,40850,40950,40200,40300,40211
2023-06-08,40300,41450,40100,40900,32435
2023-06-09,40900,41500,40650,41350,37293
2023-06-12,41850,42550,41150,41600,42887
2023-06-13,42100,42500,41400,42200,43965
2023-06-14,42250,44700,42150,44650,167680
2023-06-15,44700,45000,43900,44200,70515
2023-06-16,44000,44000,43200,43350,44638
2023-06-19,43300,43450,42600,43250,26203
2023-06-20,43250,43900,43150,43550,32110
2023-06-21,43650,46550,43650,45300,154991
2023-06-22,45300,51000,45200,50400,618847
2023-06-23,50500,51000,49000,49600,118215
2023-06-26,49000,50200,48250,49400,101115
2023-06-27,49400,50000,48700,49400,54527
2023-06-28,49750,52900,49750,50300,238359
2023-06-29,50300,50500,48950,49200,70436
2023-06-30,48900,51400,48800,50800,107143
2023-07-03,52000,54900,52000,54000,396952
2023-07-04,54000,54800,53000,53600,144530
2023-07-05,53100,54500,52500,53000,89441
2023-07-06,52600,53500,51900,52600,68077
2023-07-07,51800,53100,50800,52700,118089
2023-07-10,52300,52700,51200,51200,48563
2023-07-11,52000,53700,51400,53300,104516
2023-07-12,53300,54800,52500,54300,138682
2023-07-13,54700,54700,51600,52100,111525
2023-07-14,51800,52500,50400,52200,73806
2023-07-17,52100,53100,50400,51600,114693
2023-07-18,51600,51700,50200,50900,90150
2023-07-19,50600,52800,50600,51100,75482
2023-07-20,50800,52200,50800,51800,39797
2023-07-21,51600,54300,51300,54000,98098
2023-07-24,54000,56400,53400,54500,148219
2023-07-25,54500,60900,52900,58500,446615
2023-07-26,58400,58800,52300,52600,292812
2023-07-27,52600,57300,52600,56000,161815
2023-07-28,55400,57300,54700,57300,70595
2023-07-31,57800,58000,56200,58000,87986
2023-08-01,58000,58600,57300,58100,91072
2023-08-02,57600,60000,56900,58600,114248
2023-08-03,59000,59400,56900,58700,82695
2023-08-04,58800,58900,56100,57300,73977
2023-08-07,57300,57400,55300,56500,72016
2023-08-08,56500,58100,55600,57500,72122
2023-08-09,56900,59100,56900,58000,72339
2023-08-10,57900,57900,55600,56000,71215
2023-08-11,56000,57800,55100,57400,110675
2023-08-14,56200,60000,56000,59500,237806
2023-08-16,52600,52700,47900,48700,577382
2023-08-17,48300,50100,46450,49500,142611
2023-08-18,48950,53500,48300,51700,219870
2023-08-21,51800,53100,51100,51900,106205
2023-08-22,52600,52600,50800,52000,48927
