date,open,high,low,close,volume
2023-02-09,35050,38600,34700,37600,565139
2023-02-10,37900,38350,37000,37050,209361
2023-02-13,37050,37150,35350,35950,207812
2023-02-14,35950,36250,35600,35750,127152
2023-02-15,35900,36550,35350,35400,151725
2023-02-16,35950,37750,35900,37650,336266
2023-02-17,40000,48300,39900,46650,4889266
2023-02-20,48800,49400,46100,47200,1352399
2023-02-21,46800,48200,46000,47300,819764
2023-02-22,46500,47200,45200,45600,546391
2023-02-23,45600,45750,43000,43950,670280
2023-02-24,44350,45600,42850,43550,921337
2023-02-27,43350,44600,42700,43550,512159
2023-02-28,45550,47400,43600,43900,1246706
2023-03-02,43900,48000,43500,45900,2103506
2023-03-03,46450,46450,44550,45700,738458
2023-03-06,46600,46800,44550,45300,632122
2023-03-07,44700,46950,43650,45700,777631
2023-03-08,44850,46500,44500,44950,546464
2023-03-09,45900,46600,43850,44650,542662
2023-03-10,43700,44200,42600,42650,385014
2023-03-13,41750,42500,40350,42400,421074
2023-03-14,42850,43350,40500,40500,432975
2023-03-15,41500,42600,41200,41850,357998
2023-03-16,41450,41450,40300,40750,294932
2023-03-17,41200,41700,39950,41100,331627
2023-03-20,40350,41400,40200,41000,202705
2023-03-21,41100,42300,41100,41800,279368
2023-03-22,42300,42750,41000,41250,284421
2023-03-23,40700,42200,40250,41400,346215
2023-03-24,42250,44500,41700,42350,662555
2023-03-27,42600,43700,40700,41000,551640
2023-03-28,41400,41450,40500,41150,237706
2023-03-29,41200,41300,40500,40850,221828
2023-03-30,41150,41150,39300,40550,342265
2023-03-31,40600,40950,39700,40750,219620
2023-04-03,41150,42350,40800,41500,403778
2023-04-04,41650,42900,41300,42100,427445
2023-04-05,42450,42500,40650,41800,279230
2023-04-06,41800,42200,40200,40400,373578
2023-04-07,40800,41700,40300,40900,231063
2023-04-10,40850,40950,39550,40000,394301
2023-04-11,40000,40900,39400,40700,226825
2023-04-12,40700,41500,40150,40500,210052
2023-04-13,40200,40300,39300,39850,192871
2023-04-14,39900,40800,39750,40550,199767
2023-04-17,40900,41200,40250,41100,207506
2023-04-18,41400,41400,40000,40450,194968
2023-04-19,40450,42300,40400,40550,397457
2023-04-20,40550,40550,38150,38300,367980
2023-04-21,38500,38700,37300,38400,152940
2023-04-24,38200,38600,37450,37700,144184
2023-04-25,37650,38000,36750,37000,146361
2023-04-26,36800,37450,36600,36800,95556
2023-04-27,37000,37350,35750,37200,129073
2023-04-28,37750,37750,36650,37050,87446
2023-05-02,37000,37950,36800,37800,92028
2023-05-03,37350,37850,36900,37000,77892
2023-05-04,37000,37500,36650,37400,71427
2023-05-08,37400,37900,37000,37200,68329
2023-05-09,37300,37550,36700,37500,76976
2023-05-10,37500,37500,36500,36600,101369
2023-05-11,36750,37600,36700,36850,97596
2023-05-12,36750,36800,35900,36250,83282
2023-05-15,36100,36300,35500,36250,88837
2023-05-16,36550,36750,35800,36050,83287
2023-05-17,35750,37100,35750,37000,107481
2023-05-18,37050,38350,37000,38300,142437
2023-05-19,38500,38550,37750,38200,94277
2023-05-22,38500,38950,38350,38650,90023
2023-05-23,38900,39250,38600,38900,106892
2023-05-24,38750,40000,38450,39300,144104
2023-05-25,39050,39250,37850,37950,121423
2023-05-26,37700,38150,37500,37850,64511
2023-05-30,37850,38250,36600,36950,120054
2023-05-31,36900,37300,36600,37000,93364
2023-06-01,37150,37250,36600,36900,62454
2023-06-02,37000,37350,36600,37150,66465
2023-06-05,37200,37950,37200,37700,55178
2023-06-07,37500,39100,37500,38650,125050
2023-06-08,38200,38650,38050,38550,82563
2023-06-09,38900,39400,38350,38550,169069
2023-06-12,38800,39100,37850,38250,87660
2023-06-13,38250,38850,38250,38550,55847
2023-06-14,38600,38600,36250,36750,295303
2023-06-15,36800,37700,34500,35250,398262
2023-06-16,35400,36350,35250,36000,206119
2023-06-19,35750,36450,35750,36350,128029
2023-06-20,36350,36450,35600,35950,85441
2023-06-21,36150,36200,35100,35600,79458
2023-06-22,35500,35850,35200,35500,85449
2023-06-23,35500,35500,34250,34250,126113
2023-06-26,33950,34700,33950,34200,78212
2023-06-27,34000,34650,33900,34650,63092
2023-06-28,34650,34800,33950,34000,61654
2023-06-29,34150,34200,33150,33200,104289
2023-06-30,33250,33750,32900,33400,62376
2023-07-03,33300,34000,33300,33650,198986
2023-07-04,33650,33900,33350,33550,81274
2023-07-05,33300,33800,32700,32900,101773
2023-07-06,32800,32800,31400,31700,241773
2023-07-07,31500,31700,30950,31250,116805
2023-07-10,31050,31950,30950,31650,102967
2023-07-11,31600,31900,31300,31850,71992
2023-07-12,31850,32050,31300,31550,72272
2023-07-13,31850,32200,31350,31400,90165
2023-07-14,31350,32700,31200,32400,127787
2023-07-17,32400,33000,31700,32450,92179
2023-07-18,32700,32700,31750,32200,111121
2023-07-19,32150,32900,32000,32200,120743
2023-07-20,33750,35350,32850,34400,686918
2023-07-21,34200,35300,33650,34350,291952
2023-07-24,34400,34400,33200,33650,190845
2023-07-25,33800,36200,33800,35550,419181
2023-07-26,35550,35550,32850,33100,422822
2023-07-27,33100,33800,32600,32850,149506
2023-07-28,32350,33650,31800,33050,155383
2023-07-31,33550,34250,33400,33900,96032
2023-08-01,33650,34050,33500,33850,80701
2023-08-02,33850,33900,32700,32700,83148
2023-08-03,32500,32700,31850,32100,64893
2023-08-04,31850,33100,31650,32700,63550
2023-08-07,32250,32450,31600,31900,63598
2023-08-08,31900,32250,31400,31500,60887
2023-08-09,31200,32400,31200,32400,51145
2023-08-10,32400,32550,31850,32100,58541
2023-08-11,32100,32450,31950,32100,57078
2023-08-14,32150,32600,31050,31350,79762
2023-08-16,31000,31050,29800,29850,134423
2023-08-17,29550,30300,28900,30100,104104
2023-08-18,29300,30600,29300,30250,65635
2023-08-21,30300,30850,30000,30150,46427
2023-08-22,30100,30300,29850,30000,41879
2023-08-23,29750,32900,29750,32400,231681
2023-08-24,32450,32450,30050,30250,229148
2023-08-25,30000,31200,29650,30600,89449
2023-08-28,31250,31700,30850,31550,75979
