date,open,high,low,close,volume
2023-02-09,3352,3352,3275,3301,556180
2023-02-10,3292,3292,3214,3219,672331
2023-02-13,3227,3549,3222,3270,5356037
2023-02-14,3283,3313,3266,3279,595148
2023-02-15,3274,3309,3218,3279,689696
2023-02-16,3279,3331,3266,3301,486575
2023-02-17,3266,3313,3257,3266,449012
2023-02-20,3266,3287,3218,3279,439889
2023-02-21,3262,3313,3258,3258,520214
2023-02-22,3222,3239,3209,3227,412719
2023-02-23,3240,3240,3201,3219,326330
2023-02-24,3210,3210,3094,3107,679121
2023-02-27,3055,3102,3050,3068,302906
2023-02-28,3063,3093,3059,3081,281007
2023-03-02,3080,3351,3025,3154,1415333
2023-03-03,3180,3180,3098,3129,313123
2023-03-06,3129,3133,3043,3056,428217
2023-03-07,3055,3111,3029,3107,393662
2023-03-08,3085,3098,3064,3073,261625
2023-03-09,3063,3188,3050,3124,574066
2023-03-10,3081,3106,3055,3094,312868
2023-03-13,3034,3081,2957,2957,604289
2023-03-14,2913,2952,2772,2772,727972
2023-03-15,2793,2862,2763,2772,332635
2023-03-16,2742,2888,2660,2841,736576
2023-03-17,2840,2892,2788,2862,485998
2023-03-20,2836,2939,2831,2905,400392
2023-03-21,2879,2917,2780,2819,529492
2023-03-22,2823,2835,2745,2793,462879
2023-03-23,2742,2763,2712,2712,570695
2023-03-24,2724,2754,2673,2716,387305
2023-03-27,2720,2883,2677,2845,1015090
2023-03-28,2848,2857,2792,2823,318869
2023-03-29,2836,2836,2741,2759,368750
2023-03-30,2762,2891,2732,2823,474408
2023-03-31,2810,2831,2763,2789,323228
2023-04-03,2788,2810,2762,2780,371075
2023-04-04,2758,2922,2758,2922,797605
2023-04-05,2922,3098,2901,3086,1518194
2023-04-06,3107,3223,3021,3159,2985031
2023-04-07,3171,3171,3034,3060,865796
2023-04-10,3059,3068,2922,3017,739727
2023-04-11,2965,3017,2901,2987,640554
2023-04-12,2956,3094,2948,3073,685620
2023-04-13,3136,3149,3020,3051,655124
2023-04-14,3102,3261,3094,3193,1982494
2023-04-17,3265,3269,3059,3068,930692
2023-04-18,3030,3094,2974,3013,714816
2023-04-19,3000,3013,2927,2940,668557
2023-04-20,2939,3008,2789,2798,1067548
2023-04-21,2797,2840,2775,2793,359995
2023-04-24,2767,2828,2755,2798,310399
2023-04-25,2776,2810,2724,2746,380726
2023-04-26,2724,2775,2711,2720,347983
2023-04-27,2716,2746,2656,2742,451057
2023-04-28,2741,2780,2707,2733,298204
2023-05-02,2749,2784,2694,2707,480811
2023-05-03,2668,2728,2668,2677,251642
2023-05-04,2673,2798,2669,2798,438549
2023-05-08,2818,2827,2719,2750,620541
2023-05-09,2712,2755,2673,2682,493053
2023-05-10,2681,2694,2659,2677,362949
2023-05-11,2668,2698,2659,2677,348496
2023-05-12,2656,2673,2587,2596,566966
2023-05-15,2583,2591,2484,2510,785222
2023-05-16,2484,2535,2458,2467,373330
2023-05-17,2444,2548,2444,2548,239145
2023-05-18,2535,2586,2474,2505,433572
2023-05-19,2505,2535,2496,2527,252420
2023-05-22,2500,2573,2492,2561,394552
2023-05-23,2561,2604,2522,2596,548723
2023-05-24,2586,2625,2547,2578,466386
2023-05-25,2573,2586,2479,2492,426548
2023-05-26,2535,2595,2488,2527,534502
2023-05-30,2501,2561,2479,2553,392470
2023-05-31,2535,2573,2518,2561,282209
2023-06-01,2569,2698,2552,2673,923017
2023-06-02,2681,2685,2621,2634,392790
2023-06-05,2633,2655,2578,2591,274791
2023-06-07,2634,2634,2556,2561,274880
2023-06-08,2561,2630,2518,2583,478652
2023-06-09,2561,2621,2552,2583,261566
2023-06-12,2621,2621,2518,2570,244538
2023-06-13,2548,2582,2539,2557,187955
2023-06-14,2556,2565,2444,2492,546680
2023-06-15,2475,2496,2234,2269,975280
2023-06-16,2251,2333,2037,2037,3266261
2023-06-19,2032,2097,2028,2067,732468
2023-06-20,2041,2062,1964,1977,893086
2023-06-21,1955,1985,1907,1925,710424
2023-06-22,1908,1938,1865,1878,685280
2023-06-23,1877,1920,1826,1826,766574
2023-06-26,1843,1912,1787,1912,719930
2023-06-27,1925,1925,1856,1874,431744
2023-06-28,1898,2066,1877,1929,1803649
2023-06-29,1941,2195,1903,2088,2128879
2023-06-30,2040,2053,1976,2002,697150
2023-07-03,2006,2062,1954,1985,514124
2023-07-04,1963,1963,1920,1942,350462
2023-07-05,1946,1972,1916,1938,355144
2023-07-06,1924,1942,1851,1869,342530
2023-07-07,1843,1907,1830,1899,306633
2023-07-10,1877,1894,1783,1783,721191
2023-07-11,1765,1843,1765,1843,464670
2023-07-12,1817,1843,1792,1835,343840
2023-07-13,1558,1744,1542,1706,3448121
2023-07-14,1708,1796,1708,1796,905159
2023-07-17,1782,1795,1717,1757,475607
2023-07-18,1740,1761,1704,1717,360153
2023-07-19,1715,1869,1675,1839,1427000
2023-07-20,1821,1864,1813,1856,343016
2023-07-21,1852,1972,1813,1878,889080
2023-07-24,1868,1877,1722,1740,777611
2023-07-25,1770,1770,1685,1685,609420
2023-07-26,1678,1685,1597,1618,688907
2023-07-27,1572,1740,1572,1718,515841
2023-07-28,1718,1744,1671,1732,314106
2023-07-31,1740,1740,1707,1736,220934
2023-08-01,1727,1800,1727,1788,412725
2023-08-02,1787,1791,1716,1749,329593
2023-08-03,1744,1869,1714,1839,712866
2023-08-04,1804,1851,1735,1770,432308
2023-08-07,1749,1809,1723,1775,357893
2023-08-08,1757,1770,1705,1707,450657
2023-08-09,1707,2028,1703,1960,4853031
2023-08-10,1924,2027,1903,1942,1190656
2023-08-11,1924,1963,1873,1929,458295
2023-08-14,1921,1955,1873,1904,497426
2023-08-16,1834,1886,1800,1822,588708
2023-08-17,1804,1821,1744,1783,399649
2023-08-18,1749,1770,1715,1745,340980
2023-08-21,1727,1774,1718,1749,286242
2023-08-22,1739,1765,1726,1757,207058
2023-08-23,1752,1808,1744,1770,491128
2023-08-24,1770,1791,1727,1749,421488
2023-08-25,1744,1762,1702,1702,328470
2023-08-28,1703,1732,1689,1702,296085
2023-08-29,1691,1716,1668,1695,588933
2023-08-30,1696,1716,1683,1710,308910
2023-08-31,1711,1809,1689,1693,698208
2023-09-01,1706,1706,1625,1625,635815
2023-09-04,1625,1655,1598,1605,325820
2023-09-05,1605,1623,1585,1622,238750
2023-09-06,1621,1623,1581,1593,466244
2023-09-07,1590,1603,1547,1580,310941
2023-09-08,1576,1608,1576,1601,253352
2023-09-11,1602,1618,1576,1612,265545
2023-09-12,1612,1651,1594,1607,385981
2023-09-13,1606,1702,1553,1605,744921
2023-09-14,1622,1624,1555,1585,344277
2023-09-15,1579,1587,1561,1580,272988
2023-09-18,1580,1580,1553,1560,238190
2023-09-19,1558,1559,1540,1546,281165
2023-09-20,1545,1555,1520,1520,283066
2023-09-21,1516,1519,1434,1440,525375
2023-09-22,1417,1439,1367,1399,638375
2023-09-25,1415,1415,1357,1367,362057
2023-09-26,1375,1400,1344,1350,240203
2023-09-27,1338,1424,1336,1418,401642
2023-10-04,1426,1445,1355,1360,340397
2023-10-05,1361,1392,1353,1374,199804
2023-10-06,1344,1420,1344,1400,146003
2023-10-10,1392,1424,1358,1359,196240
2023-10-11,1352,1401,1352,1389,139353
2023-10-12,1400,1423,1381,1411,130635
2023-10-13,1421,1421,1371,1373,149494
2023-10-16,1374,1374,1333,1349,180652
2023-10-17,1358,1379,1349,1353,133485
2023-10-18,1371,1371,1334,1335,142575
2023-10-19,1331,1354,1274,1281,309641
2023-10-20,1280,1306,1233,1243,322380
2023-10-23,1246,1286,1121,1151,1486362
2023-10-24,1160,1227,1127,1225,433301
2023-10-25,1224,1245,1205,1215,152060
2023-10-26,1194,1194,1131,1183,344612
2023-10-27,1175,1202,1086,1099,888034
2023-10-30,1091,1156,1091,1137,566858
2023-10-31,1147,1151,1013,1038,1297571
2023-11-01,1044,1097,1039,1087,533271
2023-11-02,1099,1144,1098,1140,343201
2023-11-03,1135,1193,1123,1187,358984
2023-11-06,1195,1263,1190,1239,407024
2023-11-07,1236,1246,1176,1224,576831
2023-11-08,1224,1306,1203,1222,1039187
2023-11-09,1215,1243,1203,1225,158791
2023-11-10,1228,1237,1187,1225,309739
2023-11-13,1224,1245,1208,1220,252218
2023-11-14,1220,1255,1220,1254,209776
2023-11-15,1330,1418,1283,1304,3101415
2023-11-16,1308,1308,1264,1283,391009
2023-11-17,1280,1436,1241,1323,3015060
2023-11-20,1320,1404,1263,1351,1357244
2023-11-21,1351,1357,1313,1347,515128
2023-11-22,1332,1333,1294,1300,337003
2023-11-23,1303,1361,1289,1336,492652
2023-11-24,1348,1348,1312,1329,214195
2023-11-27,1328,1328,1297,1304,235849
2023-11-28,1303,1366,1297,1313,746547
2023-11-29,1304,1328,1288,1316,398238
2023-11-30,1320,1320,1287,1298,285533
2023-12-01,1298,1310,1284,1308,207710
2023-12-04,1307,1379,1293,1375,586960
2023-12-05,1374,1529,1365,1482,1592604
2023-12-06,1473,1477,1439,1471,449989
2023-12-07,1460,1514,1455,1490,406753
2023-12-08,1491,1514,1460,1484,280669
2023-12-11,1484,1503,1451,1461,317350
2023-12-12,1461,1469,1429,1438,293894
2023-12-13,1438,1461,1405,1414,231351
2023-12-14,1426,1540,1424,1493,887446
2023-12-15,1492,1529,1476,1516,255686
2023-12-18,1508,1525,1482,1504,224632
2023-12-19,1489,1502,1472,1491,272822
2023-12-20,1490,1502,1450,1467,439680
2023-12-21,1464,1464,1423,1428,273750
2023-12-22,1438,1468,1423,1463,392155
2023-12-26,1484,1684,1471,1581,2712692
2023-12-27,1575,1605,1564,1597,534721
2023-12-28,1581,1744,1581,1740,1597526
2024-01-02,1765,1813,1705,1813,1045776
2024-01-03,1830,1830,1722,1740,646945
2024-01-04,1723,1787,1711,1723,604452
2024-01-05,1712,1714,1614,1633,801183
2024-01-08,1645,1647,1605,1642,415158
2024-01-09,1642,1664,1638,1660,195888
2024-01-10,1648,1669,1615,1668,212227
2024-01-11,1658,1822,1654,1775,999166
2024-01-12,1774,1774,1660,1684,707102
2024-01-15,1661,1666,1589,1641,297724
2024-01-16,1641,1655,1549,1569,425410
2024-01-17,1569,1593,1469,1502,490372
