date,open,high,low,close,volume
2023-02-09,13982,14232,13731,13882,85761
2023-02-10,14032,14407,13306,13782,494333
2023-02-13,13957,13982,13356,13632,99057
2023-02-14,13732,13957,13406,13507,72792
2023-02-15,13506,13731,12730,12756,108944
2023-02-16,12830,13106,12755,13031,36903
2023-02-17,12731,12881,12705,12731,26330
2023-02-20,12730,13006,12705,12981,19738
2023-02-21,12980,14256,12980,13381,349397
2023-02-22,13156,13181,12905,12931,53536
2023-02-23,12980,13256,12930,13231,43896
2023-02-24,13281,13406,13031,13031,36253
2023-02-27,13031,13081,12780,12931,21813
2023-02-28,12930,13256,12805,13231,33660
2023-03-02,13156,13331,12905,12956,26526
2023-03-03,13080,13406,13055,13181,30431
2023-03-06,13506,13856,13380,13406,157519
2023-03-07,13405,13706,13255,13431,46511
2023-03-08,13306,13431,13156,13156,35543
2023-03-09,13406,13932,13131,13757,227627
2023-03-10,13656,13706,13131,13131,99446
2023-03-13,12956,12956,12555,12781,48647
2023-03-14,12656,12781,11931,11931,69302
2023-03-15,12105,12606,12080,12481,49142
2023-03-16,12231,12506,12005,12181,24963
2023-03-17,12280,12681,12205,12656,43001
2023-03-20,12731,12731,12355,12381,54333
2023-03-21,12481,12531,12280,12306,36291
2023-03-22,12381,12506,12230,12281,25628
2023-03-23,12206,12231,11880,11906,56814
2023-03-24,12055,12331,11880,12256,39558
2023-03-27,12456,12456,11880,11981,36162
2023-03-28,11980,12406,11980,12381,35100
2023-03-29,12356,12381,12230,12331,17305
2023-03-30,12355,12456,12155,12381,30448
2023-03-31,12506,12581,12130,12231,37429
2023-04-03,12381,12456,12105,12331,36180
2023-04-04,12255,12556,12255,12456,50832
2023-04-05,12481,12606,12255,12481,43936
2023-04-06,12431,12431,11980,12056,59876
2023-04-07,12081,12206,11980,12031,34945
2023-04-10,12056,12106,11580,11731,53307
2023-04-11,11605,11956,11555,11906,26404
2023-04-12,11955,12056,11730,11981,28757
2023-04-13,12105,12206,11905,12156,40299
2023-04-14,12180,12306,12105,12206,28716
2023-04-17,12280,12406,12105,12356,40803
2023-04-18,12355,12506,12205,12381,48993
2023-04-19,12480,12606,12330,12531,50458
2023-04-20,12531,12606,12130,12306,34116
2023-04-21,12156,12256,11905,11931,31877
2023-04-24,11831,11981,11780,11806,29662
2023-04-25,11780,11855,11354,11505,39079
2023-04-26,11480,11655,11179,11405,22441
2023-04-27,11304,11480,11204,11405,28310
2023-04-28,11455,11530,11204,11380,34050
2023-05-02,11330,11756,11330,11681,20444
2023-05-03,11605,11931,11580,11831,20855
2023-05-04,11705,11831,11555,11731,16015
2023-05-08,11831,12006,11780,11806,19383
2023-05-09,11705,11856,11530,11756,16004
2023-05-10,11755,12031,11755,11781,30503
2023-05-11,11780,11931,11780,11806,9924
2023-05-12,11830,12056,11805,11881,21651
2023-05-15,11831,12081,11505,11706,35372
2023-05-16,11505,12055,11429,11505,43755
2023-05-17,11479,11705,11404,11505,33589
2023-05-18,11555,11681,11505,11656,16164
2023-05-19,11655,11806,11605,11781,17376
2023-05-22,11730,11856,11705,11781,11196
2023-05-23,11806,11881,11705,11731,20083
2023-05-24,11630,11730,11530,11530,23183
2023-05-25,11530,11605,11429,11455,16513
2023-05-26,11505,11505,11229,11305,28969
2023-05-30,11329,11430,11304,11380,16943
2023-05-31,11329,11555,11304,11480,16112
2023-06-01,11379,11580,11329,11505,16648
2023-06-02,11505,11756,11505,11681,20132
2023-06-05,11831,11831,11605,11731,14710
2023-06-07,11705,11781,11630,11731,14346
2023-06-08,11656,11731,11555,11606,13345
2023-06-09,11681,11681,11530,11556,15246
2023-06-12,11480,11681,11480,11581,24157
2023-06-13,11605,11981,11580,11681,28490
2023-06-14,11730,11755,11430,11430,30530
2023-06-15,11430,11530,11279,11330,19865
2023-06-16,11354,11530,11329,11380,23484
2023-06-19,11329,11455,11204,11455,19456
2023-06-20,11405,13481,11330,12181,1075515
2023-06-21,12156,12256,11930,12106,127229
2023-06-22,12055,13256,11755,12681,1029367
2023-06-23,12681,12731,12330,12581,122697
2023-06-26,12481,13231,12355,12431,238134
2023-06-27,12605,13831,12530,12781,1579387
2023-06-28,12781,12931,12605,12731,148088
2023-06-29,12806,12856,12505,12556,118759
2023-06-30,12455,12756,12280,12606,64712
2023-07-03,12955,14481,12955,13081,1697655
2023-07-04,12855,13281,12805,13006,121914
2023-07-05,13006,13031,12505,12656,104443
2023-07-06,12655,13906,12580,12981,832041
2023-07-07,12806,12881,12505,12531,88237
2023-07-10,12780,13956,12730,13156,659724
2023-07-11,13056,13657,13031,13582,241637
2023-07-12,13706,13731,13281,13281,127159
2023-07-13,13456,13581,13130,13281,88897
2023-07-14,13331,13356,12955,13056,58484
2023-07-17,13080,13356,12830,13306,63805
2023-07-18,13381,13431,12955,13106,62154
2023-07-19,13106,13181,12530,12606,97654
2023-07-20,12530,12606,12330,12581,40718
2023-07-21,12430,12856,12405,12781,37467
2023-07-24,12756,12781,12130,12231,55313
2023-07-25,12156,12331,11780,11856,59726
2023-07-26,11730,11905,11329,11480,91069
2023-07-27,11430,11831,11430,11606,40076
2023-07-28,11505,11931,11480,11831,29393
2023-07-31,11780,12356,11730,12131,46944
2023-08-01,12131,12281,11955,12131,30426
2023-08-02,12031,12281,11955,12006,21479
2023-08-03,12081,14257,11906,13482,2395628
2023-08-04,14081,15106,13130,13306,1992310
2023-08-07,13031,13607,12931,13582,271316
2023-08-08,13531,13531,12605,12656,227796
2023-08-09,12655,13006,12655,12806,109676
2023-08-10,12680,13006,12580,12806,70560
2023-08-11,12805,13056,12730,12831,83097
2023-08-14,12830,13106,12680,13056,79462
2023-08-16,13006,13006,12205,12356,124416
2023-08-17,12306,12356,11680,11931,90071
2023-08-18,11881,11906,11555,11606,54440
2023-08-21,11856,12106,11730,11756,69482
2023-08-22,11881,12106,11805,11856,42171
2023-08-23,11855,12831,11755,12306,203393
2023-08-24,12330,12631,12255,12606,70933
2023-08-25,12556,12581,12255,12356,35552
2023-08-28,12330,12506,12005,12506,36900
2023-08-29,12505,13956,12480,13331,1373127
2023-08-30,13681,13906,13330,13456,362412
2023-08-31,13581,13581,13105,13206,96249
2023-09-01,13356,14107,13181,13532,464157
2023-09-04,13456,14482,12806,13782,495807
2023-09-05,13506,13656,13155,13231,148596
2023-09-06,13732,13807,13256,13482,233866
2023-09-07,13656,13656,13080,13281,88625
2023-09-08,13156,13581,13005,13106,54410
2023-09-11,13080,13456,13080,13331,69234
2023-09-12,13331,13556,12905,12931,78538
2023-09-13,12856,12981,12605,12756,59629
2023-09-14,12806,13006,12705,12806,32795
2023-09-15,12755,13156,12755,13106,72210
2023-09-18,13381,13431,12906,12906,81903
2023-09-19,12706,12831,12280,12481,69983
2023-09-20,12381,12506,12030,12256,45646
2023-09-21,12256,12356,11856,11856,61096
2023-09-22,11555,11956,11555,11781,38191
2023-09-25,11806,12106,11680,11806,55756
2023-09-26,11780,11855,11255,11255,59419
2023-09-27,11179,11480,11129,11380,32338
2023-10-04,11355,11355,10904,10980,65004
2023-10-05,11004,11380,10829,11205,46392
2023-10-06,11055,11781,11055,11631,48726
2023-10-10,11805,11905,11180,11180,67071
2023-10-11,11305,13181,11305,11806,616271
2023-10-12,11905,12481,11730,11931,136194
2023-10-13,11855,12106,11830,11881,49681
2023-10-16,11806,11856,11330,11556,33501
2023-10-17,11505,11781,11505,11681,20997
2023-10-18,11680,11680,11479,11505,24056
2023-10-19,11505,11505,11080,11080,33609
2023-10-20,10955,11205,10830,10830,36112
2023-10-23,10754,11055,10754,10805,18142
2023-10-24,10829,11130,10629,11055,25327
2023-10-25,11104,11330,11079,11205,20191
2023-10-26,11080,11080,10705,10705,31839
2023-10-27,10730,10805,10604,10705,20200
2023-10-30,10554,10905,10554,10905,11725
2023-10-31,10905,11005,10529,10555,38587
2023-11-01,10604,10805,10604,10780,14272
2023-11-02,10804,11105,10804,11080,35511
2023-11-03,11104,11405,10979,11355,40531
2023-11-06,11430,11480,11304,11430,31950
2023-11-07,11330,11430,11154,11305,22106
2023-11-08,11430,11580,11279,11305,23522
2023-11-09,11280,11380,10879,11230,20175
