date,open,high,low,close,volume
2023-02-09,53000,53300,52200,52900,17283
2023-02-10,52200,53000,51500,51900,10726
2023-02-13,51500,51900,50200,50500,10692
2023-02-14,50100,51000,49950,50500,6344
2023-02-15,50800,50800,48900,48900,13355
2023-02-16,49150,49800,48900,49600,9660
2023-02-17,50500,53100,50100,50900,50374
2023-02-20,50900,51400,50500,51200,9810
2023-02-21,51100,51100,50400,50500,6997
2023-02-22,50400,53000,50400,51100,50021
2023-02-23,51200,51700,50500,50600,10459
2023-02-24,50600,50800,49600,49700,9479
2023-02-27,49700,49900,49050,49550,5789
2023-02-28,49750,50000,49250,49600,3654
2023-03-02,49550,50100,49550,49850,4992
2023-03-03,50000,50300,49550,49600,5920
2023-03-06,49600,50000,49250,49500,5876
2023-03-07,49700,49950,49200,49350,7166
2023-03-08,49350,49600,48550,48600,7929
2023-03-09,48600,49000,48400,48650,9971
2023-03-10,48500,48500,47500,47700,11075
2023-03-13,47350,47800,46500,47150,11650
2023-03-14,46800,48850,46700,47200,12308
2023-03-15,47250,49200,47200,48600,10071
2023-03-16,48600,49100,48150,48800,6324
2023-03-17,48800,49500,48600,49150,5395
2023-03-20,48650,50300,48650,50200,9743
2023-03-21,49950,51200,49850,50600,10433
2023-03-22,50800,51000,49800,50200,6701
2023-03-23,50000,50800,49500,50000,7563
2023-03-24,50000,51100,49650,50600,9304
2023-03-27,51200,51300,50100,51000,10676
2023-03-28,50500,51100,50400,51000,6587
2023-03-29,50500,51100,50300,50900,5909
2023-03-30,50900,51400,50800,50900,11239
2023-03-31,50900,52000,50900,51500,13705
2023-04-03,51900,52200,51000,52000,8777
2023-04-04,51500,53000,51500,52700,16938
2023-04-05,52700,52700,52100,52100,8934
2023-04-06,52100,53300,51700,52100,12493
2023-04-07,51600,52300,50900,51500,9374
2023-04-10,51500,51800,51000,51000,8991
2023-04-11,51000,52800,50600,52600,7090
2023-04-12,52900,53400,52000,52800,12517
2023-04-13,53400,53400,52000,52800,6709
2023-04-14,52800,53300,49600,52200,10083
2023-04-17,51700,52900,51400,51600,6979
2023-04-18,51600,51600,50200,50900,3257
2023-04-19,50900,52100,50800,51700,4912
