date,open,high,low,close,volume
2023-02-09,46362,46456,46079,46174,1131
2023-02-10,46174,46315,46032,46126,1024
2023-02-13,46126,46409,46032,46315,1014
2023-02-14,46315,47258,46315,46739,2569
2023-02-15,46598,47070,45796,45938,1301
2023-02-16,46032,46692,46032,46079,929
2023-02-17,46126,46598,45985,46598,927
2023-02-20,46551,46598,46079,46504,1118
2023-02-21,46504,47022,46409,46409,1611
2023-02-22,46409,46456,46268,46409,871
2023-02-23,46409,46739,46268,46456,1213
2023-02-24,46739,46975,46456,46692,1359
2023-02-27,46692,47117,46456,46692,1217
2023-02-28,46881,46881,45749,46315,3538
2023-03-02,46221,46221,45843,46221,1405
2023-03-03,46126,46174,45796,45891,1344
2023-03-06,45985,45985,45655,45938,1973
2023-03-07,45938,46409,45749,46409,849
2023-03-08,46409,46409,45985,46362,591
2023-03-09,46362,46456,45843,46362,1019
2023-03-10,46362,46362,45796,45796,435
2023-03-13,45608,45608,45136,45183,2441
2023-03-14,45183,45277,44523,44523,2434
2023-03-15,44711,44853,44664,44664,498
2023-03-16,44806,44900,44476,44476,2171
2023-03-17,44523,45042,44476,44523,3134
2023-03-20,44523,44900,44287,44334,2085
2023-03-21,44711,44711,44145,44428,1415
2023-03-22,44523,44900,44240,44334,1539
2023-03-23,44334,44570,44004,44004,1124
2023-03-24,44287,44711,44051,44617,1493
2023-03-27,44617,44806,44381,44806,1447
2023-03-28,44853,44994,44193,44711,1563
2023-03-29,44853,44994,44381,44900,1493
2023-03-30,44900,44900,44476,44853,1429
2023-03-31,44853,45042,44664,44759,773
2023-04-03,44900,44947,44711,44711,1224
2023-04-04,44711,45277,44664,44759,770
2023-04-05,44806,45089,44759,44806,772
2023-04-06,44947,44947,44617,44900,1314
2023-04-07,45042,45042,44570,44900,807
2023-04-10,44994,44994,44570,44711,1425
2023-04-11,44711,44994,44523,44900,2924
2023-04-12,44711,45089,44711,44947,1824
2023-04-13,44947,45702,44711,44947,2237
2023-04-14,44947,45749,44947,45608,3187
2023-04-17,45608,46409,45277,45655,1290
2023-04-18,45749,45891,45513,45796,1613
2023-04-19,46079,46221,45843,46174,1656
2023-04-20,46174,46315,46032,46079,2254
2023-04-21,46079,46079,45419,45466,2988
2023-04-24,45466,46032,45325,45372,1341
2023-04-25,45372,45608,45042,45372,1718
2023-04-26,45277,45466,44428,44523,4588
2023-04-27,44523,44523,44145,44287,2700
2023-04-28,44523,44617,44287,44523,1458
2023-05-02,44523,44617,44334,44476,1699
2023-05-03,44334,44570,44334,44381,947
2023-05-04,44381,44428,43815,44287,6895
2023-05-08,43957,44428,43862,43862,5469
2023-05-09,44193,44193,43627,44193,4397
2023-05-10,44051,44287,43768,44098,4058
2023-05-11,44145,44145,43721,43768,4389
2023-05-12,43910,43910,43674,43674,2868
2023-05-15,43674,43768,43296,43391,5230
2023-05-16,43674,44334,43674,43768,4786
2023-05-17,43815,44098,43815,44098,3644
2023-05-18,44098,44334,44004,44287,1164
2023-05-19,44145,44428,44145,44334,1292
2023-05-22,44523,45277,44240,44806,3446
2023-05-23,44806,44853,44570,44664,1000
2023-05-24,44806,44806,44617,44617,438
2023-05-25,44617,44664,44334,44570,1157
2023-05-26,44570,44617,44098,44193,2633
2023-05-30,44193,44381,44098,44334,1941
2023-05-31,44334,44334,43957,43957,1933
2023-06-01,44051,44334,43910,44145,1854
2023-06-02,44098,44145,43862,43910,3054
2023-06-05,44476,44476,44051,44145,2230
2023-06-07,44145,44240,44051,44098,2289
2023-06-08,44098,44240,43910,44051,2816
