date,open,high,low,close,volume
2023-02-09,5610,5760,5460,5570,503425
2023-02-10,5570,6350,5190,5210,9346325
2023-02-13,5190,5350,5120,5250,764607
2023-02-14,5300,5430,5050,5090,592854
2023-02-15,5100,5300,5090,5110,604213
2023-02-16,5120,5280,5070,5070,360746
2023-02-17,5060,5090,4915,4915,399709
2023-02-20,4940,5140,4915,5060,297666
2023-02-21,5090,5170,4980,4990,242221
2023-02-22,4890,4970,4830,4835,278459
2023-02-23,4990,5270,4845,5050,673982
2023-02-24,5050,5340,5020,5130,1291018
2023-02-27,5090,5240,4950,5230,424374
2023-02-28,5230,5400,4960,5200,663017
2023-03-02,5360,5490,5010,5010,495180
2023-03-03,5010,5140,4915,5030,311346
2023-03-06,5000,5110,4885,5000,225700
2023-03-07,5060,5120,4990,4995,156931
2023-03-08,4940,4960,4860,4940,148281
2023-03-09,4940,5010,4815,4870,121157
2023-03-10,4780,4935,4735,4790,155924
2023-03-13,4745,4885,4630,4810,182410
2023-03-14,4810,4865,4520,4520,205228
2023-03-15,4580,4740,4565,4610,105736
2023-03-16,4530,4660,4460,4545,140309
2023-03-17,4560,4775,4560,4710,148137
2023-03-20,4670,4820,4665,4770,97377
2023-03-21,4630,4795,4630,4640,109270
2023-03-22,4650,4715,4505,4570,189372
2023-03-23,4620,4650,4470,4620,211264
2023-03-24,4625,5320,4620,5320,2521712
2023-03-27,5300,5300,4995,5090,806320
2023-03-28,5160,5250,4970,5020,439495
2023-03-29,5070,5070,4885,5010,288894
2023-03-30,5050,5110,4935,4950,263815
2023-03-31,4975,5150,4810,5070,385018
2023-04-03,5050,5110,4955,5000,314314
2023-04-04,4935,5100,4935,5000,175577
2023-04-05,5040,5160,5000,5040,188116
2023-04-06,5040,5040,4925,4960,168575
2023-04-07,4970,5010,4880,4890,185237
2023-04-10,4860,4885,4615,4735,345342
2023-04-11,4745,4815,4630,4735,157102
2023-04-12,4735,4870,4725,4820,133323
2023-04-13,4780,4850,4680,4825,164221
2023-04-14,4835,5000,4835,4835,164867
2023-04-17,4820,4950,4810,4865,109286
2023-04-18,4845,4925,4730,4735,176060
2023-04-19,4735,4825,4660,4745,128183
2023-04-20,4795,4920,4720,4755,252579
2023-04-21,4710,4845,4610,4685,282635
2023-04-24,4685,4725,4470,4470,215505
