date,open,high,low,close,volume
2023-02-09,50900,51600,50800,51000,5016
2023-02-10,50800,51000,50200,50600,7088
2023-02-13,50500,51300,50300,50800,5116
2023-02-14,51400,51500,50700,51100,4205
2023-02-15,51000,51200,49800,49800,12143
2023-02-16,49850,51300,49850,50900,7836
2023-02-17,50500,51200,50300,50400,6529
2023-02-20,50400,51400,49800,51200,8432
2023-02-21,51000,51200,50500,51000,6488
2023-02-22,50500,50600,49750,50000,9563
2023-02-23,50000,50700,50000,50500,5918
2023-02-24,50200,50300,49600,49700,8674
2023-02-27,49550,49600,48800,49300,6784
2023-02-28,49300,50300,49000,49450,10502
2023-03-02,49100,49950,49050,49250,7543
2023-03-03,50000,51000,49200,49200,6687
2023-03-06,49350,50300,49300,50100,17298
2023-03-07,50000,50500,49650,50000,7458
2023-03-08,49800,50300,49150,50000,11110
2023-03-09,50100,51100,50000,51000,11220
2023-03-10,50700,50700,49500,50200,17944
2023-03-13,49350,51000,49200,50900,11459
2023-03-14,51300,51300,49700,49950,13837
2023-03-15,49900,50500,49650,49900,9434
2023-03-16,49250,50300,48850,49450,9941
2023-03-17,49550,50700,49300,49300,17984
2023-03-20,49850,50400,49300,49600,12336
2023-03-21,49600,50600,49550,49950,12652
2023-03-22,49950,50100,49150,49450,10422
2023-03-23,49400,49650,48550,48650,14443
2023-03-24,48550,48550,47600,47800,13521
2023-03-27,48350,48500,47250,47750,9187
2023-03-28,47750,48000,47300,47400,7143
2023-03-29,47850,47900,47400,47500,6344
2023-03-30,47450,48450,47250,48300,13148
2023-03-31,48700,48800,47850,47850,10547
2023-04-03,47850,48000,47400,47500,7627
2023-04-04,47500,49850,47350,49850,24260
2023-04-05,51300,51400,49450,49500,14518
2023-04-06,49200,49500,48300,48500,12416
2023-04-07,48550,49250,48000,49250,10945
2023-04-10,49250,49400,48300,48300,12640
2023-04-11,48300,48850,48150,48850,7283
2023-04-12,49100,49150,48200,48700,11762
2023-04-13,48700,49200,48200,48900,7962
2023-04-14,48950,49700,48800,48800,11652
2023-04-17,49000,49150,48100,48500,21045
2023-04-18,48200,49000,48150,48900,15297
2023-04-19,48750,49100,48550,48850,11409
2023-04-20,49000,49100,48350,48350,6630
2023-04-21,48050,48400,47950,48200,9294
2023-04-24,48200,48500,47500,47500,8733
2023-04-25,48050,48050,47450,47750,6278
2023-04-26,47750,48200,47300,48050,6796
2023-04-27,48000,48150,47300,47300,8218
2023-04-28,47300,48200,47000,47450,8744
2023-05-02,47550,48150,47400,48150,4042
2023-05-03,47550,48100,47400,47450,5222
2023-05-04,47550,47950,47100,47800,7370
2023-05-08,47800,48500,47350,48400,8265
2023-05-09,48500,48500,48000,48050,7353
2023-05-10,48300,48450,47500,48150,3955
2023-05-11,48450,48800,48150,48450,5964
2023-05-12,48300,48400,47650,47850,5802
2023-05-15,47750,48500,47550,48450,6180
2023-05-16,48450,48600,47800,47800,5235
2023-05-17,47800,48900,47700,47850,17982
2023-05-18,48250,48300,47700,48150,5391
2023-05-19,48150,48750,47950,48400,8246
2023-05-22,48350,49100,48050,48700,11830
2023-05-23,48450,49000,48200,48600,6043
2023-05-24,48150,48950,48150,48900,4594
2023-05-25,48900,49350,48450,48950,5705
