date,open,high,low,close,volume
2023-02-09,30250,30500,29400,29700,44415
2023-02-10,29750,29750,28900,29100,36285
2023-02-13,29100,29300,28600,29050,19385
2023-02-14,29500,31100,29150,30550,88075
2023-02-15,30550,30650,28950,29000,65589
2023-02-16,29400,33000,29400,32000,510800
2023-02-17,31050,32150,30900,31200,139355
2023-02-20,31650,32150,31000,31800,71622
2023-02-21,31650,32050,30800,31900,57305
2023-02-22,31000,32750,31000,31550,96604
2023-02-23,31550,31950,31050,31700,40870
2023-02-24,31700,32050,30950,31000,39972
2023-02-27,30500,31400,29850,29950,46336
2023-02-28,30100,30600,29800,30200,40036
2023-03-02,30000,30450,29450,29800,42011
2023-03-03,30300,30300,29400,29450,33456
2023-03-06,30350,30400,29600,30350,47519
2023-03-07,30350,30350,29300,30250,57586
2023-03-08,30000,34500,29800,33800,582696
2023-03-09,33800,34150,31600,32400,175100
2023-03-10,31400,31650,29850,29850,152126
2023-03-13,30050,30050,28700,29050,122984
2023-03-14,29800,30050,27700,27700,120210
2023-03-15,28850,28850,28000,28250,44867
2023-03-16,28200,28400,27050,27750,49383
2023-03-17,28100,30050,27900,29500,83889
2023-03-20,29600,30350,29500,29950,62734
2023-03-21,30700,31500,30100,31150,119566
2023-03-22,31500,31500,30600,31250,56418
2023-03-23,30700,32100,30550,31350,71507
2023-03-24,31100,32200,31100,31800,69107
2023-03-27,31850,31850,30500,30750,38350
2023-03-28,30500,31500,30500,31200,38947
2023-03-29,31050,31050,29950,30000,47334
2023-03-30,30650,30700,29300,29450,56703
2023-03-31,29800,29800,28900,29100,41977
2023-04-03,29200,29450,28850,29100,33161
2023-04-04,29150,30000,28850,29750,37790
2023-04-05,29900,30050,29300,29300,24498
2023-04-06,29150,29300,28650,28700,29426
2023-04-07,28750,29400,28750,28850,19410
2023-04-10,28900,29000,27850,27950,41641
2023-04-11,28000,28550,27600,28450,30834
2023-04-12,28350,28550,28050,28300,18747
2023-04-13,28500,29100,28050,29050,22997
2023-04-14,29250,30100,29000,29550,58823
2023-04-17,29650,29900,28800,29100,19578
2023-04-18,29400,29400,28500,28700,27976
2023-04-19,28950,29400,28300,28650,32217
2023-04-20,28950,29200,27850,28100,30452
2023-04-21,28100,28300,27750,27850,20674
2023-04-24,27850,28050,27400,27550,20482
2023-04-25,27350,27900,26600,26600,24828
2023-04-26,26300,27250,26150,26250,29845
2023-04-27,26100,27050,25700,26700,23526
2023-04-28,27100,28200,26800,27750,27052
2023-05-02,27600,28750,27600,28700,23181
2023-05-03,28250,28800,28100,28450,19402
2023-05-04,28300,28350,27350,27350,22689
2023-05-08,27500,27850,27150,27150,14860
2023-05-09,27300,27650,26350,27000,22081
2023-05-10,26750,27250,26650,26750,7579
2023-05-11,27050,27400,26550,26550,13537
2023-05-12,26550,26650,24800,26250,18445
2023-05-15,26250,26250,25100,25550,14333
2023-05-16,25750,26300,25750,25800,12868
2023-05-17,25850,26900,25800,26700,19792
2023-05-18,27000,27000,26000,26400,10744
2023-05-19,26450,26850,26200,26400,8368
2023-05-22,26400,27600,26250,26900,22040
2023-05-23,27300,27350,26650,27100,9097
2023-05-24,26850,27000,26350,26550,17953
2023-05-25,26550,26850,26400,26550,9313
2023-05-26,26450,26850,26150,26450,7763
2023-05-30,26300,27550,26250,27550,32049
2023-05-31,26350,28300,26350,27300,32650
2023-06-01,27400,28150,27300,27700,32729
2023-06-02,27900,27900,27100,27450,11509
2023-06-05,27050,27750,26900,27100,23366
2023-06-07,27250,27350,26900,27050,9423
2023-06-08,27000,27200,26550,27050,13940
2023-06-09,27300,28500,27000,27000,46333
2023-06-12,27500,27500,26450,26450,24648
2023-06-13,27000,27950,26700,27250,38702
2023-06-14,27400,27700,25750,25950,76439
2023-06-15,26200,26300,25550,25600,19217
2023-06-16,25850,26050,25500,25550,19407
2023-06-19,26000,26150,25600,25850,13080
2023-06-20,25600,26450,25600,25650,24059
2023-06-21,26100,26250,25400,25400,26630
2023-06-22,25400,26250,25400,26100,19599
2023-06-23,25800,26500,25100,25200,30605
2023-06-26,25050,25250,24400,24400,26016
2023-06-27,24200,24850,24200,24800,13896
2023-06-28,24600,24900,24400,24450,10789
2023-06-29,24200,24450,22950,23050,48493
2023-06-30,22950,23400,22500,23400,33335
2023-07-03,23400,23800,23400,23650,9854
2023-07-04,23650,23900,23050,23850,12404
2023-07-05,23650,23950,23300,23400,10798
2023-07-06,23300,23350,22600,22700,14800
2023-07-07,22400,22600,21500,21950,24108
2023-07-10,21800,26500,21700,22800,248733
2023-07-11,22600,23150,22250,22850,33737
2023-07-12,22400,22850,22100,22850,20694
2023-07-13,22650,23650,22650,23250,26182
2023-07-14,24100,24500,23800,24200,39585
2023-07-17,24250,25100,23900,24950,28351
2023-07-18,24800,25050,24300,24600,23057
2023-07-19,24350,25450,24050,25250,41980
2023-07-20,25300,26200,24950,26050,38776
2023-07-21,25750,26450,25450,25750,18122
2023-07-24,25750,25750,24350,24500,35273
2023-07-25,24200,25500,24050,24450,27197
2023-07-26,24250,24350,22400,22900,51634
2023-07-27,23250,24450,23000,24450,22532
2023-07-28,24450,25000,23950,24950,18283
2023-07-31,24950,25200,24500,24500,30097
2023-08-01,24100,25200,24100,25000,24540
2023-08-02,25000,25150,24350,24600,21472
2023-08-03,24400,24700,23750,24700,24035
2023-08-04,24700,25400,24450,25250,17544
2023-08-07,25100,25750,24950,25550,18631
2023-08-08,25550,25750,25050,25300,19673
2023-08-09,25200,25950,25200,25600,21544
2023-08-10,25600,26200,25350,25600,26946
2023-08-11,25550,26050,25400,25550,26492
2023-08-14,25600,25750,25200,25350,18637
2023-08-16,25050,25400,24250,24500,22879
2023-08-17,24350,24950,24000,24700,21481
2023-08-18,24250,25400,24150,25200,22576
2023-08-21,25200,25950,25000,25900,18373
2023-08-22,25850,26400,25750,26150,23812
2023-08-23,26000,26400,25050,25100,37066
2023-08-24,25150,26050,25150,25900,25361
2023-08-25,25850,26150,25450,25950,19977
2023-08-28,25950,26300,25600,25950,22549
2023-08-29,25800,26300,25800,25950,27244
2023-08-30,26050,26400,26000,26300,24903
2023-08-31,26300,26900,26200,26750,30887
2023-09-01,26650,27200,26600,27000,29373
2023-09-04,26800,27400,26000,26050,18859
2023-09-05,25900,26450,25650,25850,10520
2023-09-06,25850,26300,25800,26100,19391
2023-09-07,26100,26350,25700,26200,17057
2023-09-08,26000,27000,26000,26950,21644
2023-09-11,26800,27050,26550,26850,16876
2023-09-12,26850,27050,26600,26800,17584
2023-09-13,26850,27700,26700,27250,45403
2023-09-14,26700,26700,24500,25200,66234
2023-09-15,25300,26450,25250,26300,30488
2023-09-18,26350,27200,25000,25250,36305
2023-09-19,25250,26050,25150,25900,25803
2023-09-20,25950,25950,25000,25100,25647
2023-09-21,24800,25550,23600,24000,38111
2023-09-22,23500,24400,23300,23300,27775
2023-09-25,23000,23950,22850,23100,20261
2023-09-26,22750,23600,22750,22900,10245
