date,open,high,low,close,volume
2023-02-09,29700,29700,29350,29450,284
2023-02-10,29750,29750,29200,29350,820
2023-02-13,29350,29500,29200,29350,5045
2023-02-14,29350,29600,29100,29350,1994
2023-02-15,29450,29450,29000,29100,1517
2023-02-16,29100,29250,29000,29100,656
2023-02-17,29200,29250,28650,28950,2161
2023-02-20,28700,29000,28600,29000,2380
2023-02-21,28850,29400,28850,29300,1820
2023-02-22,29350,29350,29050,29100,2001
2023-02-23,29000,29250,28900,29050,2399
2023-02-24,29250,29250,28650,28800,2715
2023-02-27,28600,28800,28450,28550,1832
2023-02-28,28550,28950,28550,28650,2306
2023-03-02,28550,29150,28550,28700,11427
2023-03-03,28650,28900,28650,28850,1616
2023-03-06,28850,28950,28650,28900,2652
2023-03-07,28900,28900,28700,28850,2908
2023-03-08,28650,29550,28650,29400,8573
2023-03-09,29300,30000,29300,29700,10284
2023-03-10,29550,29850,29200,29450,8481
2023-03-13,29300,29300,28600,29000,4867
2023-03-14,29000,29000,28250,28250,5795
2023-03-15,28350,28500,28000,28300,5551
2023-03-16,28500,28500,27950,28300,2579
2023-03-17,28300,28500,28000,28300,2228
2023-03-20,28300,28500,28000,28300,3009
2023-03-21,28300,28450,28250,28400,2376
2023-03-22,28500,28500,28100,28300,1835
2023-03-23,28300,28300,27800,27950,3197
2023-03-24,27950,28350,27800,28000,1330
2023-03-27,27850,28250,27750,28000,1349
2023-03-28,28100,28350,27950,28350,2325
2023-03-29,28350,28700,28300,28700,690
2023-03-30,28750,28950,28600,28950,1108
2023-03-31,28950,29400,28600,29400,3329
2023-04-03,29500,29650,28900,29550,5841
2023-04-04,29500,29550,29300,29550,1879
2023-04-05,29500,29500,29000,29250,1708
2023-04-06,28950,29650,28900,29300,4227
2023-04-07,29300,29650,29050,29300,2925
2023-04-10,29550,29550,28600,28600,2596
2023-04-11,28600,29600,28600,29150,1696
2023-04-12,29050,29850,29050,29450,5069
2023-04-13,29350,29750,29200,29600,2150
2023-04-14,29600,29700,29400,29650,2247
2023-04-17,29800,30300,29500,30150,7256
2023-04-18,30150,30300,29900,30200,4063
2023-04-19,30300,30450,30000,30450,2178
2023-04-20,30700,30700,30100,30300,1643
2023-04-21,30300,30400,29850,30400,2092
2023-04-24,30250,30250,29400,29950,6823
2023-04-25,29900,29900,29550,29750,2809
2023-04-26,29750,29800,29250,29800,828
2023-04-27,29800,29800,29350,29600,1011
2023-04-28,29600,29850,29400,29850,363
2023-05-02,29600,29800,29450,29650,732
2023-05-03,29650,29850,29250,29800,2086
2023-05-04,29950,30200,29500,29850,1658
2023-05-08,29550,30150,29400,29900,1472
2023-05-09,29700,30000,29450,30000,901
2023-05-10,29950,30050,29500,29750,3056
