date,open,high,low,close,volume
2023-02-09,14766,14912,14668,14825,115078
2023-02-10,14649,14806,14307,14308,223112
2023-02-13,14307,14454,14044,14347,144808
2023-02-14,14346,14912,14346,14825,154695
2023-02-15,14679,14894,14093,14103,191013
2023-02-16,14102,14639,14102,14542,149300
2023-02-17,14180,14473,14151,14171,139148
2023-02-20,14122,14698,13868,14611,198575
2023-02-21,14542,14630,14259,14357,128716
2023-02-22,14170,14249,13711,13878,222172
2023-02-23,13867,14307,13867,14112,114571
2023-02-24,14336,14561,13868,14210,225191
2023-02-27,13985,14063,13750,13819,134645
2023-02-28,13819,14278,13819,14259,183650
2023-03-02,14210,14210,13878,13898,166526
2023-03-03,14103,14249,13868,13898,114678
2023-03-06,13906,14190,13789,14112,175527
2023-03-07,14063,14336,13926,14122,124955
2023-03-08,14073,14073,13673,13683,221400
2023-03-09,13682,13887,13350,13829,233283
2023-03-10,13682,13741,13282,13585,145362
2023-03-13,13467,13663,13087,13380,236288
2023-03-14,13292,13301,12715,12755,255004
2023-03-15,12823,13164,12725,12823,165023
2023-03-16,12754,13750,12559,13399,278350
2023-03-17,13379,13770,13379,13653,190503
2023-03-20,13760,14112,13692,13790,155126
2023-03-21,13732,14093,13732,13732,121863
2023-03-22,13848,13878,13585,13761,123976
2023-03-23,13672,13672,13418,13448,190637
2023-03-24,13448,13878,13380,13673,179576
2023-03-27,13721,13721,13086,13204,218363
2023-03-28,13458,13966,13390,13605,231991
2023-03-29,13604,13711,13360,13575,151801
2023-03-30,13624,14034,13604,13917,244102
2023-03-31,13926,14112,13565,13634,179021
2023-04-03,13477,13662,13242,13487,186734
2023-04-04,13380,13575,13194,13273,214113
2023-04-05,13282,13770,13164,13624,210521
2023-04-06,13683,14249,13194,13478,496551
2023-04-07,13428,13663,13272,13663,178087
2023-04-10,14083,14220,13419,13849,534817
2023-04-11,13673,13917,13399,13556,384307
2023-04-12,13555,13829,13399,13497,231159
2023-04-13,13614,13838,13360,13575,203479
2023-04-14,13575,13790,13546,13605,215581
2023-04-17,13555,13848,13087,13722,454482
2023-04-18,13819,13819,13419,13517,187692
2023-04-19,13673,13898,13507,13566,278583
2023-04-20,13575,13624,13145,13175,296206
2023-04-21,13057,13164,12725,12735,343975
2023-04-24,12744,12793,11846,12100,577442
2023-04-25,12042,12432,11837,12013,328419
2023-04-26,11875,12110,11797,11827,207917
2023-04-27,11807,12052,11524,11886,211636
2023-04-28,12012,12237,11827,11915,175828
2023-05-02,12198,12823,11954,12599,407115
2023-05-03,12374,12569,12247,12423,170020
2023-05-04,12452,13624,12257,13517,682078
2023-05-08,13526,13897,13526,13683,308436
2023-05-09,13721,13819,13380,13429,228937
2023-05-10,13497,13536,13136,13185,153121
2023-05-11,13282,13917,13282,13751,563341
2023-05-12,13751,13751,13272,13478,205390
2023-05-15,13477,13701,13311,13399,186504
2023-05-16,13408,13858,13408,13575,295336
2023-05-17,13653,13819,13487,13741,185108
2023-05-18,13741,13975,13741,13878,213749
2023-05-19,13936,14571,13907,14464,440726
2023-05-22,14552,14600,14063,14181,267733
2023-05-23,14180,14356,14102,14249,131731
2023-05-24,14034,14298,13927,14181,120447
2023-05-25,14181,14435,13888,14103,138299
2023-05-26,13985,14434,13956,14142,165700
2023-05-30,14170,14551,14170,14532,189819
2023-05-31,14532,15626,14366,15343,721774
2023-06-01,15284,15313,14649,15060,215906
2023-06-02,15109,15157,14816,14904,148911
2023-06-05,15108,15519,14962,15314,221758
2023-06-07,15313,15372,15147,15167,142524
2023-06-08,15157,15528,14854,15431,246831
2023-06-09,15528,15528,15157,15275,157753
2023-06-12,15274,15274,14757,14757,192222
2023-06-13,14903,15108,14767,14855,168113
2023-06-14,14962,15031,14523,14738,217090
2023-06-15,14698,14942,14347,14650,193762
2023-06-16,14864,15236,14864,15031,211924
2023-06-19,15039,15078,14483,14493,217276
2023-06-20,14503,14620,14268,14601,160139
2023-06-21,14591,14591,14054,14064,217983
2023-06-22,14064,14161,13849,13859,169178
2023-06-23,13810,14005,13556,13732,222385
2023-06-26,13672,13819,13477,13575,179035
2023-06-27,13409,13643,13340,13507,161720
2023-06-28,13536,13810,13253,13771,234738
2023-06-29,13838,13917,13379,13458,145393
2023-06-30,13457,13623,13233,13497,151385
2023-07-03,13506,13760,13389,13526,181787
