date,open,high,low,close,volume
2023-02-09,16500,16500,16380,16450,9063
2023-02-10,16450,16450,16050,16290,6842
2023-02-13,16150,16530,16130,16350,12369
2023-02-14,16350,16400,16230,16300,9943
2023-02-15,16310,16310,16050,16260,4491
2023-02-16,16130,16250,16110,16190,6532
2023-02-17,16110,16210,16110,16150,4262
2023-02-20,16150,16260,16010,16230,6914
2023-02-21,16230,16380,16080,16310,5718
2023-02-22,16200,16280,15870,15990,10244
2023-02-23,15870,16050,15830,15920,8976
2023-02-24,15920,15980,15640,15770,10460
2023-02-27,15580,15780,15520,15600,8854
2023-02-28,15550,15640,15550,15610,4312
2023-03-02,15620,15910,15530,15790,15493
2023-03-03,15790,15900,15500,15560,9363
2023-03-06,15750,17320,15600,16250,78593
2023-03-07,16260,16730,16110,16540,23958
2023-03-08,16500,16690,16240,16640,7660
2023-03-09,16530,16740,16400,16650,9317
2023-03-10,16380,16540,16310,16350,7934
2023-03-13,16340,16340,15800,16080,27419
2023-03-14,16080,16430,15550,15640,16787
2023-03-15,15640,15900,15640,15720,28620
2023-03-16,15720,15790,15440,15760,4089
2023-03-17,15710,15880,15650,15810,8529
2023-03-20,15810,16530,15670,16400,14989
2023-03-21,16300,17590,16300,17520,68710
2023-03-22,17540,17860,17150,17330,26584
2023-03-23,17190,17320,16800,16860,12129
2023-03-24,16700,17330,16650,17330,15308
2023-03-27,17340,17790,16770,16850,13516
2023-03-28,17280,17280,16830,16850,6294
2023-03-29,16850,16990,16330,16650,18764
2023-03-30,16660,17230,16660,17090,13102
2023-03-31,17090,17310,16050,16750,11355
2023-04-03,16750,17200,16600,17000,6540
2023-04-04,17160,17160,16940,16970,3648
2023-04-05,17200,17200,16810,17110,7117
2023-04-06,17000,17060,16710,16730,9182
2023-04-07,16840,17370,16500,17150,29176
2023-04-10,17310,17800,17130,17670,32969
2023-04-11,17670,17940,17380,17910,20785
2023-04-12,17820,18000,17500,17680,18606
2023-04-13,17680,17960,17200,17600,11518
2023-04-14,17640,17960,17260,17900,26828
2023-04-17,18190,18190,17760,17980,10264
2023-04-18,17700,17970,17540,17680,16101
2023-04-19,17680,17880,17500,17760,7746
2023-04-20,17900,17900,17220,17300,7232
2023-04-21,17300,17360,16860,16940,7361
2023-04-24,17060,17060,16640,16800,5523
2023-04-25,16800,17000,16380,16750,7297
2023-04-26,16970,16970,16450,16630,3817
2023-04-27,16310,16940,16310,16840,11272
2023-04-28,16710,17120,16420,17000,9417
2023-05-02,17000,17100,16580,16880,4993
2023-05-03,16710,17040,16700,16910,4895
2023-05-04,16720,16870,16600,16740,4853
2023-05-08,16680,17100,16670,16850,3619
2023-05-09,17100,17100,16650,16650,7085
2023-05-10,16650,17300,16530,17040,5106
2023-05-11,17050,17400,17010,17110,4058
2023-05-12,17330,17330,16810,16860,1268
2023-05-15,16860,16860,16450,16560,13185
2023-05-16,16380,16550,15300,15520,41196
2023-05-17,15520,15520,15270,15300,12625
2023-05-18,15450,15450,15320,15370,8401
2023-05-19,15370,15460,15210,15280,16853
2023-05-22,15310,15340,15120,15340,14363
2023-05-23,15330,15380,15290,15370,5296
2023-05-24,15380,15380,15180,15250,7058
2023-05-25,15160,15400,15140,15240,6881
2023-05-26,15180,15240,14900,15080,7040
2023-05-30,15080,15260,15010,15250,2898
2023-05-31,15280,15280,15110,15190,1758
2023-06-01,15190,15220,14780,15220,4245
2023-06-02,15300,15300,15010,15110,1647
2023-06-05,15110,15250,15110,15220,2199
2023-06-07,15290,15290,15130,15170,4873
2023-06-08,15190,15260,15110,15190,2902
2023-06-09,15290,15290,15180,15250,4456
2023-06-12,15350,15350,15060,15130,3828
2023-06-13,15020,15230,15020,15150,1358
2023-06-14,15150,15150,15090,15130,5834
2023-06-15,15080,15190,15050,15070,6867
2023-06-16,15220,15290,15070,15100,2483
2023-06-19,15170,15170,14600,14690,23491
2023-06-20,14820,14880,14530,14590,10154
2023-06-21,14510,14780,14500,14780,4183
2023-06-22,14680,14830,14490,14610,6361
2023-06-23,14680,14870,14450,14610,9693
2023-06-26,14530,14780,14500,14680,2396
2023-06-27,14750,14800,14540,14610,6258
2023-06-28,14610,14890,14440,14830,8088
2023-06-29,14760,14950,14610,14710,3574
2023-06-30,14570,15440,14570,14650,23506
2023-07-03,14730,15030,14730,14890,12248
2023-07-04,15020,15240,14930,15030,6030
2023-07-05,15030,15290,14970,15000,7694
2023-07-06,15000,15000,14650,14800,7394
2023-07-07,14610,14840,14460,14560,3830
2023-07-10,14420,14950,14420,14790,2175
2023-07-11,14800,14800,14580,14760,7085
2023-07-12,14800,14800,14570,14640,4893
2023-07-13,14640,14800,14590,14640,4724
2023-07-14,14640,14900,14600,14640,4421
2023-07-17,14640,14700,14510,14600,4182
2023-07-18,14520,14700,14510,14510,5601
2023-07-19,14400,14480,14240,14240,13057
2023-07-20,14240,14500,14080,14300,3892
2023-07-21,14300,14500,14200,14300,2808
2023-07-24,14450,14450,13700,13810,13795
2023-07-25,13800,14530,13680,14500,11968
2023-07-26,14510,14600,14000,14250,16328
2023-07-27,14190,14430,14100,14240,5365
2023-07-28,14220,14260,14160,14160,2830
2023-07-31,14200,14320,14040,14210,8587
2023-08-01,14110,14410,14110,14400,3158
2023-08-02,14310,14480,14190,14470,2537
2023-08-03,14310,14340,13990,14020,4496
2023-08-04,14020,14260,13950,14240,2067
2023-08-07,14080,14300,13950,14170,2492
2023-08-08,14140,14190,13980,13990,2258
2023-08-09,13910,14490,13910,14320,5223
2023-08-10,14430,14430,14000,14250,2983
2023-08-11,14230,14300,14070,14290,2660
2023-08-14,14780,15390,14540,14920,44232
2023-08-16,15190,15190,14120,14120,15551
2023-08-17,14120,14120,13790,13870,6117
2023-08-18,13750,14000,13700,13900,5432
2023-08-21,13770,14100,13750,14100,2486
2023-08-22,14340,14340,13850,14210,1866
2023-08-23,13880,14330,13870,14300,3788
2023-08-24,14300,14300,14100,14200,1551
