date,open,high,low,close,volume
2023-02-09,10650,11075,10525,10625,1637766
2023-02-10,10700,10775,10125,10200,1458084
2023-02-13,10100,10375,10025,10075,939042
2023-02-14,10125,10250,10000,10025,748316
2023-02-15,10075,10500,10025,10150,1526252
2023-02-16,10300,10850,10275,10750,2215270
2023-02-17,10525,11075,10450,10900,2285528
2023-02-20,11175,11250,10750,10850,1456188
2023-02-21,10875,10950,10575,10750,885204
2023-02-22,10550,10700,10250,10300,1302568
2023-02-23,10375,10525,10125,10300,910338
2023-02-24,10350,10650,10275,10375,960054
2023-02-27,10200,10350,10050,10125,823024
2023-02-28,10550,12475,10550,12200,17335696
2023-03-02,12725,13899,12699,13350,15383692
2023-03-03,14000,14275,13325,14075,10003824
2023-03-06,15350,18275,15250,18275,28146776
2023-03-07,18275,19725,17475,18425,22524086
2023-03-08,17275,18150,16725,17850,6581448
2023-03-09,17975,18075,15025,15025,8471410
2023-03-10,14375,16375,14000,15875,7676772
2023-03-13,15900,17475,15900,16450,6017988
2023-03-14,16050,17225,15175,16325,5200616
2023-03-15,17225,17400,16150,16675,3754304
2023-03-16,16149,16325,15525,16300,3205226
2023-03-17,16675,16725,15275,15700,2658240
2023-03-20,15000,16725,14725,16325,3041206
2023-03-21,16550,19975,16400,19550,16247772
2023-03-22,19925,20375,18750,19550,7549948
2023-03-23,20675,25350,20675,23850,22243670
2023-03-24,26100,27750,24700,26250,15868920
2023-03-27,25700,27500,25250,26450,7670938
2023-03-28,25900,25949,24149,25200,5237170
2023-03-29,24600,25850,24100,25200,4166854
2023-03-30,25050,25150,24000,24025,3384198
2023-03-31,23250,26400,22800,23875,7075816
2023-04-03,24700,25700,24000,25100,4345008
2023-04-04,25450,25500,23750,23975,3582980
2023-04-05,23600,24350,23000,24125,2815882
2023-04-06,23750,24975,23599,24950,2603174
2023-04-07,25349,25900,24500,25850,3357832
2023-04-10,26150,28000,25850,27500,6895578
2023-04-11,31250,31500,25399,27900,7625328
2023-04-12,26599,26800,23949,24500,6046548
2023-04-13,23475,23750,21700,22600,5315024
2023-04-14,23500,23525,21875,22800,3900900
2023-04-17,22225,22450,20925,21350,4581708
2023-04-18,22525,24700,21700,21900,10150666
2023-04-19,21500,21725,20675,21250,3689334
2023-04-20,22724,26250,22075,24850,21099904
2023-04-21,26950,28600,21800,22275,20196930
2023-04-24,23050,24150,21700,23150,8882856
2023-04-25,23849,24050,22000,22675,4450454
2023-04-26,22075,22650,20150,20750,5318808
2023-04-27,0,0,0,20750,0
