date,open,high,low,close,volume
2023-02-09,8850,8980,8820,8940,193907
2023-02-10,8920,9060,8650,8820,354201
2023-02-13,8830,8830,8560,8610,248799
2023-02-14,8670,8670,8290,8360,354139
2023-02-15,8390,8700,8310,8390,366872
2023-02-16,8450,8540,8340,8500,258207
2023-02-17,8550,8920,8400,8880,629886
2023-02-20,8880,8930,8710,8740,319354
2023-02-21,8740,8870,8510,8550,258627
2023-02-22,8400,8430,8120,8200,359086
2023-02-23,8250,8250,7940,8240,284184
2023-02-24,8260,8410,8060,8350,239488
2023-02-27,8250,8270,7720,7820,389317
2023-02-28,7750,7910,7700,7810,188669
2023-03-02,7840,7930,7750,7800,141806
2023-03-03,7780,7970,7740,7950,177300
2023-03-06,8030,8030,7800,7870,193689
2023-03-07,7900,7930,7720,7740,178398
2023-03-08,7740,7740,7430,7460,259614
2023-03-09,7460,7560,7250,7550,235274
2023-03-10,7390,7540,7280,7320,126917
2023-03-13,7320,7320,6990,7180,190473
2023-03-14,7180,7210,6830,6830,162056
2023-03-15,6860,7150,6770,6800,228703
2023-03-16,6800,6960,6520,6810,148317
2023-03-17,6820,7090,6820,7090,171785
2023-03-20,6960,7090,5810,6260,981166
2023-03-21,6290,6310,6020,6200,395960
2023-03-22,6200,6510,6180,6480,320434
2023-03-23,6350,6460,6220,6220,164777
2023-03-24,6320,6750,6310,6620,385561
2023-03-27,6600,6630,6410,6620,113361
2023-03-28,6530,6810,6510,6690,157675
2023-03-29,6700,6750,6600,6740,109710
2023-03-30,6740,6780,6630,6760,112901
2023-03-31,6800,6800,6570,6630,124624
2023-04-03,6630,6730,6560,6600,102856
2023-04-04,6550,6640,6430,6610,192697
2023-04-05,6550,6780,6540,6720,142595
2023-04-06,6680,6680,6460,6540,146218
2023-04-07,6540,6560,6410,6520,115412
2023-04-10,6450,6460,6240,6410,245218
2023-04-11,6350,6450,6230,6440,163062
2023-04-12,6440,6440,6260,6400,193034
2023-04-13,6390,6750,6250,6650,282279
2023-04-14,6800,7120,6770,6900,425085
2023-04-17,6940,7160,6740,6840,371248
2023-04-18,6900,7050,6750,6910,279771
2023-04-19,6910,7120,6810,7000,343683
2023-04-20,7020,7020,6680,6770,267666
2023-04-21,6780,6780,6510,6550,184848
2023-04-24,6500,6620,6470,6580,135772
2023-04-25,6860,7200,6360,6410,1926431
2023-04-26,6350,6510,6280,6300,195015
2023-04-27,6310,6420,6100,6400,239131
2023-04-28,6400,6520,6200,6350,149750
2023-05-02,6450,6640,6380,6600,249465
2023-05-03,6590,6790,6500,6500,196350
2023-05-04,6450,6520,6390,6500,86714
2023-05-08,6580,6790,6450,6500,132860
2023-05-09,6560,6560,6340,6400,103722
2023-05-10,6470,6500,6380,6420,90048
2023-05-11,6430,6610,6420,6550,126354
2023-05-12,6600,6730,6480,6640,142756
2023-05-15,6640,6900,6430,6600,158345
2023-05-16,6510,6560,6260,6370,212314
2023-05-17,6440,6870,6380,6760,406673
2023-05-18,6700,6870,6650,6740,124829
2023-05-19,6830,7000,6770,6800,238296
2023-05-22,6710,6780,6650,6750,98789
2023-05-23,6690,6890,6690,6820,91292
2023-05-24,6740,6860,6710,6740,96506
2023-05-25,6700,6870,6660,6690,88424
2023-05-26,6690,6740,6470,6500,111323
2023-05-30,6540,6680,6500,6680,73582
2023-05-31,6680,6740,6630,6630,46188
2023-06-01,6600,6960,6600,6850,218758
2023-06-02,6940,6970,6820,6910,99815
2023-06-05,6970,7070,6880,7060,190499
2023-06-07,7080,7270,7010,7060,282521
2023-06-08,7080,7240,6970,7080,226652
2023-06-09,7090,7200,7020,7080,155328
2023-06-12,7060,7450,7060,7430,355955
2023-06-13,7380,7420,7230,7320,265585
2023-06-14,7550,7640,7230,7350,510025
2023-06-15,7440,7950,7400,7910,897980
2023-06-16,7890,7910,7720,7830,265461
2023-06-19,7830,7840,7540,7660,310179
2023-06-20,7780,8200,7620,7860,823308
2023-06-21,7920,7940,7550,7560,264086
2023-06-22,7660,7950,7590,7660,333172
2023-06-23,7700,7770,7480,7610,132914
2023-06-26,7620,7620,7120,7130,376341
2023-06-27,7100,7100,6930,7070,174605
2023-06-28,7050,7230,7030,7120,96365
2023-06-29,7050,7170,6940,6970,118667
2023-06-30,6970,7170,6920,7170,151714
2023-07-03,7200,7260,7110,7210,107695
2023-07-04,7210,7300,7130,7260,141930
2023-07-05,7230,7250,7050,7190,113624
2023-07-06,7220,7220,6980,7020,176139
2023-07-07,7020,7060,6660,6850,148538
2023-07-10,6790,6970,6730,6900,104084
2023-07-11,6990,7160,6930,7160,109979
2023-07-12,7160,7350,7090,7140,151789
2023-07-13,7170,7960,7170,7960,950567
2023-07-14,7970,7990,7570,7600,437285
2023-07-17,7670,7690,7460,7670,111524
2023-07-18,7680,7710,7360,7380,187734
2023-07-19,7460,8000,7440,7990,847121
2023-07-20,7910,8120,7820,8070,361964
2023-07-21,8070,8170,7900,8030,328729
2023-07-24,8110,8150,7440,7440,502657
2023-07-25,7440,7660,7330,7480,235999
2023-07-26,7410,7490,6900,7030,535226
2023-07-27,7020,7680,6950,7320,350719
2023-07-28,7390,7820,7390,7800,388115
2023-07-31,7900,7900,7430,7500,453928
2023-08-01,7600,7890,7460,7770,667421
2023-08-02,7850,7890,7510,7570,427400
2023-08-03,7540,7690,7250,7550,504641
2023-08-04,7620,7920,7530,7920,637272
2023-08-07,8010,8020,7110,7110,1095115
2023-08-08,7110,7430,7100,7170,482890
2023-08-09,7190,7230,6510,6890,746245
2023-08-10,7200,7300,6580,6670,773807
2023-08-11,6670,6840,6640,6720,313563
2023-08-14,6870,6990,6530,6560,458768
2023-08-16,6550,6560,6100,6200,529749
2023-08-17,6220,6400,6170,6300,250204
2023-08-18,6300,6350,5780,5860,521885
2023-08-21,5900,5960,5810,5830,178124
2023-08-22,5800,5880,5670,5710,257741
2023-08-23,5660,5760,5620,5690,183304
2023-08-24,5770,6180,5750,6180,371124
2023-08-25,6010,6330,6010,6150,278592
2023-08-28,6400,7030,6380,6690,1200029
