date,open,high,low,close,volume
2023-02-09,15241,16555,15195,16473,97391
2023-02-10,16473,17583,15935,17223,88383
2023-02-13,17232,17860,16944,17232,34130
2023-02-14,17342,17445,16241,17445,62327
2023-02-15,17306,18315,16797,18112,66726
2023-02-16,18102,18481,17120,17797,93123
2023-02-17,17676,17889,17176,17399,44349
2023-02-20,17398,18463,17028,18260,88944
2023-02-21,17982,18167,15178,15928,103706
2023-02-22,15603,17129,15454,16714,43779
2023-02-23,16714,17675,16714,17177,42317
2023-02-24,17342,17342,16629,16704,24184
2023-02-27,16704,16704,15963,16186,17105
2023-02-28,16287,16380,14816,15224,74252
2023-03-02,15232,15806,14946,15076,27103
2023-03-03,15074,15381,14436,15381,60682
2023-03-06,15546,15629,14390,14705,111454
2023-03-07,14705,14946,13734,13929,252221
2023-03-08,13789,13955,13410,13577,80714
2023-03-09,13576,13686,13233,13410,57187
2023-03-10,13197,13465,13021,13179,55187
2023-03-13,13038,13787,12548,13724,60435
2023-03-14,13742,13908,12567,12614,48299
2023-03-15,12770,12945,12669,12669,17972
2023-03-16,12539,12724,12270,12577,14888
2023-03-17,12679,13493,12419,13494,40175
2023-03-20,13233,13492,13030,13197,67507
2023-03-21,13280,13576,12928,13003,60817
2023-03-22,12964,12964,12529,12586,21269
2023-03-23,12696,12881,12419,12651,42820
2023-03-24,12539,12872,12447,12744,40364
2023-03-27,12742,12807,12307,12456,12197
2023-03-28,12456,12724,12391,12706,9962
2023-03-29,12696,13159,12511,13132,45051
2023-03-30,13131,13168,12363,12540,104589
2023-03-31,12584,12844,12353,12789,171377
2023-04-03,12844,13049,12558,12781,55654
2023-04-04,12706,12891,12539,12771,33438
2023-04-05,12798,13086,12641,13086,67885
2023-04-06,13075,13075,12603,12706,89432
2023-04-07,12716,13095,12614,13096,101761
2023-04-10,13049,13094,12659,12929,71249
2023-04-11,12816,12992,12677,12919,80366
2023-04-12,13094,13094,12437,12466,119016
2023-04-13,12456,12484,12114,12411,60776
2023-04-14,12447,12678,12317,12355,39713
2023-04-17,12586,12586,12373,12383,42660
2023-04-18,12455,12455,12002,12114,42900
2023-04-19,12113,12391,11937,12336,74284
2023-04-20,12169,12335,11882,11966,38142
2023-04-21,11891,12068,11706,11948,75782
2023-04-24,11946,12113,11521,11781,59450
2023-04-25,11678,11901,11429,11800,71932
2023-04-26,11633,11790,11327,11763,27080
2023-04-27,11659,11844,11493,11688,71740
2023-04-28,11660,11660,11095,11142,53514
2023-05-02,11086,11502,10938,11346,57143
2023-05-03,11456,14483,11345,13549,1094527
2023-05-04,13603,13621,12252,12290,227844
2023-05-08,12373,12724,11780,11800,114735
2023-05-09,11835,12686,11622,12391,147498
2023-05-10,12289,16101,12168,13937,3025987
2023-05-11,13936,14195,13038,13067,303505
2023-05-12,12965,13918,12679,13512,311252
2023-05-15,13399,13788,12566,12604,140148
2023-05-16,12817,12835,12484,12762,60205
2023-05-17,12640,12899,12603,12789,50779
2023-05-18,12853,15149,12761,13558,865150
2023-05-19,13632,14325,13372,13429,252913
2023-05-22,13612,13806,13418,13530,83854
2023-05-23,13558,13723,13372,13558,47257
2023-05-24,13427,13474,13104,13169,40997
2023-05-25,13168,13270,12817,13012,34685
2023-05-26,13011,14297,12881,13308,189401
2023-05-30,13557,13604,13224,13327,35427
2023-05-31,13335,13391,13011,13188,36363
2023-06-01,13159,13187,12864,12864,29983
2023-06-02,12862,12964,12770,12799,32376
2023-06-05,12835,12844,12576,12679,22359
2023-06-07,12678,12873,12520,12873,16337
2023-06-08,13177,13177,12483,12484,28726
2023-06-09,12484,12919,12456,12799,130832
2023-06-12,12724,12919,12669,12864,19927
2023-06-13,12817,13094,12622,12864,60490
2023-06-14,12808,12956,12688,12818,48682
2023-06-15,12733,12983,12640,12882,49440
2023-06-16,12881,13094,12659,13067,82263
2023-06-19,13066,13112,12789,13039,43144
2023-06-20,12974,13131,12807,13049,39648
2023-06-21,12984,12984,12484,12781,56968
2023-06-22,12780,12937,12586,12864,87308
2023-06-23,12899,12937,12336,12336,54240
2023-06-26,12225,12661,12161,12661,37222
2023-06-27,12659,12826,12354,12799,32628
2023-06-28,12743,13076,12688,12938,114192
2023-06-29,12956,13094,12826,12938,110188
2023-06-30,12881,12890,12474,12854,69357
2023-07-03,12937,13057,12863,13012,94082
2023-07-04,13094,13177,12558,12651,63562
2023-07-05,12752,12909,12604,12864,57578
2023-07-06,12863,12918,12446,12623,81704
2023-07-07,12548,12788,12428,12623,108713
2023-07-10,12622,12733,12594,12623,60869
2023-07-11,12604,12946,12604,12938,70563
2023-07-12,13030,13030,12438,12633,68589
2023-07-13,12668,12770,12594,12697,52375
2023-07-14,12770,12770,12502,12512,35461
2023-07-17,12576,12641,12270,12623,51348
2023-07-18,12668,12845,12539,12725,123167
2023-07-19,12724,12798,12492,12762,67748
2023-07-20,12835,12891,12381,12503,84111
2023-07-21,12492,12631,12399,12604,73292
2023-07-24,12447,12586,11901,12494,92247
2023-07-25,12290,12346,11753,11828,59104
2023-07-26,11826,11918,10762,11272,103963
2023-07-27,11270,11363,11030,11225,40644
2023-07-28,11104,11688,11104,11688,38351
2023-07-31,11761,11844,11521,11568,28820
2023-08-01,11567,11641,11225,11272,22168
2023-08-02,11113,11326,11067,11142,29535
2023-08-03,11040,11522,10967,11430,75003
2023-08-04,11419,11520,10993,11392,39640
2023-08-07,11382,11715,11123,11605,37888
2023-08-08,11438,11577,11197,11402,32096
2023-08-09,11253,11828,11253,11828,55530
2023-08-10,11892,11993,11253,11402,37264
2023-08-11,11448,11651,11308,11615,26176
2023-08-14,11465,11723,11270,11558,54309
2023-08-16,11474,11734,11151,11309,47301
2023-08-17,11197,11475,10975,11475,98576
2023-08-18,11475,13326,11262,12318,544075
2023-08-21,12196,12567,11724,12216,142440
2023-08-22,12122,12122,11447,11531,87609
2023-08-23,11614,11771,11420,11430,37634
2023-08-24,11438,11605,11244,11587,40930
2023-08-25,11475,11632,11262,11550,24615
2023-08-28,11548,11798,11511,11558,28338
2023-08-29,11446,11696,11381,11558,20891
2023-08-30,11585,11798,11428,11605,41975
2023-08-31,11613,11641,11428,11448,12382
2023-09-01,11401,11725,11391,11698,37550
2023-09-04,11585,11585,11298,11475,32090
2023-09-05,11475,11845,11475,11615,28323
2023-09-06,11465,11567,11299,11383,23866
2023-09-07,11353,11576,11215,11558,44585
2023-09-08,11448,11651,11290,11430,52136
2023-09-11,11354,11354,11196,11253,21383
2023-09-12,11252,11410,11124,11124,23822
2023-09-13,11105,11243,10910,10930,23030
2023-09-14,10873,11105,10873,11013,17751
2023-09-15,11058,11105,10975,11105,9643
2023-09-18,11105,11216,10938,11198,30460
2023-09-19,11206,11465,11058,11253,31164
2023-09-20,11299,11429,11022,11152,33314
2023-09-21,10983,11058,10900,10920,28661
2023-09-22,10697,11002,10669,10874,7511
2023-09-25,10966,10994,10669,10874,11919
2023-09-26,10872,10910,10697,10809,19178
2023-09-27,10772,10874,10707,10847,10172
2023-10-04,10780,10845,10494,10559,10329
2023-10-05,10494,10633,10374,10532,12874
2023-10-06,10346,10800,10346,10745,6725
2023-10-10,10817,10817,10567,10624,7722
2023-10-11,10549,10901,10549,10763,6881
2023-10-12,10770,11030,10770,10975,4753
2023-10-13,10920,11243,10780,11235,18926
2023-10-16,11235,11382,10928,11235,12983
2023-10-17,11124,11235,10994,11217,10366
2023-10-18,11207,11290,10967,11245,19063
2023-10-19,11085,11243,11021,11207,20950
2023-10-20,11021,11216,10762,11096,21641
2023-10-23,11095,11095,10753,11096,17944
2023-10-24,11012,11975,10883,11300,33832
2023-10-25,11651,11659,11003,11383,52214
2023-10-26,11216,11272,10975,11245,27211
2023-10-27,11198,11355,11031,11328,20900
2023-10-30,11326,11456,11058,11383,13655
2023-10-31,11438,11456,11261,11383,11323
2023-11-01,11373,11520,11252,11438,18437
2023-11-02,11613,11613,11355,11485,28088
2023-11-03,11493,11798,11363,11790,22566
2023-11-06,11779,11937,11613,11901,58769
2023-11-07,11753,11845,11613,11818,27952
2023-11-08,11808,11900,11743,11818,40307
2023-11-09,11752,11891,11669,11855,23967
2023-11-10,11835,11835,11641,11808,16716
2023-11-13,11771,11984,11419,11531,30581
2023-11-14,11475,11799,11475,11800,48665
2023-11-15,11891,11891,11631,11836,46727
2023-11-16,11891,11901,11586,11828,25724
