date,open,high,low,close,volume
2023-02-09,7580,7640,7320,7380,250016
2023-02-10,7350,7370,7060,7110,134251
2023-02-13,7150,7230,7050,7080,68424
2023-02-14,7100,7170,6980,7080,52114
2023-02-15,7100,7200,7010,7040,41809
2023-02-16,7020,7210,7020,7150,39099
2023-02-17,7100,7300,7050,7230,54676
2023-02-20,7230,7390,7220,7380,56639
2023-02-21,7310,7390,7190,7190,45118
2023-02-22,7190,7190,6980,7080,59971
2023-02-23,7080,7190,6980,7040,52557
2023-02-24,6990,7130,6990,7100,45990
2023-02-27,7000,7100,6980,7080,49721
2023-02-28,7100,7150,7000,7030,39757
2023-03-02,7050,7320,7040,7190,60958
2023-03-03,7190,7340,7190,7270,38970
2023-03-06,7270,7300,7100,7200,60460
2023-03-07,7250,7320,7120,7200,67931
2023-03-08,7200,7200,7000,7030,51195
2023-03-09,7100,7110,6990,7080,41907
2023-03-10,7010,7700,7000,7220,320890
2023-03-13,7210,7290,6880,7000,94560
2023-03-14,7070,7070,6700,6700,84574
2023-03-15,6740,6870,6730,6770,56376
2023-03-16,6660,6790,6500,6600,67304
2023-03-17,6600,7070,6590,6950,94974
2023-03-20,6870,7190,6870,7140,55399
2023-03-21,7150,7270,7040,7130,38946
2023-03-22,7110,7150,6910,7000,56827
2023-03-23,6990,7030,6750,6770,68580
2023-03-24,6720,6890,6720,6780,47762
2023-03-27,6730,6900,6610,6870,66025
2023-03-28,6800,6880,6780,6870,37883
2023-03-29,6900,6900,6550,6690,98191
2023-03-30,6690,6890,6570,6760,50392
2023-03-31,6710,6840,6640,6800,48655
2023-04-03,6810,6850,6610,6680,75060
2023-04-04,6720,7220,6670,7110,207069
2023-04-05,7110,7610,7090,7440,289500
2023-04-06,7410,7760,7200,7400,187628
2023-04-07,7420,7470,7200,7390,83122
2023-04-10,7380,7490,7020,7130,158618
2023-04-11,7130,7370,7030,7250,107140
2023-04-12,7250,7480,7240,7450,117337
2023-04-13,7450,7560,7260,7500,96010
2023-04-14,7490,7960,7450,7890,352446
2023-04-17,8000,8040,7760,7930,221905
2023-04-18,7930,8040,7600,7740,164278
2023-04-19,7750,7750,7340,7480,156674
2023-04-20,7480,7490,7150,7250,126728
2023-04-21,7250,7470,6910,7070,155812
2023-04-24,7060,7060,6710,6820,116378
2023-04-25,6810,6850,6590,6700,123934
2023-04-26,6650,6860,6600,6780,48855
2023-04-27,6780,6880,6570,6840,49437
2023-04-28,6900,6920,6660,6790,58696
2023-05-02,6800,6830,6650,6800,57786
2023-05-03,6790,6820,6670,6680,34638
2023-05-04,6700,7070,6700,6930,168143
2023-05-08,6940,7030,6830,6960,52680
2023-05-09,6960,7100,6890,6970,41646
2023-05-10,6970,7300,6970,7010,108181
2023-05-11,6990,7140,6850,6980,41091
2023-05-12,6980,7110,6810,6980,42720
2023-05-15,6970,6990,6790,6980,24550
2023-05-16,6980,7060,6810,7000,35957
2023-05-17,6880,7080,6880,7080,34884
2023-05-18,7090,7090,6940,6990,26122
2023-05-19,7000,7050,6940,7010,28309
2023-05-22,7000,7140,6990,7120,52207
2023-05-23,7090,7260,7060,7180,51461
2023-05-24,7150,7210,7030,7180,37845
2023-05-25,7180,7250,7020,7020,42485
2023-05-26,7020,7070,6850,6940,52364
2023-05-30,6880,7000,6860,6930,12840
2023-05-31,6930,7020,6890,6970,16303
2023-06-01,6970,7100,6870,7100,26666
2023-06-02,7190,7900,7130,7240,935317
2023-06-05,7280,7340,7140,7240,61951
2023-06-07,7240,7340,7200,7310,65838
2023-06-08,7270,7340,7160,7320,56093
2023-06-09,7350,7350,7210,7330,51456
2023-06-12,7320,7330,7130,7290,54143
2023-06-13,7200,7610,7160,7360,106817
2023-06-14,7340,7380,7160,7240,54768
2023-06-15,7160,7260,7080,7120,39585
2023-06-16,7160,7270,7100,7220,34130
2023-06-19,7170,7220,7070,7170,36492
2023-06-20,7060,7140,6840,6900,113214
2023-06-21,6950,6950,6620,6670,118087
2023-06-22,6770,6810,6630,6680,41737
2023-06-23,6640,6980,6640,6890,50643
2023-06-26,6890,7000,6750,6980,31154
2023-06-27,6980,6980,6800,6940,38321
2023-06-28,6930,6930,6760,6870,25004
2023-06-29,6860,6880,6700,6820,46592
2023-06-30,6770,6900,6720,6890,27538
2023-07-03,6850,7000,6800,6830,41008
2023-07-04,6800,6880,6700,6710,44920
2023-07-05,6640,6810,6640,6740,36532
2023-07-06,6680,6740,6540,6620,56883
2023-07-07,6640,6720,6460,6600,40294
2023-07-10,6690,6690,6400,6550,63888
2023-07-11,6550,6670,6500,6560,21745
2023-07-12,6560,6730,6540,6610,30032
2023-07-13,6600,6830,6600,6770,51736
2023-07-14,6810,6810,6500,6660,80410
2023-07-17,6580,6640,6410,6570,76924
2023-07-18,6520,6800,6450,6490,41589
2023-07-19,6450,6620,6340,6570,68506
2023-07-20,6660,6720,6410,6640,59068
2023-07-21,6650,6880,6490,6640,103836
2023-07-24,6640,6770,6350,6350,77689
2023-07-25,6350,6400,6060,6070,108909
2023-07-26,6080,6150,5500,5590,171117
2023-07-27,5510,5860,5510,5800,36200
2023-07-28,5750,6040,5630,6000,42191
2023-07-31,5910,6070,5910,6060,32712
2023-08-01,6010,6210,5980,6080,43214
2023-08-02,6080,6150,5900,6070,28952
2023-08-03,6000,6250,5900,6230,66849
2023-08-04,6230,6230,6020,6200,32603
2023-08-07,6200,6250,5990,6150,41473
2023-08-08,6140,6140,5910,5920,34879
2023-08-09,5860,6230,5860,6120,127165
2023-08-10,6200,6250,6060,6220,37663
2023-08-11,6220,6220,5770,6140,33592
2023-08-14,6140,6160,5930,6070,36182
2023-08-16,6070,6070,5850,5950,45222
2023-08-17,5880,5880,5570,5600,141046
2023-08-18,5550,5680,5510,5590,42807
2023-08-21,5550,5740,5470,5590,50066
2023-08-22,5600,5750,5480,5520,38841
2023-08-23,5470,5520,5380,5380,68605
2023-08-24,5370,5540,5360,5480,48340
2023-08-25,5410,5610,5380,5590,58510
2023-08-28,5590,5590,5370,5410,66770
2023-08-29,5420,5760,5380,5640,89592
2023-08-30,5640,5690,5520,5600,71795
2023-08-31,5600,5640,5540,5610,30258
2023-09-01,5610,5710,5520,5620,49707
2023-09-04,5590,5620,5410,5460,52718
2023-09-05,5410,5710,5410,5470,46384
2023-09-06,5470,5950,5430,5810,184708
2023-09-07,5750,5870,5560,5560,59205
2023-09-08,5550,5820,5510,5810,40717
2023-09-11,5860,5960,5720,5930,78050
2023-09-12,5910,6120,5800,5960,176598
2023-09-13,5950,5960,5730,5930,54107
2023-09-14,5890,5940,5750,5890,71288
2023-09-15,5840,5890,5780,5820,38235
2023-09-18,5700,5920,5700,5750,43253
2023-09-19,5710,5760,5650,5660,34370
2023-09-20,5740,5740,5500,5640,33978
2023-09-21,5510,5680,5350,5350,58428
2023-09-22,5250,5400,5200,5280,22381
2023-09-25,5220,5320,5200,5200,28406
2023-09-26,5210,5550,5200,5360,61400
2023-09-27,5360,5490,5290,5450,39759
2023-10-04,5430,5430,5220,5280,32994
2023-10-05,5290,5400,5190,5330,30227
2023-10-06,5310,5470,5300,5440,32538
2023-10-10,5400,5460,5240,5350,35964
2023-10-11,5350,5430,5320,5320,17395
2023-10-12,5340,5550,5300,5410,46323
2023-10-13,5440,5500,5300,5320,29903
2023-10-16,5400,5400,5190,5190,29324
2023-10-17,5130,5240,5130,5150,29274
2023-10-18,5120,5270,5070,5080,25845
2023-10-19,5020,5160,4970,5020,35330
2023-10-20,4960,5100,4800,5100,57793
2023-10-23,5020,5140,4970,4980,23827
2023-10-24,4935,5090,4900,5080,31205
2023-10-25,5070,5100,4930,5000,11885
2023-10-26,4930,4965,4740,4740,35276
2023-10-27,4740,4875,4610,4730,19977
2023-10-30,4730,4845,4730,4765,9040
2023-10-31,4720,4815,4710,4715,13745
2023-11-01,4690,4840,4690,4770,8520
2023-11-02,4810,5010,4790,4940,33855
2023-11-03,5000,5040,4920,5030,18372
2023-11-06,5070,5080,4965,5050,28449
2023-11-07,4990,5090,4940,4940,34151
2023-11-08,5070,5070,4895,4990,30179
2023-11-09,4980,5000,4795,4950,28180
2023-11-10,4950,4990,4805,4990,16819
2023-11-13,5000,5000,4835,4950,18197
2023-11-14,4850,4990,4850,4900,16414
2023-11-15,4920,5040,4920,5000,28394
2023-11-16,4985,5040,4930,5000,11158
2023-11-17,5000,5300,4930,5100,66534
2023-11-20,5190,5190,5010,5130,24801
2023-11-21,5190,5210,5050,5090,21706
2023-11-22,5180,5230,4990,5060,17052
2023-11-23,5060,5130,5010,5030,16105
2023-11-24,5100,5350,5020,5130,108889
2023-11-27,5190,5350,5060,5230,92796
2023-11-28,5280,5280,5140,5250,18401
2023-11-29,5250,5330,5130,5220,31371
2023-11-30,5200,5220,5060,5170,29411
2023-12-01,5160,5200,5070,5200,13854
2023-12-04,5200,5200,5100,5190,10979
2023-12-05,5210,5210,5090,5180,20891
2023-12-06,5100,5200,5080,5170,57095
2023-12-07,5170,5170,5030,5170,36695
2023-12-08,5170,5170,5070,5070,25093
2023-12-11,5080,5380,5050,5170,86344
2023-12-12,5160,5160,5070,5100,20357
2023-12-13,5070,5140,5030,5080,30222
2023-12-14,5040,5130,5030,5130,33047
2023-12-15,5140,5230,5080,5140,35537
2023-12-18,5160,5160,5000,5090,36236
2023-12-19,5090,5430,5020,5320,242336
2023-12-20,5310,5360,5220,5260,58041
2023-12-21,5300,5400,5190,5400,41918
2023-12-22,5450,5460,5320,5420,48646
2023-12-26,5470,5530,5340,5340,58488
2023-12-27,5350,5570,5350,5540,82229
2023-12-28,5540,6000,5490,5850,275880
2024-01-02,5900,6190,5850,6160,112879
2024-01-03,5990,6160,5970,6160,85931
2024-01-04,6180,6180,5880,6130,63022
2024-01-05,6100,6140,5940,6070,44114
2024-01-08,6010,6050,5880,5910,38670
2024-01-09,5920,6000,5700,5720,108299
2024-01-10,5720,5820,5650,5720,99517
2024-01-11,5700,6160,5600,5860,635528
2024-01-12,5860,5860,5460,5590,183508
2024-01-15,5600,5600,5410,5470,49420
2024-01-16,5450,5610,5410,5560,61530
2024-01-17,5580,5580,5280,5360,87333
2024-01-18,5360,5410,5200,5210,63636
2024-01-19,5340,5360,5170,5210,25022
2024-01-22,5220,5290,5100,5140,34226
2024-01-23,5130,5240,5130,5200,17059
2024-01-24,5150,5230,5100,5100,26302
2024-01-25,5090,5100,4970,5010,47995
2024-01-26,5010,5160,5000,5100,66212
2024-01-29,5110,5110,4950,4985,67784
2024-01-30,4985,5100,4960,4960,31958
2024-01-31,5060,5060,4850,4860,61526
2024-02-01,4860,4900,4805,4810,34762
2024-02-02,4860,4980,4805,4810,39539
2024-02-05,4860,4860,4750,4770,32870
2024-02-06,4780,4900,4750,4805,27627
2024-02-07,4850,4960,4790,4825,26866
2024-02-08,4850,4990,4810,4915,31441
2024-02-13,4920,4985,4870,4975,41642
2024-02-14,4940,4975,4855,4855,31216
2024-02-15,4920,4950,4860,4925,23612
