date,open,high,low,close,volume
2023-02-09,10000,10010,9880,9970,16142
2023-02-10,9900,9930,9510,9590,38334
2023-02-13,9590,9640,9400,9480,24405
2023-02-14,9400,9600,9400,9430,12843
2023-02-15,9430,9530,9250,9250,25071
2023-02-16,9250,9830,9250,9720,32501
2023-02-17,9710,9940,9630,9630,24462
2023-02-20,9550,9850,9550,9690,16322
2023-02-21,9690,10090,9670,9820,29848
2023-02-22,9820,9820,9590,9590,16939
2023-02-23,9560,9800,9540,9630,13500
2023-02-24,9650,9730,9310,9310,31651
2023-02-27,9310,9390,9180,9280,12748
2023-02-28,9260,9480,9250,9330,9543
2023-03-02,9420,9420,9290,9310,11829
2023-03-03,9500,9530,9320,9420,10813
2023-03-06,9430,9640,9370,9640,22841
2023-03-07,9640,9780,9580,9690,14959
2023-03-08,9650,9690,9540,9690,11274
2023-03-09,9610,9790,9550,9550,19162
2023-03-10,9540,9590,9320,9330,21710
2023-03-13,9330,9350,9090,9340,19949
2023-03-14,9260,9280,8830,8830,36743
2023-03-15,8850,9180,8850,8870,15404
2023-03-16,8890,9040,8760,8870,17297
2023-03-17,8880,9100,8770,9100,24056
2023-03-20,9140,9140,8920,9010,9935
2023-03-21,8970,9100,8970,8980,14554
2023-03-22,8980,9100,8950,8960,10885
2023-03-23,8940,8980,8730,8740,50364
2023-03-24,8730,8820,8600,8800,27370
2023-03-27,8790,8880,8650,8820,14441
2023-03-28,8740,9010,8740,8970,15107
2023-03-29,8960,9020,8820,8890,11515
2023-03-30,8890,8980,8830,8890,15703
2023-03-31,8850,8870,8720,8740,21366
2023-04-03,8720,8770,8670,8670,17173
2023-04-04,8710,8880,8670,8820,16695
2023-04-05,8820,8820,8640,8700,18954
2023-04-06,8700,8700,8530,8670,23604
2023-04-07,8600,8740,8570,8620,11507
2023-04-10,8610,8700,8370,8380,21579
2023-04-11,8340,8490,8310,8470,9881
2023-04-12,8460,8460,8340,8450,13447
2023-04-13,8450,8470,8290,8450,14871
2023-04-14,8440,8530,8370,8370,19327
2023-04-17,8480,9300,8480,9050,165958
2023-04-18,9070,9130,8790,8800,36013
2023-04-19,8800,8890,8650,8800,18503
2023-04-20,8800,9090,8710,9050,48913
2023-04-21,8960,8970,8690,8690,39118
2023-04-24,8560,8680,8330,8340,30463
2023-04-25,8340,8400,8020,8110,31624
2023-04-26,8070,8250,8060,8060,14588
2023-04-27,8040,8180,7990,8160,19381
2023-04-28,8170,8290,8090,8200,10845
2023-05-02,8170,8200,8110,8140,4201
2023-05-03,8060,8300,8060,8250,11743
2023-05-04,8180,8250,8130,8160,8436
2023-05-08,8170,8400,8170,8350,23661
2023-05-09,8260,8550,8230,8550,14561
2023-05-10,8550,8780,8370,8510,19550
2023-05-11,8520,8590,8380,8440,13696
2023-05-12,8470,8480,8250,8420,16990
2023-05-15,8390,8390,8260,8310,13201
2023-05-16,8230,8290,8140,8230,14316
2023-05-17,8150,8340,8100,8310,9323
2023-05-18,8310,8590,8310,8570,11477
2023-05-19,8740,8740,8480,8660,15001
2023-05-22,8600,8740,8500,8570,11312
2023-05-23,8530,8710,8530,8660,9692
2023-05-24,8670,8880,8650,8800,38798
2023-05-25,8840,8960,8680,8800,12549
2023-05-26,8800,8800,8620,8620,10662
2023-05-30,8650,8980,8650,8970,19293
2023-05-31,8980,9030,8870,8890,13827
2023-06-01,8900,8900,8760,8850,11480
2023-06-02,8830,8900,8780,8830,7923
2023-06-05,8830,8880,8600,8800,9288
2023-06-07,8810,8920,8730,8800,13257
2023-06-08,8790,8830,8660,8770,5444
2023-06-09,8770,8780,8680,8730,6358
2023-06-12,8740,8750,8590,8590,7222
2023-06-13,8570,8690,8540,8590,7820
2023-06-14,8590,8610,8370,8460,18802
2023-06-15,8450,8610,8380,8400,20659
2023-06-16,8440,8530,8360,8460,7290
2023-06-19,8450,8520,8420,8420,8925
2023-06-20,0,0,0,8420,0
2023-06-21,6800,6960,6170,6430,463628
2023-06-22,6530,6620,6320,6390,69742
2023-06-23,6330,6410,6210,6300,57003
