date,open,high,low,close,volume
2023-02-09,226500,226500,219500,219500,133515
2023-02-10,220000,223500,217000,219000,77019
2023-02-13,219000,219000,211000,213000,162490
2023-02-14,214500,215000,210000,211000,129880
2023-02-15,211500,212500,208000,209000,139034
2023-02-16,210000,211000,208500,209500,135613
2023-02-17,208000,210500,206000,208500,120738
2023-02-20,210000,213500,208000,213000,89976
2023-02-21,214000,215000,209000,209500,125463
2023-02-22,207500,209500,207000,207500,79263
2023-02-23,208000,210000,207000,207500,74556
2023-02-24,207500,208500,206500,206500,77628
2023-02-27,206000,206500,201500,203000,107847
2023-02-28,204500,208000,203500,204000,100893
2023-03-02,206000,209500,205000,207500,79369
2023-03-03,214000,220500,212500,218500,401137
2023-03-06,220000,220500,214500,214500,114534
2023-03-07,214500,214500,211500,213000,59726
2023-03-08,210500,211000,207500,209500,104009
2023-03-09,210000,214500,207500,207500,140229
2023-03-10,206000,211000,206000,207500,64404
2023-03-13,207000,210500,204500,209500,79295
2023-03-14,210000,210000,205000,205000,62467
2023-03-15,208000,212000,206500,207500,83161
2023-03-16,206500,209000,206000,207500,65394
2023-03-17,209000,209500,205500,206500,85843
2023-03-20,208500,213500,208500,211000,96866
2023-03-21,212000,212500,209500,211000,45537
2023-03-22,212000,212500,209000,209500,55511
2023-03-23,208000,213500,208000,210000,86313
2023-03-24,210500,211500,208500,210000,42826
2023-03-27,209000,210500,206500,209000,56468
2023-03-28,209500,211000,208000,210000,46451
2023-03-29,210000,214000,210000,211500,64891
2023-03-30,212000,217000,210500,215000,82225
2023-03-31,216500,217500,214000,215500,51285
2023-04-03,216000,218000,213500,214000,35317
2023-04-04,215000,215500,211500,213000,37473
2023-04-05,213000,214500,210000,210500,54373
2023-04-06,210500,212500,209500,210000,51050
2023-04-07,210000,210500,208500,209000,77783
2023-04-10,210500,210500,208000,208000,39117
2023-04-11,208000,213000,207500,211500,54477
2023-04-12,211500,213500,211500,212000,35282
2023-04-13,210500,211500,208000,208000,79421
2023-04-14,210000,215000,209000,212000,109357
2023-04-17,212500,214500,210000,210500,36421
2023-04-18,210000,217000,209000,215000,98440
2023-04-19,215500,219000,214500,216000,92522
2023-04-20,215000,217500,213500,213500,67400
2023-04-21,212500,213000,205000,205500,162058
2023-04-24,205500,206000,203000,203000,68012
2023-04-25,203000,205500,202000,203000,62830
2023-04-26,203500,205500,202000,204000,47753
2023-04-27,204500,205500,202500,204500,41667
2023-04-28,203500,207500,202500,206000,77682
2023-05-02,206500,214500,206500,213000,130800
2023-05-03,211000,214000,209000,209000,40980
2023-05-04,209000,209000,206000,208000,34386
2023-05-08,207500,210500,207500,209500,33774
2023-05-09,209000,211000,208000,209000,27646
2023-05-10,208500,213500,208500,210000,48944
2023-05-11,211500,212500,208000,208000,62844
2023-05-12,207500,208000,204000,205000,68504
2023-05-15,205000,206000,202500,205500,47863
2023-05-16,204500,206000,203500,204000,30888
2023-05-17,203500,206500,203000,205500,38941
2023-05-18,206000,208000,206000,207500,33998
2023-05-19,206500,210000,206500,209500,52065
2023-05-22,209500,211500,208500,210000,54467
2023-05-23,211000,211000,208500,210000,42713
2023-05-24,208500,209500,205500,206000,59571
2023-05-25,205500,206000,204000,204500,57922
2023-05-26,204500,206000,203500,205500,37094
2023-05-30,205500,206500,203500,203500,66588
2023-05-31,203500,203500,197700,197700,239977
2023-06-01,198100,199200,195900,196100,89214
2023-06-02,196500,196800,193100,195700,65835
2023-06-05,196500,197800,195700,197800,48700
2023-06-07,198000,198600,196400,196500,52147
2023-06-08,197000,197100,193200,194900,96314
2023-06-09,195100,196400,193100,195200,84503
2023-06-12,195500,196300,192400,192700,75729
2023-06-13,192900,193500,190100,190200,90129
2023-06-14,190300,190300,186800,188000,96836
2023-06-15,187600,188800,183900,184300,98893
2023-06-16,184900,186200,184000,184400,77793
2023-06-19,184400,186200,184400,185300,52582
2023-06-20,185800,190700,185600,187600,79500
2023-06-21,187500,187500,184000,184500,67468
2023-06-22,184500,185900,183200,185100,35200
2023-06-23,185100,185100,178100,178400,121488
2023-06-26,178700,180100,175900,179800,34102
2023-06-27,179400,180300,177100,178300,45510
2023-06-28,178300,178900,176600,178300,66598
2023-06-29,177300,178500,176600,176900,55548
2023-06-30,175900,178800,172700,178100,91543
2023-07-03,178100,179500,177200,179200,42714
2023-07-04,179200,180100,176700,177200,52725
2023-07-05,177400,180000,176900,177600,50433
2023-07-06,177700,181700,175000,180900,93981
2023-07-07,179300,181500,179000,181000,56536
2023-07-10,181600,187300,180200,185600,87790
2023-07-11,186700,189100,185500,189000,60549
2023-07-12,189500,194800,189200,194200,116337
2023-07-13,194900,195500,191600,192300,72191
2023-07-14,193900,194000,190500,192700,41600
2023-07-17,190900,192400,188700,191000,45712
2023-07-18,191500,193500,189600,190300,37564
2023-07-19,189600,192000,189600,190000,42352
2023-07-20,188900,191600,188200,190600,40782
2023-07-21,189400,191300,188500,191000,29031
2023-07-24,191000,191000,188000,190100,36459
2023-07-25,190100,190100,185800,187600,59968
2023-07-26,186100,186500,178500,182100,89074
2023-07-27,181900,192200,181500,191800,96496
2023-07-28,190000,191000,187200,189600,32184
2023-07-31,189900,192400,189900,191200,50436
2023-08-01,192500,196500,191500,195700,72400
2023-08-02,195400,198900,193500,196900,64166
2023-08-03,197100,197500,193900,194300,37875
2023-08-04,194400,200000,193600,199300,70792
2023-08-07,198100,201000,198100,198400,38007
2023-08-08,198300,199900,197600,198000,37666
2023-08-09,197600,198500,191500,193000,88127
2023-08-10,205000,211500,202500,211000,459244
2023-08-11,213000,217000,205500,206000,141823
2023-08-14,207500,216000,206500,214000,178065
2023-08-16,213000,213000,202000,209500,126725
2023-08-17,206000,206500,201500,203500,69800
2023-08-18,201500,205500,201000,201500,65852
2023-08-21,200500,202000,197000,197200,70562
2023-08-22,197500,199200,196300,197300,35863
2023-08-23,196500,199400,196000,198300,27605
2023-08-24,198000,200500,197700,198100,28871
2023-08-25,197200,204500,196800,203000,43489
2023-08-28,208500,214000,204500,205000,69934
2023-08-29,207000,207000,201500,203500,47277
2023-08-30,207000,207500,202500,202500,64772
2023-08-31,202500,205000,200000,203000,51437
2023-09-01,202000,207000,202000,204500,66107
2023-09-04,203000,210000,201500,208000,65770
2023-09-05,208500,213000,208000,210000,74492
2023-09-06,208000,212000,207500,209000,43848
2023-09-07,208000,210000,207000,208000,32821
2023-09-08,209000,212000,207000,211000,43592
2023-09-11,211500,216000,210000,215000,52410
