date,open,high,low,close,volume
2023-02-09,77600,77600,74400,74600,652805
2023-02-10,74600,74600,72800,72900,287972
2023-02-13,73200,73200,71500,72000,217442
2023-02-14,72200,73000,72000,72300,144522
2023-02-15,72400,73700,70500,70600,273693
2023-02-16,71300,73600,71000,72700,247049
2023-02-17,72000,73000,71400,71700,140322
2023-02-20,71300,73900,70800,73500,193342
2023-02-21,73500,74200,73000,73300,119659
2023-02-22,72000,72600,71500,72300,158696
2023-02-23,72400,72800,71800,71900,114733
2023-02-24,72100,72100,70800,70900,194972
2023-02-27,70200,70500,68700,68700,230813
2023-02-28,69000,69900,68800,69700,167623
2023-03-02,69200,69300,67800,67900,318748
2023-03-03,68200,71900,68200,71600,536602
2023-03-06,71800,72200,71100,71700,166928
2023-03-07,70600,73500,70600,72200,254338
2023-03-08,70700,71200,70100,70200,173691
2023-03-09,70100,73800,69600,72300,463573
2023-03-10,71300,71700,69300,69900,213887
2023-03-13,69000,70200,67700,69100,225433
2023-03-14,69000,71000,68300,68500,256041
2023-03-15,69700,70100,68200,68300,143839
2023-03-16,67800,68200,65200,66200,350738
2023-03-17,67200,69800,67000,69700,308425
2023-03-20,69700,72000,69000,71500,301900
2023-03-21,71500,72100,70500,70500,116921
2023-03-22,71100,71600,69800,71200,150981
2023-03-23,70500,70900,69600,70100,146583
2023-03-24,70200,71300,69600,69800,144018
2023-03-27,69800,71600,68300,70800,232309
2023-03-28,70800,71100,69600,69900,147096
2023-03-29,69900,70500,68400,68700,214199
2023-03-30,68900,72500,68800,71600,496407
2023-03-31,72400,72600,71100,72100,203780
2023-04-03,73600,75300,72100,72300,459309
2023-04-04,72400,75900,71500,75400,523274
2023-04-05,75900,76300,74000,74500,331301
2023-04-06,75000,76600,73200,73500,428234
2023-04-07,74200,74500,72600,73900,177263
2023-04-10,73300,73400,71000,72500,371582
2023-04-11,71800,75600,71800,74700,407202
2023-04-12,74700,74700,73000,73500,297968
2023-04-13,74400,82400,74300,81100,2143088
2023-04-14,81900,84400,79800,83400,1113203
2023-04-17,84000,84300,78600,78600,833453
2023-04-18,78600,80400,78000,78500,405144
2023-04-19,79100,79400,76800,76800,333371
2023-04-20,76700,78500,75100,75200,353546
2023-04-21,74800,76500,74700,75900,210398
2023-04-24,75100,76100,72500,72600,327578
2023-04-25,73200,73500,71000,71200,294524
2023-04-26,71000,72200,70400,71400,156334
2023-04-27,71300,71600,70100,70800,190113
2023-04-28,70300,70800,69500,70400,310376
2023-05-02,70600,71300,69800,71000,219492
2023-05-03,70200,71600,69800,71400,293321
2023-05-04,72400,85300,71600,83100,3633080
2023-05-08,81000,83300,77500,77700,1206616
2023-05-09,78000,82500,77900,81900,966366
2023-05-10,81800,83400,80000,80600,467704
2023-05-11,80800,81600,77800,77900,474970
2023-05-12,78600,79900,77300,78000,293277
2023-05-15,77200,77800,75100,76500,247622
2023-05-16,76900,79900,76900,79300,285109
2023-05-17,78900,79600,78400,78800,136078
2023-05-18,79000,80500,77200,77400,250699
2023-05-19,77700,79700,77300,79400,210243
2023-05-22,79500,81600,79500,80100,238406
2023-05-23,80200,82400,79900,81000,281438
2023-05-24,82700,84200,80200,81500,532919
2023-05-25,80800,81500,79200,79200,216262
2023-05-26,79300,80800,78700,79700,160170
2023-05-30,81900,83000,81300,81600,291548
2023-05-31,81700,83100,80700,82900,656848
2023-06-01,83300,84100,81500,81600,238327
2023-06-02,82300,82800,81300,82100,190385
2023-06-05,82300,82800,80800,82700,216354
2023-06-07,83100,86000,82100,82100,412051
2023-06-08,82300,83100,80000,80100,300919
2023-06-09,80100,81400,80100,80100,176288
2023-06-12,80200,82200,79500,81100,201608
2023-06-13,81500,83000,81000,81100,229448
2023-06-14,81700,82100,80400,80700,187673
2023-06-15,81600,82100,78200,78500,292951
2023-06-16,78700,81300,78600,80900,408060
2023-06-19,80900,81700,79700,80500,164415
2023-06-20,82800,84200,81100,81200,431806
2023-06-21,81400,81400,79100,79400,211669
2023-06-22,79600,79800,78300,78400,146296
2023-06-23,78800,78800,77700,77800,112477
2023-06-26,77500,78800,76300,78700,112953
2023-06-27,78700,80000,78200,78200,141933
2023-06-28,79000,79700,78000,79400,136554
2023-06-29,78900,83000,78900,82700,569263
2023-06-30,83200,83300,79100,79500,457159
2023-07-03,80200,80500,78700,78800,241930
2023-07-04,78800,78800,76700,77000,279990
2023-07-05,76200,78100,76100,76600,182803
2023-07-06,76600,76700,75000,76500,216308
2023-07-07,75500,76400,73500,73500,260056
2023-07-10,73400,74000,71600,71800,201849
2023-07-11,72500,74500,72500,74500,177634
2023-07-12,74900,75300,73200,75200,108376
2023-07-13,75600,76900,75600,75900,168016
2023-07-14,76800,77100,75700,76000,105236
2023-07-17,75800,76600,74300,76600,118262
2023-07-18,76300,77200,74100,74400,159947
2023-07-19,74700,76000,73900,76000,153511
2023-07-20,75900,77400,74200,76300,154188
2023-07-21,76900,79500,76800,77500,366035
2023-07-24,77100,77100,74800,74900,211286
2023-07-25,74100,74900,73400,73400,166948
2023-07-26,72800,73000,70500,71900,338298
2023-07-27,71100,74600,71100,74500,233432
2023-07-28,74300,74700,72100,72200,179457
2023-07-31,72200,73700,70800,73300,229350
2023-08-01,74100,78000,73700,77400,416536
2023-08-02,78000,78400,76600,77300,211977
2023-08-03,78000,88600,77900,84300,2387320
2023-08-04,85000,85500,82100,84500,553602
2023-08-07,84700,88100,83800,84100,512646
2023-08-08,83000,85300,80300,80800,322054
2023-08-09,81600,86000,81600,84500,567026
2023-08-10,84900,87200,83000,85800,488886
2023-08-11,86500,86600,82200,82500,335023
2023-08-14,82600,83100,80800,80900,166876
2023-08-16,79800,81200,79500,79500,157920
2023-08-17,79100,79400,77100,77300,220200
2023-08-18,77300,78800,75200,75800,219889
2023-08-21,76300,79200,75800,76100,206169
2023-08-22,78500,79100,76500,76600,206129
2023-08-23,78600,79800,73500,73700,402371
2023-08-24,74600,75200,73700,74000,162468
2023-08-25,73000,74700,72600,74000,142265
2023-08-28,74800,75800,73600,74100,134183
2023-08-29,74900,75200,74000,74600,111542
2023-08-30,75200,76300,74800,74900,130322
2023-08-31,75000,75500,73300,73400,193602
2023-09-01,73400,73500,71700,72100,217817
