date,open,high,low,close,volume
2023-02-09,5250,5380,5190,5290,39689
2023-02-10,5290,5400,5120,5190,47073
2023-02-13,5190,5190,4930,5030,21015
2023-02-14,5030,5120,4930,5080,15748
2023-02-15,4960,5020,4855,4910,40399
2023-02-16,4880,5080,4880,5070,25276
2023-02-17,5100,5120,4960,5010,23292
2023-02-20,5010,5060,4880,5000,19878
2023-02-21,5000,5200,4935,5050,21950
2023-02-22,5050,5090,4920,5010,17006
2023-02-23,4955,5300,4935,5300,58237
2023-02-24,5300,5320,5060,5160,39112
2023-02-27,5060,5270,5020,5150,28671
2023-02-28,5150,5250,5100,5180,15708
2023-03-02,5180,5300,5120,5220,83425
2023-03-03,5220,5300,5190,5220,23108
2023-03-06,5230,5340,5190,5240,28633
2023-03-07,5240,5240,4910,5120,26518
2023-03-08,5100,5120,4995,5060,13374
2023-03-09,4980,5060,4950,4995,25257
2023-03-10,4945,4995,4890,4945,18161
2023-03-13,4870,4995,4515,4910,72727
2023-03-14,4910,4980,4630,4745,42108
2023-03-15,4700,4850,4700,4850,19919
2023-03-16,4850,4960,4685,4705,36065
2023-03-17,4710,4820,4475,4820,21191
2023-03-20,4820,4850,4700,4850,31332
2023-03-21,4850,4930,4750,4845,27278
2023-03-22,4845,4845,4705,4775,19943
2023-03-23,4680,4725,4535,4605,32217
2023-03-24,4575,4575,4450,4520,33182
2023-03-27,4520,4520,4370,4500,29320
2023-03-28,4500,4545,4415,4545,30319
2023-03-29,4545,4685,4545,4640,18698
2023-03-30,4640,4695,4500,4615,16555
2023-03-31,4615,4615,4420,4420,28963
2023-04-03,4420,4465,4180,4290,84462
2023-04-04,4290,4320,4165,4240,38936
2023-04-05,4240,4395,4215,4385,42130
2023-04-06,4385,4385,4230,4270,23286
2023-04-07,4270,4280,4160,4280,38203
2023-04-10,4280,4345,4125,4175,32127
2023-04-11,4165,4265,4040,4210,28775
2023-04-12,4210,5090,4210,4990,414932
2023-04-13,5010,5430,5010,5410,335074
2023-04-14,5350,5470,5210,5410,100501
2023-04-17,5420,5690,5280,5530,204022
2023-04-18,5500,5770,5340,5740,215252
2023-04-19,5700,5730,5200,5350,167883
2023-04-20,5350,5350,5110,5220,62414
2023-04-21,5180,5180,4865,4895,94758
2023-04-24,4895,4945,4725,4800,37260
2023-04-25,4755,5080,4750,5030,84221
2023-04-26,5030,5350,4920,5280,77685
2023-04-27,5190,5400,5100,5320,77175
