date,open,high,low,close,volume
2023-02-09,9020,9040,8820,8950,75792
2023-02-10,8950,8950,8750,8760,59143
2023-02-13,8760,9350,8760,9010,247426
2023-02-14,9020,9100,8860,8860,56530
2023-02-15,8870,8890,8540,8550,100104
2023-02-16,8480,8750,8480,8750,33392
2023-02-17,8600,8860,8600,8800,37386
2023-02-20,8800,8890,8720,8890,39604
2023-02-21,8940,8990,8850,8930,43783
2023-02-22,8930,9300,8700,8840,127471
2023-02-23,8830,8920,8650,8800,47052
2023-02-24,8880,8900,8710,8780,43896
2023-02-27,8730,8770,8650,8690,33503
2023-02-28,8650,8810,8650,8730,22682
2023-03-02,8660,8940,8570,8890,49162
2023-03-03,8900,8910,8810,8830,17267
2023-03-06,8830,8880,8710,8870,42365
2023-03-07,8810,10280,8810,9470,3395224
2023-03-08,9370,9470,9120,9280,253608
2023-03-09,9260,9400,9050,9290,181860
2023-03-10,9240,9340,9020,9080,105351
2023-03-13,8950,9000,8580,8790,111363
2023-03-14,8710,8750,8090,8090,132357
2023-03-15,8190,8420,8190,8330,61718
2023-03-16,8150,8300,8000,8240,48269
2023-03-17,8280,8560,8200,8430,49944
2023-03-20,8460,8640,8390,8520,47100
2023-03-21,8540,8550,8350,8350,35731
2023-03-22,8570,8570,8150,8250,73797
2023-03-23,8150,8270,8100,8120,56451
2023-03-24,8120,8300,8110,8220,32590
2023-03-27,8170,8350,8000,8180,49527
2023-03-28,8180,8320,8130,8320,35015
2023-03-29,8350,8450,8270,8440,48836
2023-03-30,8440,8520,8360,8470,71451
2023-03-31,8500,8510,8300,8300,54016
2023-04-03,8450,8450,8200,8340,43521
2023-04-04,8340,8440,8320,8380,47006
2023-04-05,8400,8430,8300,8350,32073
2023-04-06,8300,8360,8080,8110,69559
2023-04-07,8200,8200,8050,8070,49199
2023-04-10,8080,8080,7780,7900,112424
2023-04-11,7840,8000,7760,7970,62531
2023-04-12,7970,8060,7950,7990,43963
2023-04-13,7980,7990,7850,7920,43789
2023-04-14,7950,8110,7950,7990,52037
2023-04-17,8040,8270,7980,8150,41622
2023-04-18,8160,8170,8010,8070,32304
2023-04-19,8050,8160,7980,8110,57488
2023-04-20,8120,9020,8120,8510,1772168
2023-04-21,8540,11060,8420,9540,8959397
2023-04-24,9890,10160,8820,9160,1430530
2023-04-25,9040,9070,8590,8650,588030
2023-04-26,8580,9420,8540,9090,1572462
2023-04-27,8900,9250,8640,8650,622614
2023-04-28,8650,8760,8400,8460,343970
2023-05-02,8400,8680,8400,8630,198075
2023-05-03,8670,8910,8670,8800,278713
2023-05-04,8920,8920,8500,8550,199993
2023-05-08,8600,9110,8600,8920,651717
2023-05-09,9100,9340,8680,8900,873293
2023-05-10,9110,9340,8710,8790,454364
2023-05-11,8700,8890,8600,8690,201090
2023-05-12,8690,8690,8190,8230,279484
2023-05-15,8250,8370,8150,8310,88920
2023-05-16,8310,9180,8290,9070,1206638
2023-05-17,8890,8900,8580,8650,375560
2023-05-18,8400,8440,8210,8380,289525
2023-05-19,8410,8600,8340,8510,163197
2023-05-22,8500,8890,8500,8820,275407
2023-05-23,8760,8850,8720,8830,105244
2023-05-24,8800,9210,8800,8880,588887
2023-05-25,8880,9330,8640,9090,1136293
2023-05-26,9230,9400,8910,9010,715572
2023-05-30,8970,9010,8660,8750,167942
2023-05-31,8750,9040,8720,8920,151740
2023-06-01,8920,8940,8750,8830,89733
2023-06-02,8800,9000,8790,8940,91843
2023-06-05,8940,9080,8900,9020,96228
2023-06-07,9080,9460,9040,9090,483772
2023-06-08,9590,9640,9070,9140,746021
2023-06-09,9180,9440,9130,9140,359442
2023-06-12,9190,9290,8990,9030,137604
2023-06-13,8910,9130,8880,9040,107878
2023-06-14,9040,9180,8900,9060,165918
2023-06-15,9050,9050,8790,8810,138788
2023-06-16,8880,9060,8820,8990,78963
2023-06-19,9060,9250,9040,9160,175240
2023-06-20,9150,9250,9050,9100,136878
2023-06-21,9170,9170,8960,9000,99316
2023-06-22,9070,9240,9020,9100,145965
2023-06-23,9150,9150,8810,8810,157878
2023-06-26,8800,8920,8750,8880,58310
2023-06-27,8920,8950,8810,8900,48722
2023-06-28,8900,8970,8800,8810,56586
2023-06-29,8820,8870,8510,8530,143851
2023-06-30,8530,8720,8510,8600,41507
2023-07-03,8710,8730,8610,8680,39472
2023-07-04,8680,8740,8500,8630,68432
