date,open,high,low,close,volume
2023-02-09,44850,45300,44050,44750,61820
2023-02-10,44800,44900,42650,42750,105181
2023-02-13,43500,43500,41200,41650,68505
2023-02-14,41900,50000,41750,44300,955856
2023-02-15,44850,44850,42000,42650,96828
2023-02-16,43400,54600,43250,53000,2035088
2023-02-17,51500,52900,50600,52300,448272
2023-02-20,53200,54900,51500,53700,471438
2023-02-21,53000,54300,51800,53000,254500
2023-02-22,51500,54200,50700,51000,263840
2023-02-23,51300,51800,49350,50500,158675
2023-02-24,50600,51100,49200,49500,111374
2023-02-27,48900,49200,47950,48050,90600
2023-02-28,48600,50800,48500,50100,118343
2023-03-02,49900,49900,48350,48950,85162
2023-03-03,50000,50700,49000,49500,82308
2023-03-06,50200,50500,49500,50400,85865
2023-03-07,50100,50800,49450,49600,73922
2023-03-08,48950,55500,48800,52600,660168
2023-03-09,53200,53200,50700,52500,167826
2023-03-10,51400,52500,49900,50100,125940
2023-03-13,50300,51600,48200,51100,129349
2023-03-14,51400,52000,49400,49450,130081
2023-03-15,50500,50600,49300,49300,56173
2023-03-16,49300,51700,46750,50400,142674
2023-03-17,50500,53100,49650,52900,241686
2023-03-20,53000,54400,50900,51300,126800
2023-03-21,52700,53100,49650,50100,152165
2023-03-22,50100,50400,49500,49800,67209
2023-03-23,49500,49500,47800,48000,111417
2023-03-24,48350,49100,47450,48600,80625
2023-03-27,48600,48900,47150,47400,53789
2023-03-28,47850,49450,47400,48150,84469
2023-03-29,48300,49200,47700,48800,66624
2023-03-30,49400,49550,48300,48550,75044
2023-03-31,48500,48600,47500,48100,45096
2023-04-03,48050,48400,47450,47600,47390
2023-04-04,47500,49900,47500,49050,141919
2023-04-05,49700,50300,48850,49100,88974
2023-04-06,49150,49250,47750,48100,69504
2023-04-07,48700,49300,48150,48500,56820
2023-04-10,48300,48300,47100,47150,67164
2023-04-11,47150,47150,46350,46600,56266
2023-04-12,46900,47350,46400,46700,34524
2023-04-13,46750,48700,46750,48550,84196
2023-04-14,48700,49700,48350,48850,82747
2023-04-17,49500,50400,48550,49000,72054
2023-04-18,49200,49500,48000,48300,48675
2023-04-19,48600,49600,47300,47600,79561
2023-04-20,47500,47800,46500,47000,41840
2023-04-21,46900,47750,45250,45700,67740
2023-04-24,45000,45500,44100,44400,36835
2023-04-25,44400,44950,43250,43800,34622
2023-04-26,43250,44350,43250,43550,24475
2023-04-27,43700,44500,42400,43050,29598
2023-04-28,43700,44800,43100,43300,49416
2023-05-02,43450,44350,42700,44000,35756
2023-05-03,43300,44550,43050,43050,26440
2023-05-04,42900,43500,42450,42950,18593
2023-05-08,43000,44250,43000,43600,27784
2023-05-09,43300,43800,42800,43400,21113
2023-05-10,43850,43850,42700,42950,16413
2023-05-11,44000,45350,43650,44250,69992
2023-05-12,44500,44550,42900,42900,35409
2023-05-15,42600,44200,42500,43150,32803
2023-05-16,43600,45800,43600,44850,66577
2023-05-17,44900,46950,44750,46500,69714
2023-05-18,46650,47100,45700,46100,22023
2023-05-19,46550,46550,45000,45350,34681
2023-05-22,45300,46200,44700,45400,39080
2023-05-23,45400,48150,45400,47650,94596
2023-05-24,47100,47650,46150,46500,42744
2023-05-25,46200,46650,45650,45900,19369
2023-05-26,45900,46550,45650,46100,22905
2023-05-30,46100,46700,45700,46700,24399
