date,open,high,low,close,volume
2023-07-21,3385,7150,3010,3860,100154716
2023-07-24,3650,3820,2705,2705,8805733
2023-07-25,2600,2965,2175,2200,5369251
2023-07-26,2175,2600,2160,2160,4475658
2023-07-27,2160,2315,2100,2105,1307526
2023-07-28,2090,2160,2080,2120,793840
2023-07-31,2120,2150,2110,2115,304847
2023-08-01,2110,2120,2105,2105,231161
2023-08-02,2110,2115,2085,2090,211548
2023-08-03,2090,2100,2070,2080,278288
2023-08-04,2080,2115,2070,2115,109979
2023-08-07,2095,2115,2080,2095,113925
2023-08-08,2095,2095,2080,2095,132864
2023-08-09,2090,2095,2070,2080,75318
2023-08-10,2090,2110,2080,2100,117895
2023-08-11,2110,2110,2065,2065,214606
2023-08-14,2060,2075,2050,2050,85765
2023-08-16,2050,2075,2050,2050,120022
2023-08-17,2040,2055,2030,2035,169999
2023-08-18,2030,2040,2030,2030,95602
2023-08-21,2025,2035,2020,2030,112631
2023-08-22,2030,2040,2020,2025,74451
2023-08-23,2025,2030,2020,2020,43956
2023-08-24,2020,2035,2020,2030,47783
2023-08-25,2030,2040,2025,2030,22092
2023-08-28,2040,2045,2030,2035,55509
2023-08-29,2035,2045,2030,2035,32388
2023-08-30,2035,2055,2035,2055,25337
2023-08-31,2055,2070,2045,2055,39658
2023-09-01,2045,2070,2045,2060,39635
2023-09-04,2055,2060,2035,2055,44135
2023-09-05,2040,2055,2040,2055,15052
2023-09-06,2045,2055,2040,2045,8956
2023-09-07,2035,2100,2035,2085,69885
2023-09-08,2080,2095,2055,2085,54787
2023-09-11,2085,2095,2070,2080,46159
2023-09-12,2070,2085,2070,2075,34791
2023-09-13,2075,2085,2065,2080,15083
2023-09-14,2080,2080,2065,2065,6036
2023-09-15,2070,2080,2065,2070,34535
2023-09-18,2070,2070,2060,2070,6489
2023-09-19,2070,2070,2060,2060,17312
2023-09-20,2055,2075,2045,2065,38238
2023-09-21,2065,2065,2035,2040,24200
2023-09-22,2030,2055,2030,2045,27586
2023-09-25,2040,2045,2035,2045,22812
2023-09-26,2040,2055,2030,2055,20698
2023-09-27,2045,2055,2030,2045,18731
2023-10-04,2035,2045,2015,2020,52905
2023-10-05,2025,2035,2015,2030,59512
2023-10-06,2020,2030,2015,2025,35450
2023-10-10,2020,2040,2015,2035,45442
2023-10-11,2035,2045,2020,2045,27049
2023-10-12,2045,2045,2025,2045,14896
