date,open,high,low,close,volume
2023-02-09,6730,6770,6660,6690,51138
2023-02-10,6710,6760,6510,6690,80204
2023-02-13,6740,6840,6620,6710,98879
2023-02-14,6660,6890,6600,6880,176297
2023-02-15,6830,6840,6490,6570,144994
2023-02-16,6530,6610,6470,6510,56647
2023-02-17,6510,6670,6420,6640,84525
2023-02-20,6580,6710,6580,6640,62276
2023-02-21,6670,6790,6510,6620,134886
2023-02-22,6800,7710,6760,7250,3472227
2023-02-23,7100,7210,6990,7090,390101
2023-02-24,7120,7120,6900,7010,216791
2023-02-27,6910,7060,6810,7010,118415
2023-02-28,7000,7050,6910,7030,142986
2023-03-02,7100,7250,7040,7180,133337
2023-03-03,7160,7200,7070,7190,82901
2023-03-06,7140,7370,7030,7320,181350
2023-03-07,7330,7330,7160,7250,88348
2023-03-08,7250,7490,7130,7240,113795
2023-03-09,7240,7400,7160,7370,126963
2023-03-10,7250,7260,7120,7180,110463
2023-03-13,7040,7400,7030,7120,103473
2023-03-14,7000,7000,6350,6380,256037
2023-03-15,6500,6640,6450,6620,63654
2023-03-16,6540,6590,6260,6480,51864
2023-03-17,6480,6690,6480,6640,44993
2023-03-20,6640,6700,6550,6640,25173
2023-03-21,6640,6720,6490,6530,26394
2023-03-22,6530,6710,6510,6580,27710
2023-03-23,6440,6620,6400,6620,51020
2023-03-24,6620,6960,6370,6960,99609
2023-03-27,6890,7000,6770,6970,33129
2023-03-28,6920,7110,6920,7060,29691
2023-03-29,7030,7120,6950,7060,28269
2023-03-30,7010,7100,6980,7010,44302
2023-03-31,6990,7040,6870,7000,39760
2023-04-03,7000,7090,6970,7050,28664
2023-04-04,7050,7210,7050,7050,49695
2023-04-05,7080,7140,6900,6970,29619
2023-04-06,6980,7070,6930,6990,33926
2023-04-07,6930,7130,6920,7000,38785
2023-04-10,6940,7070,6890,6900,24738
2023-04-11,6910,7000,6800,6870,37692
2023-04-12,6890,7050,6880,6900,48289
2023-04-13,6940,7000,6800,6950,48979
2023-04-14,7010,7070,6910,7000,56768
2023-04-17,7070,7150,6910,7010,44323
2023-04-18,7150,7320,7040,7170,88826
2023-04-19,7160,7550,7120,7470,250046
2023-04-20,7400,8260,7200,7810,2480803
2023-04-21,7580,9070,7420,8000,4279213
2023-04-24,8340,8500,7810,7920,746598
2023-04-25,7960,7960,7240,7300,514444
2023-04-26,7150,8030,7080,7830,1694443
2023-04-27,7600,8130,7310,7330,832176
2023-04-28,7390,8790,7220,7910,5015361
2023-05-02,7770,8480,7730,8190,1140993
2023-05-03,8250,8450,7930,8030,753447
2023-05-04,8300,8710,7610,7760,1007735
2023-05-08,7920,8950,7920,8650,2682113
2023-05-09,8760,8900,8080,8180,944092
2023-05-10,8400,8560,7900,7900,622391
2023-05-11,8050,8800,7800,8150,1247667
2023-05-12,8220,8230,7260,7350,1085541
2023-05-15,7390,7410,6900,7150,209140
2023-05-16,7050,7490,7050,7390,570208
2023-05-17,7300,7420,7150,7190,157363
2023-05-18,6890,7010,6800,6970,233179
