date,open,high,low,close,volume
2023-02-09,17491,17636,17081,17154,92637
2023-02-10,17105,17178,16550,16744,67573
2023-02-13,16840,17033,16647,16865,34578
2023-02-14,17274,18046,16888,16961,267910
2023-02-15,17009,17082,16478,16503,42992
2023-02-16,16503,16840,16503,16672,39661
2023-02-17,16478,16671,16333,16382,39281
2023-02-20,16574,17346,16574,17178,98341
2023-02-21,17250,17274,16864,17106,63221
2023-02-22,16888,16888,16285,16430,85186
2023-02-23,16551,16623,16044,16310,44950
2023-02-24,16406,16551,16140,16551,34830
2023-02-27,16503,16768,16334,16503,22700
2023-02-28,16671,17853,16454,16744,161919
2023-03-02,16865,16865,16478,16672,51554
2023-03-03,16695,16792,16599,16599,33872
2023-03-06,16647,16961,16599,16672,49699
2023-03-07,16767,16767,16405,16430,46864
2023-03-08,16261,16406,16092,16117,36674
2023-03-09,16093,16382,15779,15876,53418
2023-03-10,15634,15851,15369,15707,54721
2023-03-13,15585,15658,15103,15465,31802
2023-03-14,15465,15465,15030,15055,29771
2023-03-15,15393,15537,15079,15176,43850
2023-03-16,15199,15368,14934,15103,24320
2023-03-17,15248,15610,15127,15562,29318
2023-03-20,15634,15658,15344,15538,12018
2023-03-21,15537,15778,15320,15441,21406
2023-03-22,15513,15610,15007,15152,38238
2023-03-23,15079,15561,14934,15224,32264
2023-03-24,15224,15369,14934,15176,34992
2023-03-27,15175,15296,14910,15055,22142
2023-03-28,14982,15151,14934,15031,17255
2023-03-29,14982,15175,14910,15007,21798
2023-03-30,15151,15272,14958,15055,25149
2023-03-31,15031,15248,14789,14838,42298
2023-04-03,14935,15007,14766,14935,17066
2023-04-04,14814,15055,14789,14983,16243
2023-04-05,15030,15127,14910,15079,18391
2023-04-06,15079,15079,14741,14838,23644
2023-04-07,14861,15030,14668,14910,12975
2023-04-10,14838,14886,14549,14549,31939
2023-04-11,14596,14693,14307,14669,26818
2023-04-12,14717,14862,14596,14790,12171
2023-04-13,14789,14814,14620,14814,6748
2023-04-14,14862,15224,14645,15152,29888
2023-04-17,15176,15224,14958,15152,11320
2023-04-18,15200,15200,14741,14935,17842
2023-04-19,14982,15030,14789,14886,19201
2023-04-20,14862,14886,14596,14669,21834
2023-04-21,14620,14668,14427,14524,19707
2023-04-24,14524,14572,14331,14428,13781
2023-04-25,14451,14668,14282,14331,13590
2023-04-26,14307,14500,14282,14476,11358
2023-04-27,14597,14597,14210,14404,11460
2023-04-28,14476,14669,14283,14356,16459
2023-05-02,14355,14644,14307,14476,12208
2023-05-03,14355,14573,14283,14380,12179
2023-05-04,14331,14379,14114,14235,26939
2023-05-08,14259,14331,14138,14235,14901
2023-05-09,14162,14331,13945,14042,31104
2023-05-10,14017,14259,13897,14235,30502
2023-05-11,14210,14620,14113,14524,24215
2023-05-12,14427,14548,14307,14307,11094
2023-05-15,14307,14427,13993,14114,45974
2023-05-16,14089,14113,13245,13390,79199
2023-05-17,13342,13656,13270,13608,28173
2023-05-18,13607,13679,13269,13535,33505
2023-05-19,13510,13704,13462,13704,21671
2023-05-22,13703,13776,13534,13728,11561
2023-05-23,13656,13849,13631,13656,12040
2023-05-24,13583,13800,13510,13728,13294
2023-05-25,13656,13728,13583,13656,7222
2023-05-26,13655,13655,13148,13221,55878
2023-05-30,13462,13583,13317,13511,20480
2023-05-31,13511,13583,13342,13415,14799
2023-06-01,13293,13511,13245,13511,21731
2023-06-02,13583,13583,13342,13463,9225
2023-06-05,13511,13559,13414,13511,8249
2023-06-07,13390,13583,13366,13487,13382
2023-06-08,13390,13511,13245,13511,23731
2023-06-09,13366,13776,13366,13415,32270
2023-06-12,13390,13511,13269,13511,17447
2023-06-13,13414,13535,13390,13487,13583
2023-06-14,13510,14910,13438,13752,472200
2023-06-15,13824,13848,13631,13776,45652
2023-06-16,13800,13969,13776,13825,44176
2023-06-19,13945,14090,13776,13897,25229
2023-06-20,13872,13872,13631,13728,20220
2023-06-21,13728,13728,13462,13511,20559
2023-06-22,13390,13583,13366,13511,8881
2023-06-23,13655,13655,13317,13511,19551
2023-06-26,13414,13559,13317,13511,14034
2023-06-27,13486,13703,13438,13535,13796
2023-06-28,13583,13752,13486,13728,24263
2023-06-29,13655,13752,13511,13511,13101
2023-06-30,13510,13631,13389,13583,9094
2023-07-03,13583,13824,13558,13752,18224
2023-07-04,13824,13824,13631,13680,9603
2023-07-05,13752,13752,13366,13511,17096
2023-07-06,13462,13511,13269,13511,19859
2023-07-07,13439,13511,13245,13439,20444
2023-07-10,13438,13487,13269,13487,16178
2023-07-11,13366,13535,13293,13294,14466
2023-07-12,13366,13535,13269,13487,15345
2023-07-13,13438,13511,13293,13294,22526
2023-07-14,13293,13487,13100,13487,27332
2023-07-17,13414,13438,13269,13318,18981
2023-07-18,13318,13390,13076,13318,26167
2023-07-19,13246,13318,13028,13053,18735
2023-07-20,12980,13342,12714,13342,33487
