date,open,high,low,close,volume
2024-04-15,4500,5300,2100,2105,79064961
2024-04-16,2145,2165,2070,2085,2738837
2024-04-17,2085,2095,2080,2080,909036
2024-04-18,2080,2090,2080,2090,357112
2024-04-19,2085,2095,2080,2080,293451
2024-04-22,2080,2085,2070,2075,344976
2024-04-23,2080,2095,2080,2085,150316
2024-04-24,2080,2085,2075,2080,101785
2024-04-25,2070,2090,2070,2085,120695
2024-04-26,2080,2100,2080,2100,85073
2024-04-29,2100,2130,2090,2115,102053
2024-04-30,2115,2125,2100,2105,55940
2024-05-02,2110,2110,2090,2100,63482
2024-05-03,2100,2110,2090,2100,39309
2024-05-07,2100,2105,2085,2085,77494
2024-05-08,2095,2100,2090,2090,54964
2024-05-09,2090,2100,2090,2090,36477
2024-05-10,2090,2100,2090,2100,24598
2024-05-13,2100,2105,2090,2100,26516
2024-05-14,2095,2105,2095,2095,19794
2024-05-16,2095,2110,2090,2100,75169
2024-05-17,2095,2100,2090,2100,23453
2024-05-20,2100,2100,2090,2100,23916
2024-05-21,2095,2105,2085,2095,41830
2024-05-22,2095,2100,2085,2100,30826
2024-05-23,2100,2100,2085,2090,13872
2024-05-24,2090,2100,2085,2095,41526
2024-05-27,2090,2100,2085,2085,41426
2024-05-28,2090,2095,2085,2090,14231
2024-05-29,2090,2095,2080,2090,23239
2024-05-30,2085,2090,2070,2075,53894
2024-05-31,2075,2095,2075,2080,21658
2024-06-03,2095,2095,2085,2085,10912
2024-06-04,2085,2095,2080,2090,15028
2024-06-05,2090,2100,2090,2100,30520
2024-06-07,2100,2105,2090,2100,60123
2024-06-10,2100,2105,2090,2100,51381
2024-06-11,2100,2105,2095,2095,67226
2024-06-12,2095,2100,2095,2100,17615
2024-06-13,2095,2105,2090,2105,17729
2024-06-14,2105,2110,2100,2105,16647
2024-06-17,2105,2105,2100,2100,3951
2024-06-18,2100,2115,2100,2115,45768
2024-06-19,2110,2125,2110,2120,25209
2024-06-20,2115,2130,2110,2125,22125
2024-06-21,2110,2130,2110,2125,19075
2024-06-24,2115,2125,2100,2115,24031
2024-06-25,2100,2125,2100,2105,14532
2024-06-26,2120,2130,2100,2125,35867
2024-06-27,2105,2130,2105,2115,16142
2024-06-28,2115,2165,2115,2155,17470
2024-07-01,2130,2155,2125,2145,6458
2024-07-02,2140,2150,2120,2125,12458
2024-07-03,2120,2145,2120,2140,11049
2024-07-04,2120,2155,2120,2145,18600
2024-07-05,2145,2155,2125,2150,15914
2024-07-08,2145,2170,2140,2150,14291
2024-07-09,2150,2170,2150,2165,20402
2024-07-10,2165,2200,2160,2180,12319
2024-07-11,2150,2190,2150,2185,17628
2024-07-12,2180,2200,2180,2195,34291
2024-07-15,2195,2195,2165,2180,6670
2024-07-16,2180,2185,2145,2165,42363
2024-07-17,2165,2165,2140,2145,24507
2024-07-18,2145,2160,2140,2160,10863
2024-07-19,2160,2170,2145,2160,7437
2024-07-22,2145,2160,2145,2155,5846
2024-07-23,2145,2170,2135,2160,25772
2024-07-24,2150,2170,2150,2160,19061
2024-07-25,2155,2160,2150,2160,31537
2024-07-26,2160,2160,2140,2150,16091
2024-07-29,2140,2160,2135,2145,70830
2024-07-30,2145,2160,2140,2140,11326
2024-07-31,2140,2155,2135,2140,13114
2024-08-01,2145,2155,2140,2150,7784
