date,open,high,low,close,volume
2023-02-09,9130,9400,9100,9200,99053
2023-02-10,9250,9250,8910,9120,55462
2023-02-13,9060,9060,8710,8880,69548
2023-02-14,8960,9200,8880,9140,74883
2023-02-15,9140,9250,8760,8840,57995
2023-02-16,8850,9000,8840,8980,21141
2023-02-17,8920,9130,8750,9010,35508
2023-02-20,9070,9100,8870,9000,28598
2023-02-21,8910,9080,8880,8890,32229
2023-02-22,8860,8860,8470,8530,63264
2023-02-23,8620,8710,8400,8660,24755
2023-02-24,8660,8710,8400,8470,33096
2023-02-27,8350,8540,8320,8400,18948
2023-02-28,8410,8530,8340,8400,14232
2023-03-02,8450,8480,8340,8430,13677
2023-03-03,8430,8600,8380,8560,14956
2023-03-06,8650,8660,8450,8540,14682
2023-03-07,8460,8850,8460,8810,46599
2023-03-08,8710,8810,8420,8420,23509
2023-03-09,8590,8590,8260,8460,15358
2023-03-10,8400,8400,8110,8120,21372
2023-03-13,8100,8190,7850,8190,21275
2023-03-14,8050,8150,7720,7750,26083
2023-03-15,7790,8180,7790,8000,9733
2023-03-16,7860,8100,7740,8010,9653
2023-03-17,8020,8270,8020,8270,16899
2023-03-20,8210,8400,8120,8220,9082
2023-03-21,8170,8300,7990,8000,16731
2023-03-22,8040,8160,7700,7930,12953
2023-03-23,7850,7960,7800,7820,8045
2023-03-24,7820,8190,7810,8160,16808
2023-03-27,8170,8190,7910,8130,8231
2023-03-28,8130,8590,8130,8350,26084
2023-03-29,8400,8400,8250,8360,12713
2023-03-30,8360,8520,8300,8430,12174
2023-03-31,8520,8520,8170,8240,10622
2023-04-03,8370,8370,8160,8210,19932
2023-04-04,8210,8230,8000,8220,14805
2023-04-05,8190,8230,8070,8100,10058
2023-04-06,8090,8140,7900,7900,18863
2023-04-07,7940,8060,7840,7990,18933
2023-04-10,7990,8020,7710,7820,18719
2023-04-11,7820,8690,7810,8310,260510
2023-04-12,8360,8460,8180,8340,29476
2023-04-13,8260,8350,8100,8350,13804
2023-04-14,8310,8670,8280,8350,31691
2023-04-17,8600,8600,8410,8410,27786
2023-04-18,8490,8490,8190,8190,29863
2023-04-19,8190,8240,8000,8120,48183
2023-04-20,8160,8160,7820,7940,30348
2023-04-21,7880,7960,7760,7870,21884
2023-04-24,7810,7910,7650,7680,26432
2023-04-25,7600,7750,7420,7530,20359
2023-04-26,7430,7600,7420,7440,8618
2023-04-27,7440,7580,7290,7580,13728
2023-04-28,7600,7620,7400,7480,7956
2023-05-02,7530,7540,7310,7480,13863
2023-05-03,7480,7650,7440,7570,5184
2023-05-04,7500,7600,7460,7580,3551
2023-05-08,7620,7680,7450,7550,15344
2023-05-09,7590,7670,7430,7560,17897
2023-05-10,7600,7850,7600,7790,13914
2023-05-11,7760,7880,7640,7680,16133
