date,open,high,low,close,volume
2023-02-09,7010,7050,6950,7010,56775
2023-02-10,7010,7010,6800,6840,77246
2023-02-13,6830,6950,6750,6940,44637
2023-02-14,6940,7000,6880,6890,48807
2023-02-15,6890,6940,6590,6610,114641
2023-02-16,6730,6890,6620,6880,74934
2023-02-17,6870,7000,6810,6920,68445
2023-02-20,6920,6930,6810,6910,34253
2023-02-21,6950,6950,6850,6900,41370
2023-02-22,6880,6900,6800,6840,53902
2023-02-23,6880,6920,6770,6830,54175
2023-02-24,6850,6860,6670,6690,49204
2023-02-27,6600,6670,6510,6570,40820
2023-02-28,6540,6870,6540,6780,64951
2023-03-02,6780,6880,6700,6840,55911
2023-03-03,6840,7060,6810,7020,160746
2023-03-06,7370,9120,7330,8650,10089195
2023-03-07,8600,8900,8380,8690,2587241
2023-03-08,8500,8500,8170,8220,862898
2023-03-09,8210,8300,7730,7800,739685
2023-03-10,7650,7740,7550,7710,362652
2023-03-13,7740,7820,7380,7700,677646
2023-03-14,7620,7620,7160,7170,343536
2023-03-15,7350,7620,7340,7500,332183
2023-03-16,7420,7810,7380,7700,464142
2023-03-17,7870,7880,7570,7750,290940
2023-03-20,7670,7930,7630,7710,188905
2023-03-21,7720,7970,7700,7770,231725
2023-03-22,7870,8060,7780,7870,458326
2023-03-23,7750,8280,7650,7940,670856
2023-03-24,8000,8610,7820,8610,971228
2023-03-27,8410,8500,8200,8240,695122
2023-03-28,8410,8440,8110,8210,467284
2023-03-29,8210,8360,8110,8330,376722
2023-03-30,8470,8480,8260,8300,366707
2023-03-31,8300,8310,8050,8120,241660
2023-04-03,8310,8370,8100,8290,293566
2023-04-04,8240,8400,7910,8050,297691
2023-04-05,8010,8190,7940,8190,157696
2023-04-06,8140,8140,7760,7800,212974
2023-04-07,7940,8040,7820,7890,127775
2023-04-10,7900,8600,7900,8310,1073557
2023-04-11,8480,8500,8040,8330,391805
2023-04-12,8390,8390,8100,8310,301651
2023-04-13,8380,8780,8240,8370,882422
2023-04-14,8430,8470,8230,8370,209996
2023-04-17,8400,8720,8300,8590,385088
2023-04-18,8610,8650,8290,8520,361379
2023-04-19,8500,9550,8450,9020,2262018
2023-04-20,8750,8800,7970,8010,1098348
2023-04-21,7950,8300,7740,7980,342719
2023-04-24,7980,8250,7900,7980,181125
2023-04-25,7980,8120,7480,7690,247359
2023-04-26,7590,7750,7500,7530,96907
2023-04-27,7510,7850,7360,7850,135761
2023-04-28,7900,7950,7500,7540,101382
2023-05-02,7540,7850,7520,7850,89275
2023-05-03,7780,7840,7630,7770,76247
2023-05-04,7670,7800,7650,7690,54123
2023-05-08,7800,8000,7740,7780,81864
2023-05-09,7860,7860,7610,7650,61675
2023-05-10,7660,7830,7630,7640,49455
2023-05-11,7820,7820,7690,7740,53748
